ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
40000,10020,3,3,1,0,1,20211116,1,2,2,197,226,270,283,225,215,213,235,205,169,95,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2395,      
40000,10030,3,3,1,0,2,20211021,2,1,1,1901,1741,1330,1274,1230,1245,1209,1323,1634,1670,2011,1732,1167,892,652,485,301,165,277,98,75,139,350,1341,18300,24242
40000,10030,3,3,1,0,2,20211021,2,1,2,163,187,305,337,282,248,247,234,220,164,109,46,52,36,26,27,23,24,41,44,57,88,109,163,2542,3232
40000,10030,3,3,1,0,2,20211021,2,2,1,1897,1848,1434,1456,1418,1401,1350,1411,1436,1526,1769,1716,1353,965,645,419,253,175,129,104,78,230,341,908,18662,24262
40000,10030,3,3,1,0,2,20211021,2,2,2,199,271,306,258,265,212,243,237,207,150,77,72,51,37,40,41,40,38,28,53,48,91,151,167,2497,3282
40000,10040,3,3,1,0,1,20211116,1,1,1,1820,1398,1180,1054,965,1017,1091,1161,1376,1498,1664,1441,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15665,      
40000,10040,3,3,1,0,1,20211116,1,1,2,166,188,248,333,271,193,228,227,188,169,103,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2365,      
40000,10040,3,3,1,0,1,20211116,1,2,1,1436,1244,1040,1064,1054,1042,978,1138,1106,1155,1322,1434,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14013,      
40000,10040,3,3,1,0,1,20211116,1,2,2,174,207,226,227,198,167,185,180,166,141,70,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1986,      
40000,10050,3,3,1,0,2,20211000,6,1,1,1009,939,888,911,921,923,946,994,1025,1004,1101,1043,897,692,538,389,252,159,184,112,83,176,264,566,11704,16016
40000,10050,3,3,1,0,2,20211000,6,1,2,175,192,251,282,242,200,203,205,169,138,82,53,53,47,44,42,49,44,49,63,86,116,173,206,2192,3164
40000,10050,3,3,1,0,2,20211000,6,2,1,1730,1380,1036,993,921,911,912,968,1081,1165,1426,1330,1024,683,461,289,165,90,114,57,48,107,271,988,13853,18150
40000,10050,3,3,1,0,2,20211000,6,2,2,82,115,188,219,182,141,147,149,118,81,53,35,30,17,21,14,13,9,14,14,19,32,58,88,1510,1839
40000,10060,3,3,1,0,1,20210907,2,1,1,1703,1355,1144,1059,1044,1061,1092,1099,1266,1247,1462,1300,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14832,      
40000,10060,3,3,1,0,1,20210907,2,1,2,122,149,240,294,254,181,195,192,143,124,81,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2015,      
40000,10060,3,3,1,0,1,20210907,2,2,1,1238,1023,967,1017,1104,1017,1091,1132,1086,1135,1378,1299,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13487,      
40000,10060,3,3,1,0,1,20210907,2,2,2,159,172,234,260,231,152,170,171,138,98,54,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1874,      
40000,10070,3,3,2,1,1,20180712,1,1,1,1418,1092,993,968,812,887,897,802,964,940,991,908,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11672,      
40000,10070,3,3,2,1,1,20180712,1,1,2,101,105,146,176,166,119,112,128,124,83,57,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1359,      
40000,10070,3,3,2,1,1,20180712,1,2,1,838,892,779,829,843,574,798,818,869,991,1093,1083,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10407,      
40000,10070,3,3,2,1,1,20180712,1,2,2,90,98,141,157,140,101,119,101,105,86,55,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1231,      
40000,10080,3,3,2,1,1,20180712,1,1,1,1233,934,795,770,605,686,686,623,759,746,786,741,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9364,      
40000,10080,3,3,2,1,1,20180712,1,1,2,87,95,127,164,152,110,103,105,108,69,50,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1205,      
40000,10080,3,3,2,1,1,20180712,1,2,1,734,742,639,667,661,459,648,662,688,796,934,973,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8603,      
40000,10080,3,3,2,1,1,20180712,1,2,2,79,91,130,143,125,94,117,92,91,80,53,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1130,      
40000,10090,3,3,1,0,1,20210900,6,1,1,1095,780,662,574,605,637,637,610,651,745,870,845,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8711,      
40000,10090,3,3,1,0,1,20210900,6,1,2,114,155,200,210,187,173,138,162,123,85,73,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1670,      
40000,10090,3,3,1,0,1,20210900,6,2,1,956,850,747,739,761,664,719,719,754,779,927,936,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9551,      
40000,10090,3,3,1,0,1,20210900,6,2,2,169,137,178,180,176,148,161,178,150,93,67,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1677,      
40000,10100,3,3,1,0,2,20211021,2,1,1,1501,1043,832,819,871,879,852,856,1034,1118,1233,1108,909,729,520,386,334,147,136,75,68,81,274,863,12146,16668
40000,10100,3,3,1,0,2,20211021,2,1,2,133,176,259,309,259,202,182,198,187,127,80,36,37,30,25,21,19,27,49,44,62,70,131,142,2148,2805
40000,10100,3,3,1,0,2,20211021,2,2,1,1197,1074,913,966,960,955,901,994,1013,1046,1396,1291,992,740,492,329,219,137,88,60,66,119,250,682,12706,16880
40000,10100,3,3,1,0,2,20211021,2,2,2,155,193,267,253,233,173,203,202,186,105,69,46,39,37,36,27,30,34,27,55,52,98,153,160,2085,2833
40000,10110,3,3,2,1,1,20160714,1,1,1,984,784,589,593,541,641,639,614,663,721,920,795,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8484,      
40000,10110,3,3,2,1,1,20160714,1,1,2,113,143,205,201,168,165,131,162,127,79,62,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1604,      
40000,10110,3,3,2,1,1,20160714,1,2,1,938,734,673,669,627,655,691,675,728,763,892,916,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8961,      
40000,10110,3,3,2,1,1,20160714,1,2,2,111,142,160,163,159,135,152,165,113,107,52,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1499,      
40000,10120,3,3,2,1,1,20160714,1,1,1,1324,1017,728,715,671,778,793,837,827,876,1080,932,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10578,      
40000,10120,3,3,2,1,1,20160714,1,1,2,123,151,217,232,195,174,147,179,124,91,76,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1761,      
40000,10120,3,3,2,1,1,20160714,1,2,1,988,893,800,828,774,778,801,760,858,977,1094,1176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10727,      
40000,10120,3,3,2,1,1,20160714,1,2,2,118,151,172,169,175,153,165,166,110,110,64,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1593,      
40000,10130,3,3,1,0,1,20210900,6,1,1,1176,920,810,758,738,736,735,742,865,900,1012,964,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10356,      
40000,10130,3,3,1,0,1,20210900,6,1,2,146,153,174,162,143,145,151,155,162,104,72,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1608,      
40000,10130,3,3,1,0,1,20210900,6,2,1,1312,1117,893,856,874,874,948,878,992,1095,1312,1283,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12434,      
40000,10130,3,3,1,0,1,20210900,6,2,2,166,256,257,280,267,195,188,195,190,111,106,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2287,      
40000,10140,3,3,2,1,1,20160714,1,1,1,1338,1219,991,995,1025,1099,1140,1155,1214,1249,1423,1313,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14161,      
40000,10140,3,3,2,1,1,20160714,1,1,2,128,172,223,233,220,177,155,168,127,92,83,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1843,      
40000,10140,3,3,2,1,1,20160714,1,2,1,1263,1189,1006,978,965,1011,977,1013,1076,1106,1296,1239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13119,      
40000,10140,3,3,2,1,1,20160714,1,2,2,120,170,174,181,173,168,163,173,115,108,83,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1667,      
40000,10150,3,3,2,1,1,20160714,1,1,1,1426,1302,1033,995,1032,1065,1135,1172,1111,1194,1483,1407,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14355,      
40000,10150,3,3,2,1,1,20160714,1,1,2,137,170,258,249,229,173,156,159,160,102,84,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1937,      
40000,10150,3,3,2,1,1,20160714,1,2,1,1491,1266,1068,1006,1006,1093,1026,1049,1293,1194,1430,1344,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14266,      
40000,10150,3,3,2,1,1,20160714,1,2,2,141,165,201,195,189,187,166,189,155,132,87,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1855,      
40000,10160,3,3,2,1,1,20160714,1,1,1,1467,1301,1115,1014,1012,1317,1409,1257,1281,1216,1369,1573,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15331,      
40000,10160,3,3,2,1,1,20160714,1,1,2,179,170,220,246,210,168,158,185,153,93,87,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1929,      
40000,10160,3,3,2,1,1,20160714,1,2,1,1743,1380,1203,1038,1083,1136,1138,1153,1157,1274,1430,1373,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15108,      
40000,10160,3,3,2,1,1,20160714,1,2,2,135,170,194,173,203,194,160,193,137,128,96,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1833,      
40000,10170,3,3,2,1,1,20160714,1,1,1,1421,1287,1084,983,979,1294,1393,1242,1216,1171,1343,1484,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14897,      
40000,10170,3,3,2,1,1,20160714,1,1,2,173,165,210,235,198,165,147,173,135,90,85,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1831,      
40000,10170,3,3,2,1,1,20160714,1,2,1,1682,1350,1189,1033,1066,1129,1132,1146,1148,1257,1399,1355,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14886,      
40000,10170,3,3,2,1,1,20160714,1,2,2,129,159,183,162,188,191,146,176,138,126,92,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1738,      
40000,10180,3,3,1,0,2,20211116,1,1,1,1582,1445,1191,1115,1137,1201,1205,1232,1389,1453,1642,1773,1449,1017,746,507,296,153,138,82,60,145,257,729,16365,21944
40000,10180,3,3,1,0,2,20211116,1,1,2,235,245,327,362,265,241,230,188,192,145,74,70,31,37,30,27,20,31,36,51,58,100,143,184,2574,3322
40000,10180,3,3,1,0,2,20211116,1,2,1,1870,1634,1266,1271,1248,1201,1182,1260,1341,1420,1642,1383,1021,679,490,344,225,141,118,111,88,149,431,1234,16718,21749
40000,10180,3,3,1,0,2,20211116,1,2,2,183,244,186,244,269,233,220,190,203,177,101,56,48,39,48,36,39,27,35,43,68,71,150,208,2306,3118
40000,10190,3,3,1,0,1,20210907,2,1,1,1725,1435,1206,1198,1154,1297,1213,1303,1290,1436,1891,1890,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17038,      
40000,10190,3,3,1,0,1,20210907,2,1,2,153,224,271,268,262,205,197,189,150,119,84,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2170,      
40000,10190,3,3,1,0,1,20210907,2,2,1,2146,1732,1385,1239,1287,1208,1247,1238,1298,1333,1529,1357,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16999,      
40000,10190,3,3,1,0,1,20210907,2,2,2,156,202,219,264,216,192,170,197,192,139,112,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2110,      
40000,10200,3,3,2,1,1,20160714,1,1,1,1372,1232,1013,950,1098,1146,1250,1218,1337,1337,1645,1707,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15305,      
40000,10200,3,3,2,1,1,20160714,1,1,2,174,219,230,188,243,157,171,178,103,63,95,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1896,      
40000,10200,3,3,2,1,1,20160714,1,2,1,2018,1628,1263,1188,1122,1130,1176,1211,1268,1279,1400,1352,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16035,      
40000,10200,3,3,2,1,1,20160714,1,2,2,138,173,221,200,201,180,189,181,194,145,98,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1977,      
40000,10210,3,3,2,1,1,20160714,1,1,1,1437,1324,1043,996,1127,1133,1251,1207,1340,1346,1629,1691,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15524,      
40000,10210,3,3,2,1,1,20160714,1,1,2,175,223,236,193,243,159,169,178,109,67,97,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1925,      
40000,10210,3,3,2,1,1,20160714,1,2,1,2057,1623,1206,1127,1068,1078,1147,1148,1233,1252,1407,1379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15725,      
40000,10210,3,3,2,1,1,20160714,1,2,2,130,174,220,202,201,175,190,187,197,146,100,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1977,      
40000,10220,3,3,1,0,1,20210900,6,1,1,1646,1893,1607,1578,1548,1740,1683,1708,1758,1930,2268,2233,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21592,      
40000,10220,3,3,1,0,1,20210900,6,1,2,178,220,314,325,256,189,201,229,171,148,84,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2394,      
40000,10220,3,3,1,0,1,20210900,6,2,1,2923,2457,1752,1660,1577,1636,1645,1659,1785,1824,2448,1867,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23233,      
40000,10220,3,3,1,0,1,20210900,6,2,2,182,225,242,253,282,220,233,207,193,147,130,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2400,      
40000,10230,3,3,1,0,1,20210900,6,1,1,1385,1622,1344,1318,1279,1441,1357,1363,1475,1622,1885,1856,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17947,      
40000,10230,3,3,1,0,1,20210900,6,1,2,150,189,263,272,212,157,162,183,143,125,70,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1992,      
40000,10230,3,3,1,0,1,20210900,6,2,1,2280,1925,1359,1333,1336,1329,1301,1354,1471,1535,1971,1503,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18697,      
40000,10230,3,3,1,0,1,20210900,6,2,2,142,176,188,203,239,178,184,169,159,124,105,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1936,      
40000,10240,3,3,2,1,1,20191106,1,1,1,2406,1930,1443,1349,1316,1277,1296,1393,1310,1607,1844,1864,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19035,      
40000,10240,3,3,2,1,1,20191106,1,1,2,88,125,356,345,277,184,165,190,121,165,139,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2219,      
40000,10240,3,3,2,1,1,20191106,1,2,1,1995,1759,1397,1294,1293,1483,1369,1455,1577,1619,1883,1501,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18625,      
40000,10240,3,3,2,1,1,20191106,1,2,2,236,233,259,267,220,227,199,188,228,147,98,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2388,      
40000,10250,3,3,1,0,1,20211019,6,1,1,2154,1866,1720,1528,1706,1919,1903,1869,1878,1579,1642,2212,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21976,      
40000,10250,3,3,1,0,1,20211019,6,1,2,215,255,343,321,309,237,197,242,230,134,106,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2675,      
40000,10250,3,3,1,0,1,20211019,6,2,1,2250,1838,1658,1560,1560,1712,1716,1767,1908,2005,2119,2108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22201,      
40000,10250,3,3,1,0,1,20211019,6,2,2,128,185,253,281,221,208,194,205,202,146,94,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2174,      
40000,10260,3,3,2,1,1,20191031,1,1,1,1532,1349,1186,1298,1308,1338,1246,1297,1299,1454,1438,1496,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16241,      
40000,10260,3,3,2,1,1,20191031,1,1,2,244,269,350,290,263,267,283,274,245,190,142,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2930,      
40000,10260,3,3,2,1,1,20191031,1,2,1,1270,1251,1146,1179,1196,1210,1231,1234,1295,1353,1590,1613,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15568,      
40000,10260,3,3,2,1,1,20191031,1,2,2,260,252,320,331,284,228,285,325,334,277,87,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3039,      
40000,10270,3,3,1,0,2,20211000,1,1,1,823,904,964,908,953,985,996,1060,1156,1239,1287,1297,1043,739,483,320,197,146,100,79,83,142,415,1066,12572,17385
40000,10270,3,3,1,0,2,20211000,1,1,2,183,259,365,419,370,362,363,356,344,316,239,153,102,90,90,87,77,74,69,74,86,126,209,279,3729,5092
40000,10270,3,3,1,0,2,20211000,1,2,1,1099,1073,1015,1027,1057,1084,1051,1029,1066,1153,1407,1466,1352,970,689,456,256,174,125,94,92,123,267,887,13527,19012
40000,10270,3,3,1,0,2,20211000,1,2,2,311,348,420,414,347,289,298,315,306,242,153,116,111,114,85,72,89,75,73,89,128,152,256,344,3559,5147
40000,10280,3,3,1,0,1,20210900,6,1,1,1856,1536,1298,1141,1103,1184,1172,1171,1214,1363,1377,1838,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16253,      
40000,10280,3,3,1,0,1,20210900,6,1,2,270,300,371,301,348,272,267,319,300,260,204,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3356,      
40000,10280,3,3,1,0,1,20210900,6,2,1,1583,1278,1236,1169,1091,1090,1076,1121,1229,1417,1576,1560,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15426,      
40000,10280,3,3,1,0,1,20210900,6,2,2,149,166,271,335,375,352,341,323,281,184,160,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3067,      
40000,10290,3,3,1,0,1,20210900,6,1,1,2065,1667,1278,1149,1110,1169,1168,1214,1253,1393,1420,1896,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16782,      
40000,10290,3,3,1,0,1,20210900,6,1,2,300,326,365,303,350,269,266,331,309,265,210,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3442,      
40000,10290,3,3,1,0,1,20210900,6,2,1,2079,1402,1218,1143,1066,1086,1051,1121,1196,1307,1617,1600,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15886,      
40000,10290,3,3,1,0,1,20210900,6,2,2,195,182,268,328,366,351,333,323,274,170,164,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3088,      
40000,10300,3,3,2,1,1,20191112,1,1,1,2298,1731,1353,1139,1206,1203,1242,1352,1463,1747,2011,1870,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18615,      
40000,10300,3,3,2,1,1,20191112,1,1,2,272,242,344,367,394,345,332,274,269,213,124,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3254,      
40000,10300,3,3,2,1,1,20191112,1,2,1,1791,1449,1444,1301,1288,1168,1188,1227,1273,1332,1850,1787,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17098,      
40000,10300,3,3,2,1,1,20191112,1,2,2,226,275,339,378,367,249,243,308,317,296,248,202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3448,      
40000,10310,3,3,1,0,1,20210900,6,1,1,1769,1495,1352,1241,1189,1282,1298,1312,1346,1506,1458,1946,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17194,      
40000,10310,3,3,1,0,1,20210900,6,1,2,257,292,386,327,375,295,296,357,332,287,216,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3572,      
40000,10310,3,3,1,0,1,20210900,6,2,1,2082,1675,1429,1321,1250,1215,1178,1263,1297,1448,1810,1792,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17760,      
40000,10310,3,3,1,0,1,20210900,6,2,2,195,217,313,379,430,392,373,364,297,187,183,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3480,      
40000,10320,3,3,2,1,1,20191112,1,1,1,1819,1431,1326,1220,1201,1148,1116,1181,1185,1327,1549,1719,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16222,      
40000,10320,3,3,2,1,1,20191112,1,1,2,228,281,347,370,315,254,237,280,276,257,169,109,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3123,      
40000,10320,3,3,2,1,1,20191112,1,2,1,1726,1404,1061,1019,1009,1117,1092,1173,1192,1437,1725,1792,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15747,      
40000,10320,3,3,2,1,1,20191112,1,2,2,227,266,335,356,338,331,304,284,233,235,141,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3149,      
40000,10330,3,3,2,1,2,20191121,1,1,1,1080,844,725,675,662,613,660,749,841,912,997,1310,1023,639,421,306,202,81,74,78,63,105,258,838,10068,14156
40000,10330,3,3,2,1,2,20191121,1,1,2,162,215,236,320,278,239,258,228,191,148,97,89,86,41,47,69,69,46,44,58,52,114,213,281,2461,3581
40000,10330,3,3,2,1,2,20191121,1,2,1,1271,1120,865,687,753,685,713,709,766,843,1009,987,919,678,567,344,207,131,75,75,74,93,182,502,10408,14255
40000,10330,3,3,2,1,2,20191121,1,2,2,193,181,257,293,291,247,182,236,233,224,134,91,75,68,51,57,47,54,79,97,152,172,267,280,2562,3961
40000,10340,3,3,1,0,1,20210900,6,1,1,827,964,933,687,654,686,703,744,823,841,1102,1294,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10258,      
40000,10340,3,3,1,0,1,20210900,6,1,2,336,154,177,329,345,362,333,357,317,257,257,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3383,      
40000,10340,3,3,1,0,1,20210900,6,2,1,904,1052,864,814,783,715,692,765,743,804,918,1135,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10189,      
40000,10340,3,3,1,0,1,20210900,6,2,2,754,410,347,301,342,323,296,255,302,275,300,221,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4126,      
40000,10350,3,3,1,0,1,20211117,6,1,1,1122,1053,837,813,834,909,933,982,1021,1205,1282,1404,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12395,      
40000,10350,3,3,1,0,1,20211117,6,1,2,179,208,321,323,326,310,284,293,229,176,139,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2870,      
40000,10350,3,3,1,0,1,20211117,6,2,1,1481,1191,986,876,958,904,926,905,958,934,1171,1176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12466,      
