ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
46000,10120,3,3,1,0,2,20211000,6,1,2,15,13,24,37,43,45,54,46,38,30,35,39,36,25,14,11,5,4,2,4,3,3,4,9,419,539
46000,10120,3,3,1,0,2,20211000,6,2,1,20,35,91,296,348,275,241,251,245,256,267,281,306,336,406,267,157,85,48,24,17,11,7,14,2606,4284
46000,10120,3,3,1,0,2,20211000,6,2,2,5,5,17,25,36,39,42,38,38,32,39,38,42,35,20,12,5,4,5,4,4,4,3,7,354,499
46000,10130,3,3,1,0,1,20210900,6,1,1,764,543,518,477,476,418,439,459,446,447,522,465,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5974,      
46000,10130,3,3,1,0,1,20210900,6,1,2,76,58,47,54,54,33,39,38,34,40,31,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,521,      
46000,10130,3,3,1,0,1,20210900,6,2,1,624,553,479,405,391,421,420,466,546,586,652,656,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6199,      
46000,10130,3,3,1,0,1,20210900,6,2,2,51,45,35,39,25,27,29,31,24,34,29,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,378,      
46000,10140,3,3,2,1,1,20191107,1,1,1,1030,988,946,962,943,908,985,1071,1130,1219,1183,1146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12511,      
46000,10140,3,3,2,1,1,20191107,1,1,2,47,64,74,76,54,40,42,48,50,44,36,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,614,      
46000,10140,3,3,2,1,1,20191107,1,2,1,1582,1370,1286,1122,1081,963,998,990,1141,1167,1274,1167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14141,      
46000,10140,3,3,2,1,1,20191107,1,2,2,90,77,59,71,54,32,52,61,55,50,38,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,671,      
46000,10150,3,3,1,0,1,20210900,6,1,1,978,1030,949,847,911,907,853,894,946,860,1056,1047,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11278,      
46000,10150,3,3,1,0,1,20210900,6,1,2,69,68,92,63,74,38,47,58,50,39,27,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,648,      
46000,10150,3,3,1,0,1,20210900,6,2,1,958,839,890,739,799,760,766,731,751,727,757,746,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9463,      
46000,10150,3,3,1,0,1,20210900,6,2,2,45,65,65,61,62,41,51,57,61,34,32,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,605,      
46000,10165,3,3,1,0,1,20210900,6,1,1,587,409,247,233,220,197,238,215,220,250,285,237,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3338,      
46000,10165,3,3,1,0,1,20210900,6,1,2,73,86,88,68,61,50,42,44,38,28,22,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,613,      
46000,10165,3,3,1,0,1,20210900,6,2,1,78,40,32,21,25,19,22,22,23,34,67,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
46000,10165,3,3,1,0,1,20210900,6,2,2,11,8,8,5,5,4,5,5,5,5,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
46000,10170,3,3,1,0,2,20211000,6,1,1,950,644,493,415,403,341,352,375,382,398,469,414,273,172,125,79,43,27,14,13,12,31,101,524,5636,7050
46000,10170,3,3,1,0,2,20211000,6,1,2,108,121,142,130,107,77,65,64,50,50,37,24,19,24,10,8,11,6,8,14,18,24,51,76,975,1244
46000,10170,3,3,1,0,2,20211000,6,2,1,484,392,366,338,331,327,341,386,457,525,784,617,378,219,114,81,35,22,15,14,12,22,103,309,5348,6672
46000,10170,3,3,1,0,2,20211000,6,2,2,69,71,83,81,73,65,81,82,86,73,49,30,24,25,20,20,15,14,17,15,21,32,53,61,843,1160
46000,10180,3,3,1,0,2,20211000,6,1,1,901,659,499,424,381,339,343,355,374,372,450,409,280,193,125,84,45,29,15,11,14,30,80,481,5506,6893
46000,10180,3,3,1,0,2,20211000,6,1,2,116,121,137,122,99,76,66,61,53,45,40,29,24,23,11,9,11,5,9,14,19,23,52,83,965,1248
46000,10180,3,3,1,0,2,20211000,6,2,1,494,394,376,347,355,336,346,376,464,541,770,638,394,214,115,74,33,21,15,16,15,21,86,326,5437,6767
46000,10180,3,3,1,0,2,20211000,6,2,2,63,69,81,80,75,61,76,81,81,74,66,40,25,24,20,22,15,14,19,19,19,28,47,63,847,1162
46000,10230,3,3,1,0,1,20211125,1,1,1,1612,1305,969,784,690,736,864,686,832,937,931,936,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11282,      
46000,10230,3,3,1,0,1,20211125,1,1,2,190,205,166,218,233,180,175,162,204,228,157,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2193,      
46000,10230,3,3,1,0,1,20211125,1,2,1,1154,912,838,877,717,689,752,751,892,995,1269,1138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10984,      
46000,10230,3,3,1,0,1,20211125,1,2,2,204,201,202,174,156,120,182,203,146,126,120,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1897,      
46000,10240,3,3,2,1,1,20191024,2,1,1,922,858,579,599,531,499,529,561,591,663,716,690,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7738,      
46000,10240,3,3,2,1,1,20191024,2,1,2,47,90,71,55,58,76,89,72,57,65,44,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,746,      
46000,10240,3,3,2,1,1,20191024,2,2,1,758,525,506,540,507,502,522,551,604,643,737,765,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7160,      
46000,10240,3,3,2,1,1,20191024,2,2,2,62,86,61,31,41,41,77,71,36,43,31,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,603,      
46000,10250,3,3,1,0,1,20210900,6,1,1,1191,1026,941,868,878,886,858,867,939,990,993,1046,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11483,      
46000,10250,3,3,1,0,1,20210900,6,1,2,47,96,93,116,64,50,53,106,48,51,76,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,850,      
46000,10250,3,3,1,0,1,20210900,6,2,1,986,837,962,870,850,864,844,892,932,1062,1168,1255,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11522,      
46000,10250,3,3,1,0,1,20210900,6,2,2,80,94,84,87,54,40,100,106,56,72,64,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,866,      
46000,10261,3,3,1,0,2,20211000,6,1,1,448,408,351,347,305,279,301,289,292,330,473,365,210,117,75,45,23,16,11,12,12,18,34,159,4188,4920
46000,10261,3,3,1,0,2,20211000,6,1,2,44,60,74,103,91,71,53,60,49,60,28,33,21,16,17,8,7,7,5,9,6,11,18,34,726,885
46000,10261,3,3,1,0,2,20211000,6,2,1,424,273,255,270,296,286,290,314,347,354,455,370,238,154,112,98,35,22,16,12,15,23,54,201,3934,4914
46000,10261,3,3,1,0,2,20211000,6,2,2,50,56,56,48,47,40,46,47,44,38,27,24,23,24,20,15,15,16,14,18,28,38,38,41,523,813
46000,10262,3,3,1,0,2,20211000,6,1,1,277,183,186,182,172,143,147,143,162,191,293,218,107,62,35,22,13,9,5,5,6,7,18,78,2297,2664
46000,10262,3,3,1,0,2,20211000,6,1,2,36,51,70,92,83,61,46,51,42,44,28,33,18,16,12,5,6,6,4,7,5,11,17,24,637,768
46000,10262,3,3,1,0,2,20211000,6,2,1,316,199,142,146,147,137,158,175,202,213,250,177,100,57,42,27,14,8,8,6,8,13,31,167,2262,2743
46000,10262,3,3,1,0,2,20211000,6,2,2,47,46,48,43,44,42,45,49,45,43,29,24,22,24,20,15,14,16,14,19,25,34,35,39,505,782
46000,10263,3,3,1,0,1,20211125,1,1,1,628,523,447,434,387,366,377,398,414,437,747,502,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5660,      
46000,10263,3,3,1,0,1,20211125,1,1,2,42,79,63,98,119,83,57,35,46,37,36,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,729,      
46000,10263,3,3,1,0,1,20211125,1,2,1,690,433,339,318,359,357,437,391,419,435,579,458,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5215,      
46000,10263,3,3,1,0,1,20211125,1,2,2,65,63,61,44,49,44,44,36,26,39,34,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,532,      
46000,10264,3,3,1,0,2,20211000,6,1,1,463,353,359,350,332,297,309,305,328,381,566,434,232,126,77,50,29,20,11,10,11,13,30,158,4477,5244
46000,10264,3,3,1,0,2,20211000,6,1,2,47,67,88,113,103,80,63,65,54,64,42,41,22,18,17,8,8,8,6,9,5,12,21,33,827,994
46000,10264,3,3,1,0,2,20211000,6,2,1,559,355,265,283,298,274,305,306,362,347,451,374,222,135,98,81,36,20,18,13,18,31,80,273,4179,5204
46000,10264,3,3,1,0,2,20211000,6,2,2,62,67,62,53,55,44,53,51,50,48,34,29,29,29,23,20,17,15,13,20,28,41,45,46,608,934
46000,10265,3,3,1,0,2,20211000,6,1,1,329,219,188,178,159,121,126,123,124,130,165,118,77,38,31,18,10,8,3,4,4,8,31,143,1980,2355
46000,10265,3,3,1,0,2,20211000,6,1,2,79,94,110,111,90,62,60,52,51,54,39,26,21,22,10,6,7,5,4,7,8,17,28,58,828,1021
46000,10265,3,3,1,0,2,20211000,6,2,1,165,150,130,124,115,112,132,156,193,223,317,201,119,61,33,19,8,7,6,6,8,7,30,81,2018,2403
46000,10265,3,3,1,0,2,20211000,6,2,2,54,67,71,54,48,44,60,60,63,53,45,27,22,21,17,18,12,13,14,15,19,31,39,38,646,905
46000,10266,3,3,1,0,2,20211000,6,1,1,395,233,183,179,159,121,123,122,123,129,147,110,72,38,28,18,11,7,4,4,3,12,49,193,2024,2463
46000,10266,3,3,1,0,2,20211000,6,1,2,70,77,98,92,77,55,47,40,39,45,30,20,17,22,9,5,6,5,4,7,9,15,28,57,690,874
46000,10266,3,3,1,0,2,20211000,6,2,1,147,141,122,116,112,107,125,153,188,221,371,231,134,71,35,19,9,8,6,6,6,6,24,79,2034,2437
46000,10266,3,3,1,0,2,20211000,6,2,2,48,59,68,52,44,45,56,57,61,59,50,31,22,20,17,18,12,12,14,15,19,31,37,38,630,885
46000,10270,3,10,1,0,2,20211000,6,1,1,288,242,257,251,242,223,231,232,227,262,394,273,145,83,52,33,27,16,10,10,12,14,27,116,3122,3667
46000,10270,3,10,1,0,2,20211000,6,1,2,87,84,103,111,98,82,78,75,75,58,40,24,10,12,12,16,26,14,13,16,20,23,39,75,915,1191
46000,10270,3,10,1,0,2,20211000,6,2,1,356,266,217,224,228,224,228,244,250,268,318,212,120,82,59,35,21,14,11,10,15,23,53,202,3035,3680
46000,10270,3,10,1,0,2,20211000,6,2,2,87,73,104,99,85,59,61,70,61,55,43,33,21,25,21,12,12,18,18,23,33,47,61,75,830,1196
46000,10280,3,10,1,0,1,20210900,6,1,1,188,138,134,136,134,118,122,132,138,132,163,151,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1686,      
46000,10280,3,10,1,0,1,20210900,6,1,2,48,60,57,57,70,53,45,46,33,27,17,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,524,      
46000,10280,3,10,1,0,1,20210900,6,2,1,214,132,119,148,146,143,135,124,144,141,199,200,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1845,      
46000,10280,3,10,1,0,1,20210900,6,2,2,35,32,61,51,57,46,37,50,27,42,15,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,467,      
46000,10290,3,10,1,0,1,20210900,6,1,1,959,549,342,330,380,319,298,317,324,376,549,478,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5221,      
46000,10290,3,10,1,0,1,20210900,6,1,2,173,113,113,124,104,100,87,73,67,50,38,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1075,      
46000,10290,3,10,1,0,1,20210900,6,2,1,464,392,357,307,332,307,339,391,417,496,573,506,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4881,      
46000,10290,3,10,1,0,1,20210900,6,2,2,61,66,99,111,116,68,91,92,85,91,37,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,950,      
46000,10300,3,10,1,0,2,20211000,6,1,1,524,347,274,284,274,265,261,256,294,314,369,285,202,112,97,70,43,27,19,15,21,37,88,297,3747,4775
46000,10300,3,10,1,0,2,20211000,6,1,2,84,114,124,128,113,82,86,85,80,55,45,21,15,13,12,38,29,25,28,36,40,62,91,116,1017,1522
46000,10300,3,10,1,0,2,20211000,6,2,1,309,280,275,252,242,231,249,270,298,334,494,365,231,123,100,70,37,28,19,15,19,29,77,163,3599,4510
46000,10300,3,10,1,0,2,20211000,6,2,2,62,78,100,100,100,67,79,83,75,63,36,20,16,14,16,18,15,19,28,27,35,50,82,55,863,1238
46000,10310,3,10,2,1,2,20191029,1,1,1,412,428,498,575,570,551,488,557,550,576,623,608,451,288,217,203,122,78,32,51,59,83,187,433,6436,8640
46000,10310,3,10,2,1,2,20191029,1,1,2,14,19,20,15,18,13,15,19,13,13,15,10,8,8,2,5,2,6,2,5,6,10,23,35,184,296
46000,10310,3,10,2,1,2,20191029,1,2,1,401,496,499,517,577,499,464,556,541,491,590,502,405,304,224,187,108,58,40,32,64,86,190,376,6133,8207
46000,10310,3,10,2,1,2,20191029,1,2,2,17,15,6,18,13,10,15,14,15,12,13,4,8,4,5,3,6,7,2,8,7,13,35,29,152,279
46000,10320,3,10,2,1,1,20170913,6,1,1,990,738,708,753,733,680,742,778,725,736,968,983,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9534,      
46000,10320,3,10,2,1,1,20170913,6,1,2,93,142,137,138,141,66,121,78,79,60,36,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1117,      
46000,10320,3,10,2,1,1,20170913,6,2,1,748,656,580,527,646,604,573,711,641,515,578,460,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7239,      
46000,10320,3,10,2,1,1,20170913,6,2,2,55,95,76,96,135,102,84,159,68,60,33,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,977,      
46000,10330,3,10,2,1,1,20170913,6,1,1,1571,1148,1084,1092,1211,1096,1198,1164,1177,1262,1421,1340,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14764,      
46000,10330,3,10,2,1,1,20170913,6,1,2,154,144,192,186,159,132,155,120,108,92,94,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1578,      
46000,10330,3,10,2,1,1,20170913,6,2,1,1180,1147,1078,1080,1068,1033,1045,1128,1181,1231,1340,1336,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13847,      
46000,10330,3,10,2,1,1,20170913,6,2,2,59,99,120,155,168,127,132,181,123,114,66,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1391,      
46000,10340,3,10,1,0,2,20211026,1,1,1,783,589,679,678,715,674,664,656,761,748,789,805,700,465,284,207,136,89,32,36,36,46,128,466,8541,11166
46000,10340,3,10,1,0,2,20211026,1,1,2,115,129,157,148,154,87,104,107,99,67,48,21,19,19,15,43,36,25,25,38,40,80,128,126,1236,1830
46000,10340,3,10,1,0,2,20211026,1,2,1,575,627,647,641,654,660,628,626,731,795,812,804,663,381,296,186,98,70,46,35,43,76,204,625,8200,10923
46000,10340,3,10,1,0,2,20211026,1,2,2,62,99,113,121,136,112,111,111,94,70,49,26,38,25,29,19,17,26,39,36,49,63,117,99,1104,1661
46000,10350,3,10,1,0,2,20211000,6,1,1,851,616,674,690,674,662,654,670,736,776,935,975,860,505,377,235,141,87,59,48,44,57,170,617,8913,12113
46000,10350,3,10,1,0,2,20211000,6,1,2,124,126,175,164,141,98,97,92,72,62,40,25,28,18,20,44,37,20,28,32,44,70,121,121,1216,1799
46000,10350,3,10,1,0,2,20211000,6,2,1,1026,639,729,651,602,598,609,643,705,729,803,786,614,370,269,193,109,69,56,40,51,90,263,956,8520,11600
46000,10350,3,10,1,0,2,20211000,6,2,2,76,92,110,118,105,101,105,110,96,62,43,28,32,30,27,28,22,24,36,42,58,75,130,122,1046,1672
46000,10360,3,10,1,0,2,20211020,1,1,1,722,542,539,528,483,476,462,470,522,535,651,686,525,301,232,121,77,56,41,35,29,50,171,562,6616,8816
46000,10360,3,10,1,0,2,20211020,1,1,2,101,110,159,157,123,104,86,81,72,64,37,22,23,17,22,53,31,16,31,34,38,72,130,125,1116,1708
46000,10360,3,10,1,0,2,20211020,1,2,1,286,332,366,354,342,354,340,380,440,498,556,556,470,259,193,154,70,54,35,31,25,37,75,278,4804,6485
46000,10360,3,10,1,0,2,20211020,1,2,2,48,87,93,108,86,88,87,86,70,41,31,22,27,29,22,22,22,18,38,46,47,59,91,131,847,1399
46000,10370,3,10,2,1,1,20160518,1,1,1,1098,929,959,968,976,854,924,960,945,992,1049,985,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11639,      
46000,10370,3,10,2,1,1,20160518,1,1,2,49,77,121,67,58,40,55,55,49,30,34,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,645,      
46000,10370,3,10,2,1,1,20160518,1,2,1,1338,1345,1210,1202,1073,1050,972,936,1010,1168,1230,1285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13819,      
46000,10370,3,10,2,1,1,20160518,1,2,2,39,65,53,51,50,49,33,53,61,38,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,527,      
46000,10405,3,10,1,0,2,20211020,1,1,1,995,629,421,442,385,397,411,422,457,494,538,538,326,196,152,107,46,27,20,13,16,25,95,584,6129,7736
46000,10405,3,10,1,0,2,20211020,1,1,2,89,59,79,87,81,57,88,59,83,54,34,23,16,28,16,7,8,6,16,9,10,16,31,50,793,1006
46000,10405,3,10,1,0,2,20211020,1,2,1,429,534,438,436,408,383,403,411,473,583,770,801,436,255,147,75,27,24,8,13,6,20,62,208,6069,7350
46000,10405,3,10,1,0,2,20211020,1,2,2,43,78,64,68,85,72,73,82,65,48,48,29,20,21,19,10,11,17,16,9,17,15,50,49,755,1009
46000,10410,3,10,2,1,1,20170913,6,1,1,1141,645,517,506,520,512,554,497,586,568,595,659,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7300,      
46000,10410,3,10,2,1,1,20170913,6,1,2,59,41,64,68,56,42,47,30,21,34,22,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,498,      
46000,10410,3,10,2,1,1,20170913,6,2,1,602,596,533,532,500,424,475,512,559,609,865,913,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7120,      
46000,10410,3,10,2,1,1,20170913,6,2,2,42,66,78,89,70,50,45,74,65,58,44,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,705,      
46000,10420,3,10,1,0,2,20211012,1,1,1,305,289,336,368,378,436,391,395,431,411,581,595,396,269,216,123,76,42,24,27,18,23,75,187,4916,6392
46000,10420,3,10,1,0,2,20211012,1,1,2,13,28,26,20,11,11,11,13,13,16,5,3,0,1,0,4,3,0,2,1,1,6,2,14,170,204
46000,10420,3,10,1,0,2,20211012,1,2,1,793,785,542,461,369,401,414,419,469,499,512,430,367,199,164,127,59,41,29,29,25,64,134,523,6094,7855
46000,10420,3,10,1,0,2,20211012,1,2,2,9,26,35,24,25,21,26,26,25,20,22,7,2,3,1,2,0,2,3,6,13,10,21,17,266,346
46000,10430,3,58,2,1,1,20160518,1,1,1,131,250,314,403,445,388,408,490,506,438,442,421,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4636,      
46000,10430,3,58,2,1,1,20160518,1,1,2,15,25,35,19,18,7,19,18,13,20,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
46000,10430,3,58,2,1,1,20160518,1,2,1,188,260,312,311,337,303,299,321,296,295,256,250,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3428,      
46000,10430,3,58,2,1,1,20160518,1,2,2,8,14,22,14,10,8,8,9,18,8,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
46000,10440,3,58,1,0,1,20211201,2,1,1,393,408,390,399,429,350,318,357,365,362,515,446,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4732,      
46000,10440,3,58,1,0,1,20211201,2,1,2,21,30,30,20,20,12,19,28,15,25,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
46000,10440,3,58,1,0,1,20211201,2,2,1,397,362,368,424,384,356,317,312,164,359,457,354,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4254,      
46000,10440,3,58,1,0,1,20211201,2,2,2,13,32,27,29,22,12,28,33,18,18,17,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
46000,10450,3,58,1,0,1,20211201,2,1,1,108,133,112,81,70,96,52,57,83,88,134,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1092,      
46000,10450,3,58,1,0,1,20211201,2,1,2,7,8,11,6,14,7,5,6,15,14,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
46000,10450,3,58,1,0,1,20211201,2,2,1,147,86,85,97,85,115,66,65,68,57,97,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1050,      
46000,10450,3,58,1,0,1,20211201,2,2,2,11,15,13,9,7,3,7,10,10,2,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
46000,10460,3,58,1,0,1,20211202,2,1,1,120,139,124,133,118,107,99,106,124,103,206,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1478,      
46000,10460,3,58,1,0,1,20211202,2,1,2,6,11,11,11,5,5,5,4,12,7,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
46000,10460,3,58,1,0,1,20211202,2,2,1,180,146,151,131,102,140,135,91,105,134,145,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1539,      
46000,10460,3,58,1,0,1,20211202,2,2,2,8,17,9,8,10,3,10,14,4,7,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
46000,10470,3,58,1,0,1,20211202,2,1,1,113,124,176,217,152,134,133,139,165,134,282,155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1924,      
46000,10470,3,58,1,0,1,20211202,2,1,2,4,10,8,6,7,7,4,2,8,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
46000,10470,3,58,1,0,1,20211202,2,2,1,182,124,161,147,155,133,145,109,154,143,191,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1750,      
46000,10470,3,58,1,0,1,20211202,2,2,2,3,15,7,7,1,5,4,5,3,1,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
46000,10480,3,58,1,0,1,20211202,2,1,1,128,139,131,125,103,77,101,101,104,80,173,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1363,      
46000,10480,3,58,1,0,1,20211202,2,1,2,4,12,6,4,4,2,9,8,6,7,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
46000,10480,3,58,1,0,1,20211202,2,2,1,133,108,108,115,119,83,114,106,96,113,160,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1336,      
46000,10480,3,58,1,0,1,20211202,2,2,2,5,6,7,8,2,3,7,15,6,7,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
