ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
24000,41430,4,58,1,0,1,20211116,1,1,2,3,6,10,12,11,7,12,7,5,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
24000,41430,4,58,1,0,1,20211116,1,2,1,266,211,110,97,110,100,96,121,146,130,140,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1631,      
24000,41430,4,58,1,0,1,20211116,1,2,2,1,11,16,12,8,5,7,3,10,8,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
24000,41440,4,58,1,0,1,20211117,1,1,1,294,242,174,172,176,149,146,199,205,238,331,232,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2558,      
24000,41440,4,58,1,0,1,20211117,1,1,2,9,22,17,22,13,15,15,19,16,18,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
24000,41440,4,58,1,0,1,20211117,1,2,1,284,240,145,126,145,124,146,137,138,167,167,199,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2018,      
24000,41440,4,58,1,0,1,20211117,1,2,2,15,27,19,8,13,12,12,14,11,12,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
24000,41450,4,59,1,0,1,20211116,1,1,1,187,188,70,89,79,76,84,89,102,100,173,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1361,      
24000,41450,4,59,1,0,1,20211116,1,1,2,10,21,16,17,12,8,11,19,19,18,19,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
24000,41450,4,59,1,0,1,20211116,1,2,1,203,164,102,87,88,73,65,106,112,117,211,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1466,      
24000,41450,4,59,1,0,1,20211116,1,2,2,25,29,20,16,15,11,20,24,41,21,22,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
24000,41460,4,59,1,0,1,20211116,1,1,1,226,213,171,159,149,117,119,155,175,167,387,281,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2319,      
24000,41460,4,59,1,0,1,20211116,1,1,2,22,37,29,30,23,24,19,32,21,26,19,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,285,      
24000,41460,4,59,1,0,1,20211116,1,2,1,273,252,140,110,114,113,137,147,170,203,181,171,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2011,      
24000,41460,4,59,1,0,1,20211116,1,2,2,35,35,40,38,20,22,27,28,24,21,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
24000,41470,4,59,1,0,1,20211116,1,1,1,587,379,286,297,234,219,262,244,295,324,488,496,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4111,      
24000,41470,4,59,1,0,1,20211116,1,1,2,46,72,70,76,69,69,65,64,54,60,46,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,705,      
24000,41470,4,59,1,0,1,20211116,1,2,1,679,466,280,236,217,248,239,275,326,293,467,284,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4010,      
24000,41470,4,59,1,0,1,20211116,1,2,2,66,91,94,89,105,48,76,52,70,65,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,794,      
24000,41480,4,59,1,0,2,20211116,1,1,1,395,470,423,486,522,520,482,490,567,571,711,633,467,291,185,114,71,33,23,10,16,15,51,151,6270,7697
24000,41480,4,59,1,0,2,20211116,1,1,2,51,48,59,71,52,41,47,47,42,31,20,15,9,4,7,6,4,0,3,3,6,6,8,32,524,612
24000,41480,4,59,1,0,2,20211116,1,2,1,488,576,453,472,454,480,449,408,415,465,494,464,308,195,150,93,30,14,17,10,7,7,49,169,5618,6667
24000,41480,4,59,1,0,2,20211116,1,2,2,52,42,40,39,35,37,29,36,33,26,27,22,11,7,5,3,3,3,3,5,4,11,10,22,418,505
24000,41490,4,60,1,0,1,20211116,1,1,1,634,549,255,220,163,175,172,176,214,296,321,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3359,      
24000,41490,4,60,1,0,1,20211116,1,1,2,21,21,12,21,15,8,10,14,17,16,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
24000,41490,4,60,1,0,1,20211116,1,2,1,198,219,182,159,156,168,128,146,214,255,304,213,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2342,      
24000,41490,4,60,1,0,1,20211116,1,2,2,4,13,17,16,17,1,9,14,20,11,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
24000,41495,4,60,1,0,1,20211116,1,1,1,331,394,256,256,215,215,246,228,308,313,390,365,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3517,      
24000,41495,4,60,1,0,1,20211116,1,1,2,18,16,12,22,65,24,58,52,34,38,16,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,356,      
24000,41495,4,60,1,0,1,20211116,1,2,1,485,425,374,275,212,126,210,261,301,303,376,297,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3645,      
24000,41495,4,60,1,0,1,20211116,1,2,2,18,21,25,24,55,28,36,58,51,38,46,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,408,      
24000,41500,4,60,1,0,1,20211116,1,1,1,147,116,80,77,67,39,61,37,81,101,101,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,954,      
24000,41500,4,60,1,0,1,20211116,1,1,2,2,3,3,6,5,4,1,1,7,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
24000,41500,4,60,1,0,1,20211116,1,2,1,94,90,66,65,70,73,54,47,95,104,80,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,906,      
24000,41500,4,60,1,0,1,20211116,1,2,2,1,2,4,5,2,4,3,8,1,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
24000,41510,4,60,1,0,1,20211116,1,1,1,26,18,17,17,14,11,14,15,13,8,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
24000,41510,4,60,1,0,1,20211116,1,1,2,0,0,2,0,3,2,1,1,2,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
24000,41510,4,60,1,0,1,20211116,1,2,1,8,14,13,19,15,14,20,17,19,17,26,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
24000,41510,4,60,1,0,1,20211116,1,2,2,1,1,1,2,2,1,0,2,4,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
24000,41520,4,60,1,0,1,20211116,1,1,1,23,31,31,33,34,34,36,44,46,60,103,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,561,      
24000,41520,4,60,1,0,1,20211116,1,1,2,1,1,0,1,0,0,0,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
24000,41520,4,60,1,0,1,20211116,1,2,1,180,158,60,51,38,44,33,36,46,41,36,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,754,      
24000,41520,4,60,1,0,1,20211116,1,2,2,0,0,0,1,0,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
24000,41530,4,61,1,0,1,20211118,1,1,1,487,372,246,290,261,274,268,269,283,284,292,218,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3544,      
24000,41530,4,61,1,0,1,20211118,1,1,2,34,45,38,33,23,22,46,40,38,34,12,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,377,      
24000,41530,4,61,1,0,1,20211118,1,2,1,257,284,289,286,253,242,261,312,281,314,381,364,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3524,      
24000,41530,4,61,1,0,1,20211118,1,2,2,23,40,42,42,38,26,24,27,23,32,38,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
24000,41540,4,61,1,0,1,20211118,1,1,1,92,56,48,77,53,41,45,63,66,85,104,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,777,      
24000,41540,4,61,1,0,1,20211118,1,1,2,6,15,10,3,9,1,35,9,24,10,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
24000,41540,4,61,1,0,1,20211118,1,2,1,82,88,57,61,54,48,41,60,73,55,92,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,763,      
24000,41540,4,61,1,0,1,20211118,1,2,2,5,9,7,18,15,3,9,11,8,6,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
24000,41550,4,61,1,0,1,20211118,1,1,1,112,118,82,51,66,58,48,61,59,74,69,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,837,      
24000,41550,4,61,1,0,1,20211118,1,1,2,3,5,1,3,3,3,4,1,5,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
24000,41550,4,61,1,0,1,20211118,1,2,1,67,76,52,71,53,41,46,53,66,64,75,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,711,      
24000,41550,4,61,1,0,1,20211118,1,2,2,5,0,3,1,0,2,3,7,4,4,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
24000,41560,4,62,1,0,1,20211116,1,1,1,58,68,43,42,57,43,33,60,55,52,103,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,655,      
24000,41560,4,62,1,0,1,20211116,1,1,2,9,16,19,21,9,6,9,8,13,10,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
24000,41560,4,62,1,0,1,20211116,1,2,1,100,78,47,36,54,42,52,43,52,66,62,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,676,      
24000,41560,4,62,1,0,1,20211116,1,2,2,7,19,18,20,16,4,11,10,9,8,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
24000,41570,4,62,1,0,2,20211116,1,1,1,21,22,23,29,21,30,24,36,26,49,35,21,6,4,11,2,0,1,0,0,0,2,5,16,337,384
24000,41570,4,62,1,0,2,20211116,1,1,2,0,2,1,5,2,2,4,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
24000,41570,4,62,1,0,2,20211116,1,2,1,49,29,20,22,24,21,32,16,29,23,21,25,10,5,3,2,3,1,0,0,4,3,5,16,311,363
24000,41570,4,62,1,0,2,20211116,1,2,2,0,2,2,2,4,3,2,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,23,26
24000,41580,4,63,1,0,1,20211110,1,1,1,346,357,317,355,344,305,296,300,318,340,400,381,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4059,      
24000,41580,4,63,1,0,1,20211110,1,1,2,11,28,34,29,28,29,20,23,27,15,16,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
24000,41580,4,63,1,0,1,20211110,1,2,1,253,249,285,272,266,248,260,277,299,250,258,186,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3103,      
24000,41580,4,63,1,0,1,20211110,1,2,2,13,37,36,42,42,30,36,31,19,17,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,315,      
24000,41590,4,64,1,0,1,20211116,1,1,1,620,491,446,420,395,494,420,439,512,594,679,669,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6179,      
24000,41590,4,64,1,0,1,20211116,1,1,2,35,111,135,96,136,84,75,127,90,70,82,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
24000,41590,4,64,1,0,1,20211116,1,2,1,743,736,497,448,358,395,384,502,494,601,532,520,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6210,      
24000,41590,4,64,1,0,1,20211116,1,2,2,65,65,150,136,116,104,106,92,107,87,42,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1123,      
24000,41600,4,64,1,0,1,20211116,1,1,1,1087,883,620,544,470,469,641,619,727,833,1125,920,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8938,      
24000,41600,4,64,1,0,1,20211116,1,1,2,134,153,218,262,213,114,196,233,177,163,112,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2067,      
24000,41600,4,64,1,0,1,20211116,1,2,1,918,800,640,504,507,547,582,593,588,625,858,763,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7925,      
24000,41600,4,64,1,0,1,20211116,1,2,2,151,201,261,232,197,183,196,196,207,162,104,117,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2207,      
24000,41605,4,64,1,0,2,20211116,1,1,1,895,753,717,689,639,703,660,636,888,709,1092,885,626,502,277,172,99,72,46,32,25,35,177,710,9266,12039
24000,41605,4,64,1,0,2,20211116,1,1,2,77,160,151,169,149,46,258,173,169,143,114,84,64,36,26,29,26,16,16,14,23,30,63,121,1693,2157
24000,41605,4,64,1,0,2,20211116,1,2,1,1141,975,695,639,596,678,653,659,669,752,892,839,792,488,293,205,102,44,32,38,28,61,170,646,9188,12087
24000,41605,4,64,1,0,2,20211116,1,2,2,101,149,221,238,208,175,151,150,146,100,54,55,44,35,31,21,25,15,23,24,34,49,56,103,1748,2208
24000,41610,4,65,1,0,1,20211118,1,1,1,328,258,209,170,221,179,229,209,202,204,344,249,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2802,      
24000,41610,4,65,1,0,1,20211118,1,1,2,37,26,26,17,17,10,22,14,12,8,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
24000,41610,4,65,1,0,1,20211118,1,2,1,352,317,273,252,175,192,206,210,220,260,479,348,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3284,      
24000,41610,4,65,1,0,1,20211118,1,2,2,22,29,25,16,10,13,23,18,13,12,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
24000,41620,4,66,1,0,1,20211116,1,1,1,95,120,94,76,73,71,82,85,93,139,153,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1234,      
24000,41620,4,66,1,0,1,20211116,1,1,2,3,4,1,0,0,1,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
24000,41620,4,66,1,0,1,20211116,1,2,1,267,169,81,83,71,71,66,70,88,83,72,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1211,      
24000,41620,4,66,1,0,1,20211116,1,2,2,1,3,0,0,0,0,2,2,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
24000,41630,4,66,1,0,1,20211116,1,1,1,387,233,170,158,147,175,151,192,182,215,282,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2557,      
24000,41630,4,66,1,0,1,20211116,1,1,2,14,19,11,16,12,10,5,20,15,12,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
24000,41630,4,66,1,0,1,20211116,1,2,1,339,247,177,161,141,136,131,136,143,157,220,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2189,      
24000,41630,4,66,1,0,1,20211116,1,2,2,11,16,23,4,18,7,12,12,6,6,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
24000,41640,4,67,1,0,1,20211116,1,1,1,320,156,87,64,70,59,84,97,160,157,160,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1495,      
24000,41640,4,67,1,0,1,20211116,1,1,2,19,23,33,21,24,16,16,14,21,20,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
24000,41640,4,67,1,0,1,20211116,1,2,1,256,191,109,92,96,84,66,90,85,103,176,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1506,      
24000,41640,4,67,1,0,1,20211116,1,2,2,21,20,10,19,20,13,17,19,12,4,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
24000,41670,4,68,1,0,1,20211118,1,1,1,122,121,70,76,96,78,105,83,96,99,100,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1101,      
24000,41670,4,68,1,0,1,20211118,1,1,2,2,6,7,8,10,10,8,7,8,8,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
24000,41670,4,68,1,0,1,20211118,1,2,1,82,84,52,75,86,61,96,70,98,97,103,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,980,      
24000,41670,4,68,1,0,1,20211118,1,2,2,4,7,6,11,5,5,14,8,4,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
24000,41680,4,68,1,0,1,20211118,1,1,1,44,28,34,19,39,39,44,44,47,60,42,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,464,      
24000,41680,4,68,1,0,1,20211118,1,1,2,8,9,18,14,14,1,17,8,10,8,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
24000,41680,4,68,1,0,1,20211118,1,2,1,32,47,36,37,28,23,31,25,36,41,23,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,386,      
24000,41680,4,68,1,0,1,20211118,1,2,2,2,10,12,13,9,4,14,14,12,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
24000,41690,4,69,1,0,1,20211110,1,1,1,286,186,93,66,79,82,83,99,107,127,112,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1431,      
24000,41690,4,69,1,0,1,20211110,1,1,2,107,113,92,133,136,95,108,113,100,68,46,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1170,      
24000,41690,4,69,1,0,1,20211110,1,2,1,138,105,93,74,75,92,78,90,84,117,238,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1373,      
24000,41690,4,69,1,0,1,20211110,1,2,2,75,97,120,145,122,105,87,118,80,100,57,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1150,      
24000,41700,4,70,1,0,1,20211125,1,1,1,55,25,23,28,36,24,46,31,33,41,32,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
24000,41700,4,70,1,0,1,20211125,1,1,2,16,25,28,29,11,26,27,26,26,17,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
24000,41700,4,70,1,0,1,20211125,1,2,1,50,35,49,29,29,35,35,59,45,51,53,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,479,      
24000,41700,4,70,1,0,1,20211125,1,2,2,14,28,23,28,10,29,36,29,29,19,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,249,      
24000,41705,4,70,1,0,1,20211125,1,1,1,1,3,3,2,1,3,9,1,3,3,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
24000,41705,4,70,1,0,1,20211125,1,1,2,0,1,0,1,1,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
24000,41705,4,70,1,0,1,20211125,1,2,1,1,1,2,1,3,2,5,8,5,3,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
24000,41705,4,70,1,0,1,20211125,1,2,2,0,0,1,1,1,1,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
24000,41710,4,80,1,0,2,20211116,1,1,1,60,61,38,65,37,66,63,45,56,80,167,135,82,58,50,24,11,11,7,1,2,3,5,23,873,1150
24000,41710,4,80,1,0,2,20211116,1,1,2,0,1,1,1,1,2,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14
24000,41710,4,80,1,0,2,20211116,1,2,1,185,211,98,66,51,62,62,71,62,67,109,52,49,28,13,11,6,2,0,4,0,8,8,74,1096,1299
24000,41710,4,80,1,0,2,20211116,1,2,2,0,3,1,2,0,1,1,3,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,17,19
24000,41720,4,81,1,0,1,20211117,1,1,1,417,460,331,280,259,168,240,269,276,288,179,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3310,      
24000,41720,4,81,1,0,1,20211117,1,1,2,14,13,10,12,5,3,13,9,8,11,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
24000,41720,4,81,1,0,1,20211117,1,2,1,174,204,195,237,306,313,314,297,274,352,452,394,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3512,      
24000,41720,4,81,1,0,1,20211117,1,2,2,11,19,13,8,13,7,7,10,10,14,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
24000,41730,4,81,1,0,2,20211118,1,1,1,30,28,35,42,29,34,52,79,61,45,50,30,9,13,2,1,0,2,0,0,0,3,5,12,515,562
24000,41730,4,81,1,0,2,20211118,1,1,2,0,0,1,0,1,0,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12
24000,41730,4,81,1,0,2,20211118,1,2,1,24,30,30,49,58,44,55,59,39,28,32,31,16,11,6,1,1,0,2,0,0,0,1,3,479,520
24000,41730,4,81,1,0,2,20211118,1,2,2,1,1,1,1,0,2,15,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
24000,41740,4,82,1,0,1,20211116,1,1,1,117,91,76,36,30,33,38,38,57,55,96,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,696,      
24000,41740,4,82,1,0,1,20211116,1,1,2,9,6,6,12,7,6,4,5,15,5,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
24000,41740,4,82,1,0,1,20211116,1,2,1,73,56,40,29,52,44,49,35,64,68,108,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,682,      
24000,41740,4,82,1,0,1,20211116,1,2,2,3,7,11,8,14,8,3,4,11,9,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
24000,60010,6,102,1,0,1,20211116,1,1,1,261,321,285,267,206,232,224,247,228,286,290,221,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3068,      
24000,60010,6,102,1,0,1,20211116,1,1,2,5,19,13,10,6,8,8,12,9,9,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
24000,60010,6,102,1,0,1,20211116,1,2,1,250,247,217,246,210,213,249,256,267,291,282,232,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2960,      
24000,60010,6,102,1,0,1,20211116,1,2,2,6,19,10,11,4,2,3,7,6,10,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
24000,60020,6,102,1,0,1,20211116,1,1,1,144,89,79,73,63,54,53,71,92,105,99,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,984,      
24000,60020,6,102,1,0,1,20211116,1,1,2,6,3,5,7,8,7,5,9,9,11,5,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
24000,60020,6,102,1,0,1,20211116,1,2,1,86,87,90,70,81,92,64,81,93,114,108,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1061,      
24000,60020,6,102,1,0,1,20211116,1,2,2,9,10,6,7,3,3,5,3,7,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
