ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
10000,42450,4,58,1,0,1,20211013,3,2,1,113,89,85,112,107,86,104,108,132,134,198,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1434,      
10000,42450,4,58,1,0,1,20211013,3,2,2,14,21,13,13,12,11,12,18,13,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
10000,42460,4,59,1,0,1,20210902,3,1,1,80,92,67,56,57,55,49,68,76,45,60,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,753,      
10000,42460,4,59,1,0,1,20210902,3,1,2,9,5,7,9,7,6,6,2,5,4,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
10000,42460,4,59,1,0,1,20210902,3,2,1,51,58,58,74,49,45,64,52,61,50,93,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,713,      
10000,42460,4,59,1,0,1,20210902,3,2,2,6,6,3,7,4,6,3,1,1,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
10000,42470,4,59,1,0,1,20211005,1,1,1,72,75,87,80,68,72,71,79,64,59,66,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,829,      
10000,42470,4,59,1,0,1,20211005,1,1,2,3,5,9,7,10,4,6,5,7,1,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
10000,42470,4,59,1,0,1,20211005,1,2,1,135,94,78,73,78,62,77,74,91,87,102,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1008,      
10000,42470,4,59,1,0,1,20211005,1,2,2,8,8,5,9,6,6,8,12,11,8,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
10000,42480,4,61,1,0,1,20210914,1,1,1,262,212,235,255,185,226,228,211,258,325,357,234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2988,      
10000,42480,4,61,1,0,1,20210914,1,1,2,8,13,16,8,22,8,17,22,34,21,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
10000,42480,4,61,1,0,1,20210914,1,2,1,308,248,183,184,195,211,224,232,219,250,288,287,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2829,      
10000,42480,4,61,1,0,1,20210914,1,2,2,19,36,15,18,21,24,12,14,17,13,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
10000,42490,4,61,1,0,1,20211019,1,1,1,194,156,161,191,177,169,179,187,179,207,249,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2149,      
10000,42490,4,61,1,0,1,20211019,1,1,2,5,26,21,14,33,23,36,30,28,29,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,260,      
10000,42490,4,61,1,0,1,20211019,1,2,1,288,189,137,146,158,136,180,157,146,160,179,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2019,      
10000,42490,4,61,1,0,1,20211019,1,2,2,25,40,33,27,21,24,27,21,17,8,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
10000,42500,4,62,1,0,1,20211006,1,1,1,208,213,89,95,77,85,102,141,132,147,215,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1594,      
10000,42500,4,62,1,0,1,20211006,1,1,2,2,15,15,6,10,13,13,8,8,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
10000,42500,4,62,1,0,1,20211006,1,2,1,253,141,134,105,99,101,99,106,100,125,192,132,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1587,      
10000,42500,4,62,1,0,1,20211006,1,2,2,13,3,10,10,11,2,8,5,5,5,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
10000,42510,4,62,1,0,1,20211006,1,1,1,32,25,28,54,50,28,25,46,19,44,32,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,395,      
10000,42510,4,62,1,0,1,20211006,1,1,2,0,3,4,6,2,0,4,4,6,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
10000,42510,4,62,1,0,1,20211006,1,2,1,19,32,25,25,38,29,56,68,34,22,28,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
10000,42510,4,62,1,0,1,20211006,1,2,2,3,2,6,5,4,1,0,4,4,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
10000,42520,4,62,1,0,1,20210915,1,1,1,15,18,35,43,26,12,14,7,14,17,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
10000,42520,4,62,1,0,1,20210915,1,1,2,1,2,0,2,0,2,3,0,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
10000,42520,4,62,1,0,1,20210915,1,2,1,22,14,6,12,19,20,23,32,37,34,27,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
10000,42520,4,62,1,0,1,20210915,1,2,2,1,2,2,1,1,1,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
10000,42530,4,62,1,0,1,20211005,1,1,1,45,47,66,80,49,56,45,53,43,41,44,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,617,      
10000,42530,4,62,1,0,1,20211005,1,1,2,4,1,13,4,5,4,2,5,2,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
10000,42530,4,62,1,0,1,20211005,1,2,1,61,47,52,50,40,42,60,74,88,81,54,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,683,      
10000,42530,4,62,1,0,1,20211005,1,2,2,4,1,0,3,2,6,3,6,2,7,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
10000,42540,4,63,1,0,1,20211026,1,1,1,52,41,80,83,81,104,118,128,120,131,139,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1135,      
10000,42540,4,63,1,0,1,20211026,1,1,2,5,2,3,4,2,4,2,8,5,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
10000,42540,4,63,1,0,1,20211026,1,2,1,162,117,92,108,131,106,123,92,61,72,44,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1145,      
10000,42540,4,63,1,0,1,20211026,1,2,2,6,2,4,5,2,4,9,2,2,5,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
10000,42550,4,63,1,0,1,20210909,1,1,1,6,21,23,12,14,16,21,7,9,7,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
10000,42550,4,63,1,0,1,20210909,1,1,2,1,1,1,0,0,1,2,2,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
10000,42550,4,63,1,0,1,20210909,1,2,1,11,6,10,17,17,12,14,10,17,20,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
10000,42550,4,63,1,0,1,20210909,1,2,2,0,0,1,0,0,0,1,4,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
10000,42570,4,64,1,0,1,20210929,1,1,1,56,50,38,28,20,29,30,25,28,47,35,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,414,      
10000,42570,4,64,1,0,1,20210929,1,1,2,6,6,2,1,2,7,2,6,0,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
10000,42570,4,64,1,0,1,20210929,1,2,1,14,25,22,26,32,43,34,45,45,45,55,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,434,      
10000,42570,4,64,1,0,1,20210929,1,2,2,6,2,0,1,1,1,3,0,1,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
10000,42580,4,64,1,0,1,20210914,1,1,1,141,125,125,178,251,193,154,154,139,132,167,137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1896,      
10000,42580,4,64,1,0,1,20210914,1,1,2,8,18,13,18,17,13,8,14,7,16,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,139,      
10000,42580,4,64,1,0,1,20210914,1,2,1,175,137,125,161,177,183,200,213,186,174,219,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2081,      
10000,42580,4,64,1,0,1,20210914,1,2,2,7,12,18,15,20,5,9,7,16,11,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
10000,42590,4,65,1,0,1,20210914,1,1,1,372,244,111,120,117,113,106,124,132,97,117,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1748,      
10000,42590,4,65,1,0,1,20210914,1,1,2,20,28,28,28,29,24,20,18,25,12,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,249,      
10000,42590,4,65,1,0,1,20210914,1,2,1,122,118,108,135,114,127,103,122,138,152,278,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1692,      
10000,42590,4,65,1,0,1,20210914,1,2,2,10,10,29,32,27,20,19,16,17,28,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,225,      
10000,42600,4,65,1,0,1,20210914,1,1,1,174,119,86,95,88,70,63,95,82,84,119,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1090,      
10000,42600,4,65,1,0,1,20210914,1,1,2,8,15,29,16,18,19,6,10,18,14,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
10000,42600,4,65,1,0,1,20210914,1,2,1,117,107,69,73,74,84,86,93,87,146,179,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1199,      
10000,42600,4,65,1,0,1,20210914,1,2,2,9,9,17,21,21,9,14,11,12,9,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
10000,42610,4,66,1,0,1,20211007,2,1,1,387,372,334,344,395,296,351,340,341,366,444,281,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4251,      
10000,42610,4,66,1,0,1,20211007,2,1,2,9,10,15,16,11,13,15,7,5,8,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
10000,42610,4,66,1,0,1,20211007,2,2,1,243,374,259,336,399,292,281,318,295,322,340,346,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3805,      
10000,42610,4,66,1,0,1,20211007,2,2,2,9,10,8,17,13,11,11,12,11,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
10000,42620,4,66,1,0,1,20211007,2,1,1,285,278,199,238,227,197,201,199,251,237,238,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2677,      
10000,42620,4,66,1,0,1,20211007,2,1,2,11,19,13,18,17,14,9,15,7,8,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,140,      
10000,42620,4,66,1,0,1,20211007,2,2,1,97,177,176,189,215,227,117,182,207,213,265,262,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2327,      
10000,42620,4,66,1,0,1,20211007,2,2,2,12,10,12,22,11,13,6,10,13,8,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
10000,42630,4,66,1,0,1,20210929,1,1,1,10,19,18,33,29,36,39,43,33,42,44,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,365,      
10000,42630,4,66,1,0,1,20210929,1,1,2,2,1,2,1,2,5,3,1,1,0,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
10000,42630,4,66,1,0,1,20210929,1,2,1,29,52,29,28,44,32,31,28,31,27,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,364,      
10000,42630,4,66,1,0,1,20210929,1,2,2,0,4,2,3,4,3,4,1,0,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
10000,42640,4,66,1,0,1,20210928,1,1,1,7,6,5,5,4,8,8,14,9,4,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
10000,42640,4,66,1,0,1,20210928,1,1,2,1,3,1,1,0,2,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
10000,42640,4,66,1,0,1,20210928,1,2,1,13,7,7,3,4,10,11,13,4,4,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
10000,42640,4,66,1,0,1,20210928,1,2,2,1,2,1,2,2,1,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
10000,42650,4,67,1,0,2,20211012,2,1,1,449,460,306,328,268,310,265,286,283,338,410,445,260,180,104,76,40,16,11,18,3,12,43,116,4148,5027
10000,42650,4,67,1,0,2,20211012,2,1,2,9,20,20,22,19,10,9,17,6,2,4,0,3,5,0,5,3,0,0,1,3,3,4,2,138,167
10000,42650,4,67,1,0,2,20211012,2,2,1,358,376,306,286,278,278,278,299,296,314,453,400,285,150,134,73,37,15,13,9,3,22,44,114,3922,4821
10000,42650,4,67,1,0,2,20211012,2,2,2,3,5,3,5,6,6,6,11,14,7,7,0,6,2,1,2,0,1,1,3,2,2,3,12,73,108
10000,42660,4,67,1,0,2,20211125,1,1,1,270,304,298,314,330,335,339,361,428,406,518,484,380,220,146,95,60,21,28,20,28,19,39,93,4387,5536
10000,42660,4,67,1,0,2,20211125,1,1,2,19,29,34,35,29,15,23,25,22,19,7,6,4,1,3,2,1,1,2,3,4,5,4,8,263,301
10000,42660,4,67,1,0,2,20211125,1,2,1,496,390,300,291,362,364,302,357,347,345,359,364,240,148,113,58,41,17,7,14,12,25,79,227,4277,5258
10000,42660,4,67,1,0,2,20211125,1,2,2,20,15,30,24,18,13,20,26,26,19,8,8,4,0,2,1,3,3,2,2,4,4,8,15,227,275
10000,42670,4,68,1,0,1,20211007,2,1,1,361,633,449,382,377,403,405,393,396,408,458,431,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5096,      
10000,42670,4,68,1,0,1,20211007,2,1,2,8,17,21,11,14,6,16,6,6,8,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
10000,42670,4,68,1,0,1,20211007,2,2,1,384,368,403,360,436,414,429,453,402,462,525,435,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5071,      
10000,42670,4,68,1,0,1,20211007,2,2,2,7,20,19,16,13,12,7,15,13,14,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
10000,42680,4,68,1,0,1,20211006,1,1,1,877,904,698,568,640,581,652,546,617,628,800,703,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8214,      
10000,42680,4,68,1,0,1,20211006,1,1,2,13,15,36,28,23,13,21,20,22,17,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,232,      
10000,42680,4,68,1,0,1,20211006,1,2,1,700,654,555,600,611,591,637,611,628,772,982,740,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8081,      
10000,42680,4,68,1,0,1,20211006,1,2,2,9,11,29,37,20,14,23,16,18,12,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
10000,42690,4,68,1,0,1,20211007,2,1,1,534,542,427,459,442,461,460,514,446,436,559,525,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5805,      
10000,42690,4,68,1,0,1,20211007,2,1,2,25,22,34,32,22,19,27,13,18,16,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
10000,42690,4,68,1,0,1,20211007,2,2,1,565,558,305,364,314,330,358,357,408,428,586,474,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5047,      
10000,42690,4,68,1,0,1,20211007,2,2,2,12,15,40,37,18,20,24,14,21,11,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,224,      
10000,42700,4,68,1,0,1,20211007,2,1,1,637,592,459,426,443,449,451,421,437,455,509,518,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5797,      
10000,42700,4,68,1,0,1,20211007,2,1,2,17,48,75,59,41,22,37,36,32,25,13,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,423,      
10000,42700,4,68,1,0,1,20211007,2,2,1,562,538,431,446,441,413,451,468,469,490,598,578,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5885,      
10000,42700,4,68,1,0,1,20211007,2,2,2,34,37,69,56,34,30,50,29,33,34,23,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,434,      
10000,42710,4,68,1,0,1,20211116,1,1,1,526,416,358,397,402,437,399,419,409,483,480,501,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5227,      
10000,42710,4,68,1,0,1,20211116,1,1,2,33,56,58,46,54,29,40,53,48,39,27,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,488,      
10000,42710,4,68,1,0,1,20211116,1,2,1,540,475,436,379,414,409,369,426,391,408,434,471,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5152,      
10000,42710,4,68,1,0,1,20211116,1,2,2,34,40,62,46,57,32,35,48,35,35,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,452,      
10000,42720,4,68,1,0,1,20211116,1,1,1,522,486,324,269,377,368,393,349,360,379,462,536,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4825,      
10000,42720,4,68,1,0,1,20211116,1,1,2,41,42,56,55,46,28,41,52,25,30,20,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,442,      
10000,42720,4,68,1,0,1,20211116,1,2,1,571,440,326,341,384,444,352,364,417,413,479,550,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5081,      
10000,42720,4,68,1,0,1,20211116,1,2,2,35,58,53,55,63,25,41,60,46,27,18,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,484,      
10000,42730,4,68,1,0,1,20211013,3,1,1,530,493,394,483,442,515,419,459,439,476,483,405,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5538,      
10000,42730,4,68,1,0,1,20211013,3,1,2,15,25,31,29,28,16,18,14,18,10,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
10000,42730,4,68,1,0,1,20211013,3,2,1,409,414,409,377,429,409,460,462,463,371,493,429,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5125,      
10000,42730,4,68,1,0,1,20211013,3,2,2,11,35,34,29,26,28,16,20,12,24,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,244,      
10000,42740,4,68,1,0,1,20211013,3,1,1,542,458,338,383,418,413,391,382,444,465,538,499,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5271,      
10000,42740,4,68,1,0,1,20211013,3,1,2,10,19,21,16,11,12,14,16,13,14,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
10000,42740,4,68,1,0,1,20211013,3,2,1,493,451,383,378,372,415,401,420,424,440,516,449,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5142,      
10000,42740,4,68,1,0,1,20211013,3,2,2,15,18,22,17,20,14,10,17,18,12,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
10000,42760,4,68,1,0,1,20211116,1,1,1,292,333,244,236,216,221,223,214,207,256,290,314,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3046,      
10000,42760,4,68,1,0,1,20211116,1,1,2,5,9,16,8,18,8,11,10,10,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
10000,42760,4,68,1,0,1,20211116,1,2,1,357,283,227,284,254,252,286,254,287,288,359,306,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3437,      
10000,42760,4,68,1,0,1,20211116,1,2,2,7,7,19,11,13,9,10,11,14,11,0,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
10000,42770,4,69,1,0,1,20210914,2,1,1,265,296,264,286,254,289,222,274,225,269,326,293,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3263,      
10000,42770,4,69,1,0,1,20210914,2,1,2,25,29,23,27,14,27,25,39,14,17,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,256,      
10000,42770,4,69,1,0,1,20210914,2,2,1,295,254,226,280,235,259,203,296,242,278,295,216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3079,      
10000,42770,4,69,1,0,1,20210914,2,2,2,20,16,26,24,19,22,25,29,19,14,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,222,      
10000,42780,4,69,1,0,1,20211007,2,1,1,270,242,235,226,240,226,234,216,257,294,333,261,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3034,      
10000,42780,4,69,1,0,1,20211007,2,1,2,25,36,51,48,37,30,35,31,33,28,11,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,374,      
10000,42780,4,69,1,0,1,20211007,2,2,1,436,376,245,262,241,244,250,294,276,302,350,269,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3545,      
10000,42780,4,69,1,0,1,20211007,2,2,2,20,42,41,46,44,19,34,33,26,24,14,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,346,      
10000,42790,4,69,1,0,2,20211111,1,1,1,292,293,245,235,226,223,197,202,267,259,435,346,274,158,84,66,32,33,30,28,16,18,30,98,3220,4087
10000,42790,4,69,1,0,2,20211111,1,1,2,14,44,30,43,29,27,37,29,42,35,12,7,5,6,6,1,3,6,2,2,3,10,13,25,349,431
10000,42790,4,69,1,0,2,20211111,1,2,1,505,380,210,231,207,224,245,287,278,286,325,270,188,119,77,55,26,23,22,21,20,25,96,242,3448,4362
10000,42790,4,69,1,0,2,20211111,1,2,2,25,33,37,39,42,28,43,36,41,30,18,10,4,2,5,4,2,5,8,5,12,10,12,17,382,468
10000,42800,4,69,1,0,1,20211006,1,1,1,421,344,188,167,152,165,163,147,187,188,273,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2660,      
10000,42800,4,69,1,0,1,20211006,1,1,2,36,78,101,103,103,64,80,91,83,61,30,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,850,      
10000,42800,4,69,1,0,1,20211006,1,2,1,341,255,164,163,187,166,163,203,202,236,365,284,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2729,      
10000,42800,4,69,1,0,1,20211006,1,2,2,49,96,90,103,114,66,79,77,70,66,28,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,857,      
10000,42810,4,69,1,0,1,20210929,1,1,1,275,234,162,191,168,137,133,160,164,194,227,194,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2239,      
10000,42810,4,69,1,0,1,20210929,1,1,2,51,78,74,66,74,63,65,66,62,47,37,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,704,      
10000,42810,4,69,1,0,1,20210929,1,2,1,259,171,121,118,125,143,127,149,200,240,294,247,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2194,      
10000,42810,4,69,1,0,1,20210929,1,2,2,39,63,107,73,54,59,55,73,56,58,36,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,696,      
