ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
45000,40660,4,26,1,0,1,20211109,1,2,2,28,50,69,60,53,34,48,44,29,24,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,461,      
45000,40670,4,26,1,0,1,20211109,1,1,1,471,493,363,452,396,458,404,378,444,446,479,444,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5228,      
45000,40670,4,26,1,0,1,20211109,1,1,2,17,22,23,24,16,11,15,19,23,15,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,198,      
45000,40670,4,26,1,0,1,20211109,1,2,1,477,472,442,480,440,493,453,448,534,522,537,465,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5763,      
45000,40670,4,26,1,0,1,20211109,1,2,2,14,24,24,26,17,15,16,25,25,23,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
45000,40680,4,26,1,0,1,20211109,2,1,1,566,585,396,387,373,309,331,348,390,428,483,427,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5023,      
45000,40680,4,26,1,0,1,20211109,2,1,2,31,24,17,16,24,10,20,27,7,21,20,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
45000,40680,4,26,1,0,1,20211109,2,2,1,708,421,340,356,319,324,352,339,417,425,512,478,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4991,      
45000,40680,4,26,1,0,1,20211109,2,2,2,22,26,28,24,31,12,33,29,29,20,11,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
45000,40690,4,26,1,0,1,20211109,2,1,1,715,654,614,578,568,510,528,521,623,612,664,623,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7210,      
45000,40690,4,26,1,0,1,20211109,2,1,2,36,38,37,21,35,36,42,47,25,46,27,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,403,      
45000,40690,4,26,1,0,1,20211109,2,2,1,968,632,556,565,538,498,530,573,625,626,784,691,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7586,      
45000,40690,4,26,1,0,1,20211109,2,2,2,19,42,46,48,50,31,43,51,60,37,31,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,471,      
45000,40700,4,26,1,0,1,20211109,2,1,1,673,533,437,447,489,462,413,442,436,485,646,473,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5936,      
45000,40700,4,26,1,0,1,20211109,2,1,2,51,55,23,47,35,19,52,44,39,36,15,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,430,      
45000,40700,4,26,1,0,1,20211109,2,2,1,611,479,366,461,430,444,431,483,527,643,715,580,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6170,      
45000,40700,4,26,1,0,1,20211109,2,2,2,33,44,42,44,42,29,34,39,39,47,27,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,431,      
45000,40710,4,26,1,0,1,20211109,2,1,1,525,409,391,404,316,329,340,346,347,366,518,304,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4595,      
45000,40710,4,26,1,0,1,20211109,2,1,2,43,37,43,42,30,19,54,44,47,47,16,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,425,      
45000,40710,4,26,1,0,1,20211109,2,2,1,440,338,309,321,416,319,330,384,342,436,514,411,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4560,      
45000,40710,4,26,1,0,1,20211109,2,2,2,22,38,43,35,33,20,44,37,48,41,33,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,406,      
45000,40720,4,26,1,0,1,20211109,1,1,1,92,94,53,82,80,74,73,56,61,53,64,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,815,      
45000,40720,4,26,1,0,1,20211109,1,1,2,10,6,13,9,13,9,21,14,18,15,11,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
45000,40720,4,26,1,0,1,20211109,1,2,1,75,46,53,60,105,63,74,42,69,62,83,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,771,      
45000,40720,4,26,1,0,1,20211109,1,2,2,4,9,12,8,12,4,15,13,17,12,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
45000,40730,4,26,1,0,1,20211109,2,1,1,0,1,2,3,1,0,3,1,0,2,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
45000,40730,4,26,1,0,1,20211109,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
45000,40730,4,26,1,0,1,20211109,2,2,1,1,0,3,5,1,1,2,0,3,4,2,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
45000,40730,4,26,1,0,1,20211109,2,2,2,0,0,1,0,0,1,0,0,2,0,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
45000,40733,4,27,1,0,2,20211109,1,1,1,732,653,550,601,555,550,565,525,543,545,660,634,446,307,209,114,71,32,21,27,27,65,51,267,7113,8750
45000,40733,4,27,1,0,2,20211109,1,1,2,43,58,29,18,47,29,26,21,42,38,20,9,5,2,5,4,0,1,7,5,6,4,1,19,380,439
45000,40733,4,27,1,0,2,20211109,1,2,1,437,426,403,431,589,563,556,539,580,556,554,535,517,356,259,179,98,68,52,39,23,51,58,237,6169,8106
45000,40733,4,27,1,0,2,20211109,1,2,2,19,57,51,41,21,22,29,44,19,32,9,10,5,1,6,2,1,3,7,8,4,6,6,19,354,422
45000,40740,4,27,1,0,1,20211109,2,1,1,190,211,213,184,193,226,190,227,252,412,537,368,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3203,      
45000,40740,4,27,1,0,1,20211109,2,1,2,6,12,16,10,13,7,8,9,14,14,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
45000,40740,4,27,1,0,1,20211109,2,2,1,755,508,250,185,202,187,171,206,210,247,213,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3319,      
45000,40740,4,27,1,0,1,20211109,2,2,2,14,11,16,10,8,13,10,8,10,9,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
45000,40750,4,27,1,0,1,20211109,2,1,1,80,64,51,40,39,34,35,48,53,59,57,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,591,      
45000,40750,4,27,1,0,1,20211109,2,1,2,0,2,7,9,13,13,17,23,26,30,31,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
45000,40750,4,27,1,0,1,20211109,2,2,1,46,64,57,38,47,55,33,42,46,54,79,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,617,      
45000,40750,4,27,1,0,1,20211109,2,2,2,0,2,9,14,18,19,22,26,30,33,34,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,241,      
45000,40760,4,27,1,0,1,20211109,1,1,1,4,2,0,2,0,0,4,0,0,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
45000,40760,4,27,1,0,1,20211109,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
45000,40760,4,27,1,0,1,20211109,1,2,1,2,1,0,2,2,2,1,0,8,0,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
45000,40760,4,27,1,0,1,20211109,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
45000,40770,4,28,1,0,1,20211109,2,1,1,202,146,159,181,154,167,163,167,217,177,287,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2179,      
45000,40770,4,28,1,0,1,20211109,2,1,2,22,23,23,25,26,17,18,23,26,8,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
45000,40770,4,28,1,0,1,20211109,2,2,1,286,194,197,214,228,202,242,226,278,154,182,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2536,      
45000,40770,4,28,1,0,1,20211109,2,2,2,14,25,73,52,51,33,54,54,39,6,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,409,      
45000,40780,4,28,1,0,1,20211109,2,1,1,171,165,149,191,188,188,170,180,223,195,341,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2318,      
45000,40780,4,28,1,0,1,20211109,2,1,2,28,39,39,43,41,21,41,43,39,17,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
45000,40780,4,28,1,0,1,20211109,2,2,1,332,193,192,190,249,200,259,240,270,174,197,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2610,      
45000,40780,4,28,1,0,1,20211109,2,2,2,16,36,86,70,65,36,62,60,50,12,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,501,      
45000,40790,4,28,1,0,1,20211109,2,1,1,197,153,111,135,115,95,87,107,136,104,152,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1483,      
45000,40790,4,28,1,0,1,20211109,2,1,2,43,47,32,25,42,15,28,44,38,15,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,344,      
45000,40790,4,28,1,0,1,20211109,2,2,1,167,126,92,94,87,93,88,116,144,146,173,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1453,      
45000,40790,4,28,1,0,1,20211109,2,2,2,21,40,48,38,18,23,46,31,35,26,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,356,      
45000,40800,4,28,1,0,1,20211109,2,1,1,284,138,136,120,111,105,95,115,108,109,144,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1561,      
45000,40800,4,28,1,0,1,20211109,2,1,2,39,47,35,27,39,17,35,35,34,12,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,332,      
45000,40800,4,28,1,0,1,20211109,2,2,1,169,121,89,81,89,105,90,125,147,178,213,146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1553,      
45000,40800,4,28,1,0,1,20211109,2,2,2,24,38,40,38,25,21,44,39,41,32,21,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,378,      
45000,40810,4,28,1,0,1,20211109,2,1,1,286,136,156,123,101,112,133,89,96,119,122,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1542,      
45000,40810,4,28,1,0,1,20211109,2,1,2,64,15,42,38,34,22,39,29,26,15,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,344,      
45000,40810,4,28,1,0,1,20211109,2,2,1,159,135,89,76,82,109,114,110,147,192,216,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1579,      
45000,40810,4,28,1,0,1,20211109,2,2,2,25,41,36,48,24,21,52,56,9,33,21,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,387,      
45000,40820,4,28,1,0,1,20211109,2,1,1,354,247,113,91,92,107,85,87,111,106,98,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1553,      
45000,40820,4,28,1,0,1,20211109,2,1,2,45,53,57,42,32,24,35,33,30,18,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,384,      
45000,40820,4,28,1,0,1,20211109,2,2,1,154,88,95,77,90,103,95,100,171,169,247,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1549,      
45000,40820,4,28,1,0,1,20211109,2,2,2,26,45,38,49,30,19,47,42,40,33,23,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,407,      
45000,40830,4,28,1,0,1,20211109,1,1,1,173,78,50,63,62,50,66,69,72,97,146,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1013,      
45000,40830,4,28,1,0,1,20211109,1,1,2,20,33,28,35,26,12,44,31,27,29,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
45000,40830,4,28,1,0,1,20211109,1,2,1,172,129,53,69,60,45,49,40,50,97,127,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,989,      
45000,40830,4,28,1,0,1,20211109,1,2,2,22,23,31,24,22,10,16,15,26,10,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,213,      
45000,40840,4,28,1,0,1,20211109,1,1,1,442,271,154,160,147,146,146,166,199,241,415,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2723,      
45000,40840,4,28,1,0,1,20211109,1,1,2,52,16,33,30,36,20,25,28,29,32,25,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
45000,40840,4,28,1,0,1,20211109,1,2,1,481,286,160,155,137,145,148,152,168,200,281,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2514,      
45000,40840,4,28,1,0,1,20211109,1,2,2,18,44,46,38,34,18,38,32,32,27,23,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,357,      
45000,40850,4,29,1,0,1,20211109,2,1,1,137,73,68,87,87,59,56,56,58,102,125,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,989,      
45000,40850,4,29,1,0,1,20211109,2,1,2,40,18,25,29,30,21,12,25,25,16,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
45000,40850,4,29,1,0,1,20211109,2,2,1,131,87,88,75,63,72,69,77,108,110,118,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1068,      
45000,40850,4,29,1,0,1,20211109,2,2,2,20,26,36,18,20,16,18,21,20,35,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
45000,40860,4,30,1,0,1,20211109,2,1,1,136,72,46,29,42,56,33,55,47,38,45,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,642,      
45000,40860,4,30,1,0,1,20211109,2,1,2,2,7,5,0,11,9,9,18,9,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
45000,40860,4,30,1,0,1,20211109,2,2,1,59,56,41,22,78,53,46,67,54,45,88,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,642,      
45000,40860,4,30,1,0,1,20211109,2,2,2,6,11,16,14,21,3,21,17,18,9,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
45000,40870,4,30,1,0,1,20211109,2,1,1,98,61,58,62,58,87,67,65,72,86,84,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,828,      
45000,40870,4,30,1,0,1,20211109,2,1,2,10,14,19,19,21,14,14,19,16,19,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
45000,40870,4,30,1,0,1,20211109,2,2,1,103,73,51,66,66,72,56,75,74,74,96,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,854,      
45000,40870,4,30,1,0,1,20211109,2,2,2,14,9,18,19,23,13,11,21,10,15,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
45000,40880,4,30,1,0,1,20211109,2,1,1,60,35,49,47,51,42,31,35,49,25,58,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,518,      
45000,40880,4,30,1,0,1,20211109,2,1,2,3,0,2,1,0,0,0,1,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
45000,40880,4,30,1,0,1,20211109,2,2,1,53,58,35,41,37,35,36,16,35,27,38,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,430,      
45000,40880,4,30,1,0,1,20211109,2,2,2,2,0,0,1,1,0,0,2,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
45000,40890,4,31,1,0,2,20211109,1,1,1,434,455,394,436,462,409,403,445,405,475,497,407,264,141,77,73,34,21,4,9,7,7,40,111,5222,6010
45000,40890,4,31,1,0,2,20211109,1,1,2,14,30,32,35,25,16,25,21,35,28,9,6,2,2,1,0,0,0,2,1,1,9,5,10,276,309
45000,40890,4,31,1,0,2,20211109,1,2,1,236,248,296,408,426,325,371,452,419,508,582,473,265,157,117,97,36,26,9,14,12,11,25,109,4744,5622
45000,40890,4,31,1,0,2,20211109,1,2,2,36,25,50,28,17,12,18,18,26,20,11,5,8,7,3,1,2,1,4,4,5,2,9,17,266,329
45000,40900,4,31,1,0,1,20211109,1,1,1,428,303,253,310,279,266,294,308,330,478,601,363,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4213,      
45000,40900,4,31,1,0,1,20211109,1,1,2,56,78,79,76,75,44,56,60,47,69,21,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,676,      
45000,40900,4,31,1,0,1,20211109,1,2,1,594,384,275,282,272,265,285,259,256,341,363,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3835,      
45000,40900,4,31,1,0,1,20211109,1,2,2,60,82,116,79,77,52,65,71,67,56,14,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,755,      
45000,40910,4,31,1,0,1,20211109,1,1,1,100,82,80,128,119,110,135,145,148,166,189,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1512,      
45000,40910,4,31,1,0,1,20211109,1,1,2,7,14,24,19,16,9,16,20,15,28,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
45000,40910,4,31,1,0,1,20211109,1,2,1,193,172,154,129,119,93,114,104,101,97,82,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1440,      
45000,40910,4,31,1,0,1,20211109,1,2,2,21,20,27,27,16,13,19,14,16,12,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
45000,40920,4,31,1,0,1,20211109,1,1,1,36,40,43,81,64,84,67,99,96,76,97,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,834,      
45000,40920,4,31,1,0,1,20211109,1,1,2,6,3,10,9,6,9,3,10,10,12,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
45000,40920,4,31,1,0,1,20211109,1,2,1,71,90,103,88,72,79,52,69,72,58,43,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,841,      
45000,40920,4,31,1,0,1,20211109,1,2,2,6,8,14,21,2,9,8,3,9,4,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
45000,40930,4,32,1,0,1,20211109,2,1,1,57,49,40,38,42,59,57,51,84,46,61,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,661,      
45000,40930,4,32,1,0,1,20211109,2,1,2,3,6,5,10,11,1,6,5,10,3,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
45000,40930,4,32,1,0,1,20211109,2,2,1,62,50,33,25,41,32,37,35,43,43,74,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,555,      
45000,40930,4,32,1,0,1,20211109,2,2,2,9,12,8,15,16,11,13,9,15,10,13,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,139,      
45000,40940,4,33,1,0,1,20211109,2,1,1,315,241,201,177,178,140,167,152,193,214,291,192,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2461,      
45000,40940,4,33,1,0,1,20211109,2,1,2,24,20,22,20,26,11,17,29,27,14,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,222,      
45000,40940,4,33,1,0,1,20211109,2,2,1,325,179,156,152,211,168,206,175,180,241,301,203,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2497,      
45000,40940,4,33,1,0,1,20211109,2,2,2,29,27,16,28,26,23,23,17,18,18,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
45000,40950,4,33,1,0,2,20211109,1,1,1,108,56,66,62,81,54,62,63,57,83,73,52,37,12,15,3,2,2,1,1,1,4,9,42,817,946
45000,40950,4,33,1,0,2,20211109,1,1,2,8,11,14,10,22,11,13,31,17,13,10,4,5,3,1,0,1,1,0,1,0,3,4,7,164,190
45000,40950,4,33,1,0,2,20211109,1,2,1,99,52,54,65,67,60,54,62,57,68,81,83,28,16,15,14,6,5,3,1,2,4,8,47,802,951
45000,40950,4,33,1,0,2,20211109,1,2,2,15,17,17,19,22,11,17,10,7,5,7,4,2,2,1,1,0,1,1,2,5,9,10,15,151,200
45000,40960,4,33,1,0,1,20211109,2,1,1,81,45,43,44,61,40,45,35,57,58,58,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,595,      
45000,40960,4,33,1,0,1,20211109,2,1,2,14,10,16,16,11,10,11,23,10,13,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
45000,40960,4,33,1,0,1,20211109,2,2,1,89,49,41,34,53,48,48,52,44,72,60,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,651,      
45000,40960,4,33,1,0,1,20211109,2,2,2,10,8,18,12,20,13,14,9,11,7,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
45000,40970,4,34,1,0,1,20211109,1,1,1,2,0,3,7,4,3,0,3,7,2,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
45000,40970,4,34,1,0,1,20211109,1,1,2,0,0,0,1,0,0,0,1,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
45000,40970,4,34,1,0,1,20211109,1,2,1,6,4,3,2,7,2,1,3,5,3,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
45000,40970,4,34,1,0,1,20211109,1,2,2,0,1,0,0,1,0,0,1,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
45000,40980,4,34,1,0,1,20211109,1,1,1,60,50,33,64,47,41,36,48,67,62,86,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,627,      
45000,40980,4,34,1,0,1,20211109,1,1,2,7,6,7,8,10,13,16,10,9,8,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
45000,40980,4,34,1,0,1,20211109,1,2,1,81,74,50,63,48,35,35,45,68,71,58,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,647,      
45000,40980,4,34,1,0,1,20211109,1,2,2,8,10,6,10,8,7,10,7,5,9,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
45000,40990,4,35,1,0,1,20211109,1,1,1,5,6,7,2,10,5,9,2,14,9,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
45000,40990,4,35,1,0,1,20211109,1,1,2,0,2,1,1,2,1,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
45000,40990,4,35,1,0,1,20211109,1,2,1,3,8,9,9,9,10,10,8,10,6,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
45000,40990,4,35,1,0,1,20211109,1,2,2,0,0,0,0,0,0,1,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
45000,41000,4,36,1,0,1,20211109,2,1,1,0,6,4,42,26,23,15,6,16,17,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
