ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
39000,62030,6,331,2,   ,   ,          ,   ,2,1,16,11,6,6,7,7,4,8,9,8,10,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
39000,62030,6,331,2,   ,   ,          ,   ,2,2,3,0,1,1,2,3,3,2,1,4,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,62040,6,332,1,0,1,20211021,2,1,1,0,3,1,2,3,8,2,2,5,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
39000,62040,6,332,1,0,1,20211021,2,1,2,1,2,2,2,3,1,4,3,5,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
39000,62040,6,332,1,0,1,20211021,2,2,1,8,3,2,3,1,5,3,3,0,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
39000,62040,6,332,1,0,1,20211021,2,2,2,1,2,2,5,2,1,3,5,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
39000,62050,6,332,2,   ,   ,          ,   ,1,1,53,40,23,23,33,13,27,22,15,34,60,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,379,      
39000,62050,6,332,2,   ,   ,          ,   ,1,2,2,8,8,11,9,2,9,2,2,8,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
39000,62050,6,332,2,   ,   ,          ,   ,2,1,63,63,26,22,21,15,25,27,17,39,52,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
39000,62050,6,332,2,   ,   ,          ,   ,2,2,1,9,5,9,9,3,9,2,5,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
39000,62060,6,332,2,   ,   ,          ,   ,1,1,3,2,5,2,6,1,1,3,1,4,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
39000,62060,6,332,2,   ,   ,          ,   ,1,2,0,1,0,1,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,62060,6,332,2,   ,   ,          ,   ,2,1,3,5,1,3,2,1,2,2,2,7,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
39000,62060,6,332,2,   ,   ,          ,   ,2,2,0,0,0,1,0,1,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,62070,6,333,2,   ,   ,          ,   ,1,1,151,128,87,79,85,83,95,114,105,89,132,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1227,      
39000,62070,6,333,2,   ,   ,          ,   ,1,2,8,11,10,12,9,11,8,12,10,7,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
39000,62070,6,333,2,   ,   ,          ,   ,2,1,104,113,70,79,96,113,106,117,106,96,129,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1230,      
39000,62070,6,333,2,   ,   ,          ,   ,2,2,12,11,12,11,7,12,12,12,8,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
39000,62080,6,333,2,   ,   ,          ,   ,1,1,151,128,87,79,85,83,95,114,105,89,132,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1227,      
39000,62080,6,333,2,   ,   ,          ,   ,1,2,8,11,10,12,9,11,8,12,10,7,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
39000,62080,6,333,2,   ,   ,          ,   ,2,1,104,113,70,79,96,113,106,117,106,96,129,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1230,      
39000,62080,6,333,2,   ,   ,          ,   ,2,2,12,11,12,11,7,12,12,12,8,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
39000,62090,6,334,2,   ,   ,          ,   ,1,1,32,40,27,19,19,26,19,22,29,15,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,265,      
39000,62090,6,334,2,   ,   ,          ,   ,1,2,0,2,1,2,0,3,3,1,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
39000,62090,6,334,2,   ,   ,          ,   ,2,1,13,13,27,33,18,19,26,28,27,30,36,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
39000,62090,6,334,2,   ,   ,          ,   ,2,2,1,1,1,4,0,0,4,0,2,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
39000,62100,6,336,2,   ,   ,          ,   ,1,1,3,2,5,2,6,1,1,3,1,4,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
39000,62100,6,336,2,   ,   ,          ,   ,1,2,0,1,0,1,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,62100,6,336,2,   ,   ,          ,   ,2,1,3,5,1,3,2,1,2,2,2,7,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
39000,62100,6,336,2,   ,   ,          ,   ,2,2,0,0,0,1,0,1,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,62110,6,336,2,   ,   ,          ,   ,1,1,30,38,34,12,33,30,26,25,31,48,68,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,419,      
39000,62110,6,336,2,   ,   ,          ,   ,1,2,1,3,4,3,0,1,1,0,5,3,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,62110,6,336,2,   ,   ,          ,   ,2,1,67,53,28,19,29,27,41,32,25,26,32,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,400,      
39000,62110,6,336,2,   ,   ,          ,   ,2,2,1,2,1,2,2,0,0,1,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
39000,62130,6,337,2,   ,   ,          ,   ,1,1,26,28,22,8,8,14,14,22,11,14,22,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
39000,62130,6,337,2,   ,   ,          ,   ,1,2,4,5,5,5,4,4,4,4,3,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
39000,62130,6,337,2,   ,   ,          ,   ,2,1,23,17,12,8,17,12,16,15,14,22,23,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
39000,62130,6,337,2,   ,   ,          ,   ,2,2,6,5,3,2,5,4,5,7,7,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
39000,62140,6,339,2,   ,   ,          ,   ,1,1,97,190,125,141,121,134,122,132,136,141,242,221,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1802,      
39000,62140,6,339,2,   ,   ,          ,   ,1,2,3,10,10,9,5,5,9,5,9,10,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
39000,62140,6,339,2,   ,   ,          ,   ,2,1,253,226,155,136,134,141,143,127,135,144,193,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1930,      
39000,62140,6,339,2,   ,   ,          ,   ,2,2,8,9,11,6,4,5,7,4,12,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
39000,62150,6,340,2,   ,   ,          ,   ,1,1,6,5,5,8,3,5,6,16,6,5,11,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
39000,62150,6,340,2,   ,   ,          ,   ,1,2,2,3,3,1,3,3,3,4,2,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
39000,62150,6,340,2,   ,   ,          ,   ,2,1,9,4,7,5,4,5,7,7,6,5,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
39000,62150,6,340,2,   ,   ,          ,   ,2,2,3,2,5,0,5,0,5,3,3,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
39000,62160,6,342,2,   ,   ,          ,   ,1,1,11,12,18,12,8,8,9,9,13,12,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,127,      
39000,62160,6,342,2,   ,   ,          ,   ,1,2,3,3,4,2,2,3,6,5,5,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
39000,62160,6,342,2,   ,   ,          ,   ,2,1,15,9,8,15,8,6,10,14,8,13,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
39000,62160,6,342,2,   ,   ,          ,   ,2,2,2,2,2,2,3,3,3,4,3,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
39000,62170,6,343,2,   ,   ,          ,   ,1,1,31,26,15,21,21,17,24,16,23,23,30,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
39000,62170,6,343,2,   ,   ,          ,   ,1,2,1,6,4,7,4,3,3,2,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
39000,62170,6,343,2,   ,   ,          ,   ,2,1,12,20,24,25,24,23,14,24,14,29,31,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
39000,62170,6,343,2,   ,   ,          ,   ,2,2,1,5,5,7,5,2,3,2,3,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
39000,62180,6,343,2,   ,   ,          ,   ,1,1,9,18,19,20,19,12,19,12,19,11,24,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
39000,62180,6,343,2,   ,   ,          ,   ,1,2,1,1,1,0,1,1,1,1,1,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
39000,62180,6,343,2,   ,   ,          ,   ,2,1,18,18,19,16,20,16,19,11,19,12,16,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
39000,62180,6,343,2,   ,   ,          ,   ,2,2,1,1,1,0,0,2,1,1,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
39000,62190,6,344,2,   ,   ,          ,   ,1,1,0,0,0,1,1,1,0,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,62190,6,344,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,62190,6,344,2,   ,   ,          ,   ,2,1,2,0,0,3,1,0,0,0,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
39000,62190,6,344,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,62200,6,344,2,   ,   ,          ,   ,1,1,3,2,5,2,6,1,1,3,1,4,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
39000,62200,6,344,2,   ,   ,          ,   ,1,2,0,1,0,1,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,62200,6,344,2,   ,   ,          ,   ,2,1,3,5,1,3,2,1,2,2,2,7,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
39000,62200,6,344,2,   ,   ,          ,   ,2,2,0,0,0,1,0,1,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,62210,6,344,2,   ,   ,          ,   ,1,1,3,2,5,2,6,1,1,3,1,4,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
39000,62210,6,344,2,   ,   ,          ,   ,1,2,0,1,0,1,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,62210,6,344,2,   ,   ,          ,   ,2,1,3,5,1,3,2,1,2,2,2,7,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
39000,62210,6,344,2,   ,   ,          ,   ,2,2,0,0,0,1,0,1,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,62220,6,346,1,0,1,20211028,1,1,1,382,484,468,462,512,502,500,447,472,534,604,441,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5808,      
39000,62220,6,346,1,0,1,20211028,1,1,2,14,16,33,25,19,10,20,20,14,23,13,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
39000,62220,6,346,1,0,1,20211028,1,2,1,507,627,618,561,604,570,536,523,619,575,741,551,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7032,      
39000,62220,6,346,1,0,1,20211028,1,2,2,10,26,14,40,12,27,12,25,8,18,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
39000,62230,6,346,2,   ,   ,          ,   ,1,1,320,471,359,450,339,414,427,357,374,447,458,371,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4787,      
39000,62230,6,346,2,   ,   ,          ,   ,1,2,10,19,18,22,8,6,16,12,7,12,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
39000,62230,6,346,2,   ,   ,          ,   ,2,1,542,581,553,630,533,553,561,514,519,664,729,508,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6887,      
39000,62230,6,346,2,   ,   ,          ,   ,2,2,21,21,27,31,32,11,20,8,6,11,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
39000,62240,6,346,2,   ,   ,          ,   ,1,1,320,471,359,450,339,414,427,357,374,447,458,371,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4787,      
39000,62240,6,346,2,   ,   ,          ,   ,1,2,10,19,18,22,8,6,16,12,7,12,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
39000,62240,6,346,2,   ,   ,          ,   ,2,1,542,581,553,630,533,553,561,514,519,664,729,508,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6887,      
39000,62240,6,346,2,   ,   ,          ,   ,2,2,21,21,27,31,32,11,20,8,6,11,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
39000,62250,6,346,2,   ,   ,          ,   ,1,1,63,49,28,29,25,30,28,26,30,26,48,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,405,      
39000,62250,6,346,2,   ,   ,          ,   ,1,2,1,3,4,2,3,1,3,2,3,4,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
39000,62250,6,346,2,   ,   ,          ,   ,2,1,24,36,19,24,25,42,38,25,26,31,63,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,399,      
39000,62250,6,346,2,   ,   ,          ,   ,2,2,4,4,1,2,3,3,2,3,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
39000,62260,6,346,1,0,1,20211109,1,1,1,17,14,3,6,4,5,4,5,10,8,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
39000,62260,6,346,1,0,1,20211109,1,1,2,2,1,0,0,0,1,0,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
39000,62260,6,346,1,0,1,20211109,1,2,1,13,8,4,3,6,7,5,1,0,14,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
39000,62260,6,346,1,0,1,20211109,1,2,2,1,1,1,0,0,0,0,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,62270,6,347,2,   ,   ,          ,   ,1,1,58,56,33,45,55,52,36,54,48,52,116,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,673,      
39000,62270,6,347,2,   ,   ,          ,   ,1,2,3,16,16,13,10,7,13,9,7,10,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
39000,62270,6,347,2,   ,   ,          ,   ,2,1,90,110,61,61,69,49,39,41,49,53,92,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,748,      
39000,62270,6,347,2,   ,   ,          ,   ,2,2,2,6,6,10,7,7,8,8,1,10,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
39000,62280,6,348,1,0,1,20211110,1,1,1,1,1,2,6,3,3,4,6,2,2,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
39000,62280,6,348,1,0,1,20211110,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,62280,6,348,1,0,1,20211110,1,2,1,0,4,1,3,2,3,3,2,3,5,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
39000,62280,6,348,1,0,1,20211110,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
39000,62290,6,352,2,   ,   ,          ,   ,1,1,7,6,6,5,3,2,5,5,2,8,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
39000,62290,6,352,2,   ,   ,          ,   ,1,2,1,0,1,0,1,1,0,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
39000,62290,6,352,2,   ,   ,          ,   ,2,1,2,5,3,4,5,3,2,6,6,5,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
39000,62290,6,352,2,   ,   ,          ,   ,2,2,1,0,0,0,1,1,0,0,0,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
39000,62300,6,353,2,   ,   ,          ,   ,1,1,62,94,55,52,65,51,68,46,61,79,123,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,820,      
39000,62300,6,353,2,   ,   ,          ,   ,1,2,3,7,9,9,6,4,8,7,9,7,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
39000,62300,6,353,2,   ,   ,          ,   ,2,1,139,171,44,52,35,58,54,48,86,58,89,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,889,      
39000,62300,6,353,2,   ,   ,          ,   ,2,2,2,9,8,10,10,6,10,11,10,4,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
39000,62310,6,354,1,0,1,20211027,1,1,1,230,233,207,237,238,216,237,239,229,241,314,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2805,      
39000,62310,6,354,1,0,1,20211027,1,1,2,17,19,21,24,19,15,15,23,17,16,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
39000,62310,6,354,1,0,1,20211027,1,2,1,137,214,204,207,195,206,215,210,246,254,337,208,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2633,      
39000,62310,6,354,1,0,1,20211027,1,2,2,15,15,25,18,16,12,10,18,18,12,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
39000,62320,6,357,1,0,1,20211027,1,1,1,7,9,11,17,26,10,13,26,19,15,29,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
39000,62320,6,357,1,0,1,20211027,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
39000,62320,6,357,1,0,1,20211027,1,2,1,36,24,28,17,14,21,11,13,30,13,15,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
39000,62320,6,357,1,0,1,20211027,1,2,2,1,2,0,1,2,1,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
39000,62330,6,358,2,   ,   ,          ,   ,1,1,15,17,4,7,13,6,15,16,27,34,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
39000,62330,6,358,2,   ,   ,          ,   ,1,2,3,0,2,1,2,2,1,2,4,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,62330,6,358,2,   ,   ,          ,   ,2,1,15,29,25,16,18,7,17,12,6,5,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
39000,62330,6,358,2,   ,   ,          ,   ,2,2,2,3,2,2,0,2,1,3,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
39000,62340,6,358,2,   ,   ,          ,   ,1,1,15,17,4,7,13,6,15,16,27,34,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
39000,62340,6,358,2,   ,   ,          ,   ,1,2,3,0,2,1,2,2,1,2,4,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,62340,6,358,2,   ,   ,          ,   ,2,1,15,29,25,16,18,7,17,12,6,5,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
39000,62340,6,358,2,   ,   ,          ,   ,2,2,2,3,2,2,0,2,1,3,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
39000,62350,6,358,2,   ,   ,          ,   ,1,1,15,17,4,7,13,6,15,16,27,34,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
39000,62350,6,358,2,   ,   ,          ,   ,1,2,3,0,2,1,2,2,1,2,4,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,62350,6,358,2,   ,   ,          ,   ,2,1,15,29,25,16,18,7,17,12,6,5,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
39000,62350,6,358,2,   ,   ,          ,   ,2,2,2,3,2,2,0,2,1,3,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
39000,62360,6,359,2,   ,   ,          ,   ,1,1,0,0,0,1,1,0,0,0,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
39000,62360,6,359,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,62360,6,359,2,   ,   ,          ,   ,2,1,9,17,31,39,29,43,28,41,39,52,41,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,384,      
39000,62360,6,359,2,   ,   ,          ,   ,2,2,0,3,3,4,5,4,3,3,1,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
39000,62370,6,362,2,   ,   ,          ,   ,1,1,24,11,16,13,9,8,10,9,10,7,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
39000,62370,6,362,2,   ,   ,          ,   ,1,2,4,4,2,0,1,3,4,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
39000,62370,6,362,2,   ,   ,          ,   ,2,1,17,12,9,8,14,8,8,15,11,23,26,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,153,      
39000,62370,6,362,2,   ,   ,          ,   ,2,2,0,1,2,4,4,1,0,0,3,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
