ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
3000,62190,6,274,1,0,1,20210929,1,1,2,13,12,12,19,17,12,11,13,8,14,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
3000,62190,6,274,1,0,1,20210929,1,2,1,225,244,165,130,146,144,126,119,147,206,293,272,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2217,      
3000,62190,6,274,1,0,1,20210929,1,2,2,10,15,10,13,11,3,14,12,11,15,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
3000,62200,6,274,1,0,1,20210929,1,1,1,64,90,102,106,96,116,103,108,111,143,156,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1336,      
3000,62200,6,274,1,0,1,20210929,1,1,2,1,1,0,0,10,0,1,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
3000,62200,6,274,1,0,1,20210929,1,2,1,100,141,142,142,124,139,102,119,142,153,215,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1598,      
3000,62200,6,274,1,0,1,20210929,1,2,2,0,1,3,2,4,1,0,3,3,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
3000,62210,6,275,1,0,1,20211109,3,1,1,44,64,54,64,67,63,58,73,89,107,95,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,848,      
3000,62210,6,275,1,0,1,20211109,3,1,2,4,8,10,2,3,3,11,4,6,2,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
3000,62210,6,275,1,0,1,20211109,3,2,1,155,110,99,64,58,46,63,67,80,54,31,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,848,      
3000,62210,6,275,1,0,1,20211109,3,2,2,2,11,9,8,7,3,6,10,9,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
3000,62220,6,277,1,0,1,20211013,2,1,1,354,421,478,499,499,446,464,449,486,516,601,449,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5662,      
3000,62220,6,277,1,0,1,20211013,2,1,2,27,30,33,20,32,19,20,19,16,16,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
3000,62220,6,277,1,0,1,20211013,2,2,1,465,454,394,474,451,402,418,398,480,461,496,398,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5291,      
3000,62220,6,277,1,0,1,20211013,2,2,2,16,29,26,19,28,13,31,24,28,15,7,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,246,      
3000,62230,6,278,1,0,1,20211012,2,1,1,190,89,57,55,67,55,69,87,72,61,77,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,935,      
3000,62230,6,278,1,0,1,20211012,2,1,2,18,21,17,37,17,20,18,15,13,17,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,206,      
3000,62230,6,278,1,0,1,20211012,2,2,1,102,72,40,53,51,63,58,90,66,84,115,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,830,      
3000,62230,6,278,1,0,1,20211012,2,2,2,16,15,21,23,21,14,18,21,17,23,36,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
3000,62240,6,278,1,0,1,20211012,2,1,1,125,81,48,57,55,56,48,49,52,40,60,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,710,      
3000,62240,6,278,1,0,1,20211012,2,1,2,9,10,18,24,10,12,15,11,12,16,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
3000,62240,6,278,1,0,1,20211012,2,2,1,43,41,42,40,43,56,55,68,60,60,73,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,625,      
3000,62240,6,278,1,0,1,20211012,2,2,2,5,7,13,12,15,7,18,17,8,8,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
3000,62250,6,279,1,0,1,20211007,2,1,1,47,28,19,25,24,25,5,32,24,19,38,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,291,      
3000,62250,6,279,1,0,1,20211007,2,1,2,2,0,1,3,1,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
3000,62250,6,279,1,0,1,20211007,2,2,1,20,19,15,16,25,17,16,30,18,30,43,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
3000,62250,6,279,1,0,1,20211007,2,2,2,2,1,2,1,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
3000,62260,6,279,1,0,1,20211007,2,1,1,3,3,10,4,4,1,12,9,5,7,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
3000,62260,6,279,1,0,1,20211007,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
3000,62260,6,279,1,0,1,20211007,2,2,1,4,3,8,5,7,2,5,7,4,6,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
3000,62260,6,279,1,0,1,20211007,2,2,2,0,0,0,1,1,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
3000,62270,6,280,1,0,1,20211028,1,1,1,161,178,199,221,237,219,201,254,230,238,275,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2655,      
3000,62270,6,280,1,0,1,20211028,1,1,2,7,16,15,22,20,7,14,9,10,10,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,140,      
3000,62270,6,280,1,0,1,20211028,1,2,1,156,205,234,268,251,228,220,227,247,226,261,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2683,      
3000,62270,6,280,1,0,1,20211028,1,2,2,11,13,14,21,19,13,12,11,14,11,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
3000,62280,6,281,1,0,1,20211028,1,1,1,322,342,212,202,198,224,202,172,240,297,339,260,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3010,      
3000,62280,6,281,1,0,1,20211028,1,1,2,53,104,88,101,88,63,128,97,78,88,44,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,961,      
3000,62280,6,281,1,0,1,20211028,1,2,1,366,396,176,190,202,208,194,194,194,264,322,272,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2978,      
3000,62280,6,281,1,0,1,20211028,1,2,2,72,86,102,94,87,38,92,77,93,82,38,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,892,      
3000,62290,6,282,1,0,1,20211019,2,1,1,151,92,65,48,53,44,46,54,70,58,88,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,827,      
3000,62290,6,282,1,0,1,20211019,2,1,2,9,12,10,9,9,5,8,10,4,12,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
3000,62290,6,282,1,0,1,20211019,2,2,1,103,75,43,39,68,54,39,54,65,78,111,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,804,      
3000,62290,6,282,1,0,1,20211019,2,2,2,11,8,11,15,16,6,5,6,9,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
3000,62300,6,283,1,0,1,20211005,2,1,1,156,94,63,71,76,60,76,68,84,94,116,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1064,      
3000,62300,6,283,1,0,1,20211005,2,1,2,75,40,56,63,48,46,52,52,55,40,33,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,581,      
3000,62300,6,283,1,0,1,20211005,2,2,1,139,89,90,60,84,66,82,77,95,71,104,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1040,      
3000,62300,6,283,1,0,1,20211005,2,2,2,45,63,84,110,90,92,60,76,58,62,31,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,786,      
3000,62310,6,284,1,0,1,20211014,1,1,1,29,24,22,13,11,8,15,29,18,15,13,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
3000,62310,6,284,1,0,1,20211014,1,1,2,1,11,13,12,10,3,11,12,16,8,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
3000,62310,6,284,1,0,1,20211014,1,2,1,23,17,15,18,10,8,20,6,12,11,25,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
3000,62310,6,284,1,0,1,20211014,1,2,2,1,8,13,16,12,1,12,12,15,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
3000,62320,6,284,1,0,1,20211014,1,1,1,30,21,8,12,5,9,7,10,15,13,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
3000,62320,6,284,1,0,1,20211014,1,1,2,1,1,2,3,6,1,3,2,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
3000,62320,6,284,1,0,1,20211014,1,2,1,6,17,3,17,11,11,10,16,14,16,14,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
3000,62320,6,284,1,0,1,20211014,1,2,2,0,2,5,4,1,1,1,1,2,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
3000,62330,6,284,1,0,1,20211014,1,1,1,51,31,13,15,10,11,13,15,19,29,17,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,232,      
3000,62330,6,284,1,0,1,20211014,1,1,2,0,0,2,5,5,2,3,1,2,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
3000,62330,6,284,1,0,1,20211014,1,2,1,12,24,19,16,12,17,14,15,22,17,31,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,231,      
3000,62330,6,284,1,0,1,20211014,1,2,2,2,2,4,1,2,1,1,0,2,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
3000,62340,6,285,2,1,1,20191212,1,1,1,279,248,132,124,112,99,94,84,94,102,241,240,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1849,      
3000,62340,6,285,2,1,1,20191212,1,1,2,34,37,28,36,25,22,20,20,30,42,21,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,330,      
3000,62340,6,285,2,1,1,20191212,1,2,1,355,221,119,127,138,110,99,88,122,130,172,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1882,      
3000,62340,6,285,2,1,1,20191212,1,2,2,31,48,50,48,44,27,25,23,42,22,27,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,402,      
3000,62350,6,286,1,0,1,20211027,2,1,1,152,164,138,132,154,120,127,156,177,158,234,176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1888,      
3000,62350,6,286,1,0,1,20211027,2,1,2,27,32,28,28,23,17,22,24,25,28,17,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
3000,62350,6,286,1,0,1,20211027,2,2,1,270,197,156,167,124,141,136,140,175,155,204,149,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2014,      
3000,62350,6,286,1,0,1,20211027,2,2,2,12,25,25,27,33,21,26,22,32,27,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,264,      
3000,62360,6,286,1,0,1,20211027,2,1,1,341,284,239,223,218,216,215,198,212,214,341,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2943,      
3000,62360,6,286,1,0,1,20211027,2,1,2,29,33,27,44,25,21,27,29,26,27,17,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
3000,62360,6,286,1,0,1,20211027,2,2,1,244,212,184,218,227,219,200,218,234,294,352,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2878,      
3000,62360,6,286,1,0,1,20211027,2,2,2,15,31,33,25,21,16,22,17,31,28,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
3000,62370,6,287,1,0,1,20211021,2,1,1,73,38,25,28,28,18,14,23,34,28,76,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,443,      
3000,62370,6,287,1,0,1,20211021,2,1,2,7,7,10,4,5,4,6,4,4,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
3000,62370,6,287,1,0,1,20211021,2,2,1,146,94,16,22,20,16,9,14,21,31,51,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,474,      
3000,62370,6,287,1,0,1,20211021,2,2,2,8,2,6,4,3,7,3,5,4,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
3000,62380,6,287,1,0,1,20210930,2,1,1,6,7,4,11,6,7,9,9,7,7,10,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
3000,62380,6,287,1,0,1,20210930,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
3000,62380,6,287,1,0,1,20210930,2,2,1,5,6,9,7,7,5,6,5,5,4,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
3000,62380,6,287,1,0,1,20210930,2,2,2,0,0,1,0,0,0,0,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
3000,62390,6,289,1,0,1,20211021,2,1,1,82,46,29,34,26,24,28,51,49,56,51,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,526,      
3000,62390,6,289,1,0,1,20211021,2,1,2,10,18,28,19,22,6,17,20,13,17,9,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
3000,62390,6,289,1,0,1,20211021,2,2,1,70,47,32,41,30,23,26,34,47,39,66,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,501,      
3000,62390,6,289,1,0,1,20211021,2,2,2,11,11,17,22,23,8,14,22,12,9,9,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
3000,62400,6,290,1,0,1,20211028,1,1,1,72,43,26,22,27,27,17,23,23,25,35,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,363,      
3000,62400,6,290,1,0,1,20211028,1,1,2,4,5,4,2,7,2,3,3,9,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
3000,62400,6,290,1,0,1,20211028,1,2,1,47,28,21,31,18,28,22,23,32,32,47,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
3000,62400,6,290,1,0,1,20211028,1,2,2,1,5,4,10,2,1,4,5,4,9,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
3000,62420,6,291,2,   ,   ,          ,   ,1,1,15,20,25,18,26,19,16,21,21,15,16,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,223,      
3000,62420,6,291,2,   ,   ,          ,   ,1,2,4,1,5,2,0,1,5,5,2,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
3000,62420,6,291,2,   ,   ,          ,   ,2,1,9,14,7,12,17,15,16,18,35,27,21,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
3000,62420,6,291,2,   ,   ,          ,   ,2,2,1,1,8,1,0,1,4,2,5,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
3000,62430,6,292,1,0,1,20210929,1,1,1,9,8,9,6,11,3,3,1,7,10,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
3000,62430,6,292,1,0,1,20210929,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
3000,62430,6,292,1,0,1,20210929,1,2,1,7,8,6,2,4,6,3,3,4,7,5,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
3000,62430,6,292,1,0,1,20210929,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
3000,62440,6,293,1,0,1,20211026,3,1,1,508,566,412,522,440,481,447,444,402,398,471,576,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5667,      
3000,62440,6,293,1,0,1,20211026,3,1,2,8,7,10,6,13,7,4,6,9,3,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
3000,62440,6,293,1,0,1,20211026,3,2,1,379,612,365,313,405,448,313,470,465,507,594,577,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5448,      
3000,62440,6,293,1,0,1,20211026,3,2,2,8,9,5,14,8,8,4,6,6,4,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
3000,62450,6,294,1,0,1,20211027,2,1,1,166,190,119,94,89,85,65,92,103,86,102,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1287,      
3000,62450,6,294,1,0,1,20211027,2,1,2,23,32,42,37,34,34,32,23,22,31,27,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
3000,62450,6,294,1,0,1,20211027,2,2,1,109,131,74,82,93,96,87,83,107,138,182,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1309,      
3000,62450,6,294,1,0,1,20211027,2,2,2,15,20,38,31,23,16,23,23,36,22,17,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
3000,62460,6,295,2,1,1,20191217,1,1,1,36,24,22,20,15,22,13,27,17,28,48,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
3000,62460,6,295,2,1,1,20191217,1,1,2,7,9,15,10,9,8,12,9,13,9,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
3000,62460,6,295,2,1,1,20191217,1,2,1,53,19,25,26,11,16,12,19,17,25,38,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
3000,62460,6,295,2,1,1,20191217,1,2,2,15,12,10,15,9,10,13,6,9,9,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
3000,62470,6,296,1,0,1,20211027,2,1,1,76,59,48,43,36,37,30,43,39,39,52,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,526,      
3000,62470,6,296,1,0,1,20211027,2,1,2,13,24,19,29,14,29,14,19,27,12,14,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,231,      
3000,62470,6,296,1,0,1,20211027,2,2,1,55,43,36,30,26,43,38,59,56,47,71,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,539,      
3000,62470,6,296,1,0,1,20211027,2,2,2,15,16,18,22,25,26,12,9,19,22,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
3000,62480,6,297,2,   ,   ,          ,   ,1,1,190,243,204,271,317,247,314,243,256,277,337,308,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3207,      
3000,62480,6,297,2,   ,   ,          ,   ,1,2,8,9,11,15,13,4,7,11,9,12,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
3000,62480,6,297,2,   ,   ,          ,   ,2,1,155,157,163,211,282,244,148,221,250,244,353,314,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2742,      
3000,62480,6,297,2,   ,   ,          ,   ,2,2,9,20,23,13,12,5,14,19,10,13,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,153,      
3000,62490,6,297,1,0,1,20211020,2,1,1,362,418,269,312,279,235,268,287,267,296,344,304,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3641,      
3000,62490,6,297,1,0,1,20211020,2,1,2,13,11,12,11,16,12,12,7,8,10,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
3000,62490,6,297,1,0,1,20211020,2,2,1,192,210,220,257,314,262,232,237,263,266,423,331,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3207,      
3000,62490,6,297,1,0,1,20211020,2,2,2,10,9,14,11,13,7,10,9,15,20,14,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
3000,62500,6,297,1,0,1,20211019,1,1,1,174,197,130,127,134,124,106,109,128,109,295,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1798,      
3000,62500,6,297,1,0,1,20211019,1,1,2,6,10,13,11,11,7,7,10,7,10,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
3000,62500,6,297,1,0,1,20211019,1,2,1,248,196,96,97,122,113,116,110,133,124,163,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1665,      
3000,62500,6,297,1,0,1,20211019,1,2,2,11,12,14,6,4,10,8,8,6,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
3000,62510,6,297,1,0,1,20211021,2,1,1,31,14,29,29,26,16,27,35,26,26,25,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,304,      
3000,62510,6,297,1,0,1,20211021,2,1,2,2,1,4,4,5,5,0,5,3,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
3000,62510,6,297,1,0,1,20211021,2,2,1,15,19,21,22,29,18,34,31,38,37,39,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
3000,62510,6,297,1,0,1,20211021,2,2,2,1,2,4,5,3,3,1,6,1,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
3000,62520,6,297,1,0,1,20211111,2,1,1,4,8,6,4,3,3,1,9,1,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
3000,62520,6,297,1,0,1,20211111,2,1,2,0,0,0,0,2,0,0,0,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
3000,62520,6,297,1,0,1,20211111,2,2,1,16,5,5,1,5,5,2,6,4,7,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
3000,62520,6,297,1,0,1,20211111,2,2,2,0,0,0,0,2,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
3000,62530,6,298,1,0,1,20211020,2,1,1,585,550,446,535,567,508,524,491,552,521,652,602,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6533,      
3000,62530,6,298,1,0,1,20211020,2,1,2,25,25,37,39,40,40,50,40,44,42,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
3000,62530,6,298,1,0,1,20211020,2,2,1,506,504,416,459,546,501,507,506,535,586,663,585,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6314,      
3000,62530,6,298,1,0,1,20211020,2,2,2,23,43,57,42,40,22,54,48,34,26,24,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,424,      
3000,62540,6,299,1,0,1,20211021,2,1,1,306,254,152,147,149,130,145,133,190,197,255,228,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2286,      
