ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
41000,60925,6,275,1,0,1,20211117,1,2,1,44,49,28,17,13,21,16,19,35,33,48,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,348,      
41000,60925,6,275,1,0,1,20211117,1,2,2,0,2,6,2,2,0,2,3,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
41000,60940,6,276,1,0,1,20211117,1,1,1,28,15,7,15,19,11,14,13,13,14,15,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
41000,60940,6,276,1,0,1,20211117,1,1,2,0,1,0,0,2,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
41000,60940,6,276,1,0,1,20211117,1,2,1,16,12,12,8,14,12,12,8,12,16,21,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,156,      
41000,60940,6,276,1,0,1,20211117,1,2,2,0,1,0,0,2,1,0,0,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
41000,60950,6,276,1,0,1,20211117,1,1,1,4,9,5,7,6,11,10,8,10,6,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
41000,60950,6,276,1,0,1,20211117,1,1,2,0,0,0,0,0,1,0,1,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
41000,60950,6,276,1,0,1,20211117,1,2,1,10,7,7,3,7,12,10,3,7,8,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
41000,60950,6,276,1,0,1,20211117,1,2,2,0,0,0,0,1,0,2,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
41000,60960,6,276,1,0,1,20211117,1,1,1,11,40,67,125,143,85,93,87,48,2,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,713,      
41000,60960,6,276,1,0,1,20211117,1,1,2,7,9,10,7,8,6,7,13,10,8,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
41000,60960,6,276,1,0,1,20211117,1,2,1,7,6,3,59,113,118,131,109,107,78,12,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,744,      
41000,60960,6,276,1,0,1,20211117,1,2,2,10,7,8,11,10,4,8,6,14,10,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
41000,60970,6,277,1,0,1,20211125,1,1,1,116,78,54,51,45,44,54,37,52,65,97,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,754,      
41000,60970,6,277,1,0,1,20211125,1,1,2,2,7,9,6,12,9,6,13,13,10,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
41000,60970,6,277,1,0,1,20211125,1,2,1,164,100,64,67,61,45,44,59,74,57,112,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,936,      
41000,60970,6,277,1,0,1,20211125,1,2,2,14,6,17,8,10,6,9,13,10,7,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
41000,60980,6,278,2,   ,   ,          ,   ,1,1,28,22,28,12,19,9,21,12,17,22,30,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
41000,60980,6,278,2,   ,   ,          ,   ,1,2,2,1,0,0,0,1,0,0,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
41000,60980,6,278,2,   ,   ,          ,   ,2,1,42,29,27,12,21,11,19,21,17,19,24,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,256,      
41000,60980,6,278,2,   ,   ,          ,   ,2,2,1,0,1,0,0,2,1,2,1,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
41000,60985,6,278,1,0,1,20211117,1,1,1,29,15,11,15,33,23,26,11,16,16,19,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
41000,60985,6,278,1,0,1,20211117,1,1,2,2,3,2,3,2,1,2,0,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
41000,60985,6,278,1,0,1,20211117,1,2,1,31,20,16,25,22,9,19,17,21,16,36,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
41000,60985,6,278,1,0,1,20211117,1,2,2,4,2,0,0,1,3,2,4,2,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
41000,60990,6,280,1,0,1,20211125,1,1,1,99,108,139,143,127,94,142,86,111,157,133,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1463,      
41000,60990,6,280,1,0,1,20211125,1,1,2,3,4,14,4,5,6,10,4,4,5,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
41000,60990,6,280,1,0,1,20211125,1,2,1,200,235,214,158,109,150,139,112,169,224,238,171,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2119,      
41000,60990,6,280,1,0,1,20211125,1,2,2,10,6,12,6,9,6,8,8,6,10,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
41000,61000,6,281,1,0,1,20210930,1,1,1,104,70,59,59,59,47,75,59,73,89,128,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,877,      
41000,61000,6,281,1,0,1,20210930,1,1,2,0,6,10,7,7,3,9,4,2,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
41000,61000,6,281,1,0,1,20210930,1,2,1,128,84,63,59,48,62,70,50,72,59,92,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,862,      
41000,61000,6,281,1,0,1,20210930,1,2,2,0,4,12,6,7,5,3,6,6,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
41000,61004,6,281,2,   ,   ,          ,   ,1,1,85,55,56,55,51,43,73,63,59,80,118,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,790,      
41000,61004,6,281,2,   ,   ,          ,   ,1,2,2,5,6,6,4,2,5,6,3,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
41000,61004,6,281,2,   ,   ,          ,   ,2,1,90,72,37,49,43,44,54,68,60,59,79,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,707,      
41000,61004,6,281,2,   ,   ,          ,   ,2,2,1,3,5,6,5,2,7,4,4,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
41000,61010,6,282,1,0,1,20211110,2,1,1,24,29,35,34,26,18,34,18,30,38,38,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,367,      
41000,61010,6,282,1,0,1,20211110,2,1,2,4,2,4,2,3,0,8,4,6,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
41000,61010,6,282,1,0,1,20211110,2,2,1,64,41,43,36,22,19,27,22,29,48,24,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,382,      
41000,61010,6,282,1,0,1,20211110,2,2,2,1,1,3,5,2,1,3,7,4,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
41000,61020,6,282,1,0,1,20211110,2,1,1,154,148,132,231,294,260,259,224,275,289,331,272,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2869,      
41000,61020,6,282,1,0,1,20211110,2,1,2,10,8,16,10,10,4,6,7,6,8,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
41000,61020,6,282,1,0,1,20211110,2,2,1,214,245,266,226,239,205,220,207,251,232,310,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2845,      
41000,61020,6,282,1,0,1,20211110,2,2,2,10,7,14,5,11,5,7,7,7,7,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
41000,61030,6,283,1,0,1,20211110,2,1,1,100,80,68,68,61,79,76,54,64,70,143,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,948,      
41000,61030,6,283,1,0,1,20211110,2,1,2,3,17,9,13,14,4,8,10,11,14,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
41000,61030,6,283,1,0,1,20211110,2,2,1,176,99,76,82,60,57,70,51,53,66,83,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,915,      
41000,61030,6,283,1,0,1,20211110,2,2,2,1,15,9,12,14,4,6,13,17,9,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
41000,61040,6,284,1,0,1,20211130,1,1,1,295,244,189,159,133,123,142,192,182,190,349,216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2414,      
41000,61040,6,284,1,0,1,20211130,1,1,2,42,41,47,66,50,26,36,45,45,31,21,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,461,      
41000,61040,6,284,1,0,1,20211130,1,2,1,357,220,141,145,144,112,140,142,145,187,206,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2097,      
41000,61040,6,284,1,0,1,20211130,1,2,2,38,54,44,64,59,37,45,37,38,39,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,474,      
41000,61050,6,285,1,0,1,20211117,1,1,1,278,313,256,243,205,183,195,233,238,253,292,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2909,      
41000,61050,6,285,1,0,1,20211117,1,1,2,13,16,16,14,22,19,25,19,21,22,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,206,      
41000,61050,6,285,1,0,1,20211117,1,2,1,215,242,185,164,198,205,150,195,234,217,263,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2584,      
41000,61050,6,285,1,0,1,20211117,1,2,2,43,54,59,46,83,44,54,69,50,39,31,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,585,      
41000,61060,6,287,1,0,1,20211130,1,1,1,567,505,302,297,291,317,309,284,337,238,247,123,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3817,      
41000,61060,6,287,1,0,1,20211130,1,1,2,44,28,37,38,37,35,27,25,39,19,18,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
41000,61060,6,287,1,0,1,20211130,1,2,1,549,581,397,341,317,265,336,316,340,375,364,338,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4519,      
41000,61060,6,287,1,0,1,20211130,1,2,2,15,35,46,59,41,20,39,33,46,37,38,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,427,      
41000,61070,6,289,1,0,1,20211110,2,1,1,43,21,14,9,12,17,9,14,17,17,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
41000,61070,6,289,1,0,1,20211110,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
41000,61070,6,289,1,0,1,20211110,2,2,1,13,16,7,10,20,13,13,10,15,30,21,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
41000,61070,6,289,1,0,1,20211110,2,2,2,1,0,2,1,0,0,2,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
41000,61080,6,289,1,0,1,20211110,2,1,1,6,2,10,10,11,5,8,4,12,14,20,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
41000,61080,6,289,1,0,1,20211110,2,1,2,1,1,0,0,1,0,0,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
41000,61080,6,289,1,0,1,20211110,2,2,1,41,17,16,7,9,6,12,9,10,10,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
41000,61080,6,289,1,0,1,20211110,2,2,2,1,0,1,0,0,1,0,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
41000,61090,6,290,2,   ,   ,          ,   ,1,1,5,7,10,15,15,7,14,14,9,9,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
41000,61090,6,290,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,1,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
41000,61090,6,290,2,   ,   ,          ,   ,2,1,6,4,8,9,15,11,14,15,16,9,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
41000,61090,6,290,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,1,0,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
41000,61100,6,290,1,0,1,20211125,1,1,1,82,76,62,52,34,56,47,39,57,58,107,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,721,      
41000,61100,6,290,1,0,1,20211125,1,1,2,10,15,21,20,16,14,16,22,18,11,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
41000,61100,6,290,1,0,1,20211125,1,2,1,115,82,56,44,43,74,55,58,42,52,51,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,721,      
41000,61100,6,290,1,0,1,20211125,1,2,2,10,11,17,16,23,10,17,17,13,11,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
41000,61105,6,292,2,   ,   ,          ,   ,1,1,249,249,167,125,119,105,149,124,141,163,225,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2000,      
41000,61105,6,292,2,   ,   ,          ,   ,1,2,11,11,7,15,11,8,9,13,9,9,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
41000,61105,6,292,2,   ,   ,          ,   ,2,1,189,196,151,147,137,118,132,136,149,166,263,260,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2044,      
41000,61105,6,292,2,   ,   ,          ,   ,2,2,10,10,12,17,13,19,12,10,22,10,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
41000,61110,6,292,1,0,1,20211117,1,1,1,36,57,46,43,53,38,27,37,43,42,63,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,515,      
41000,61110,6,292,1,0,1,20211117,1,1,2,11,3,3,3,4,1,1,2,5,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
41000,61110,6,292,1,0,1,20211117,1,2,1,20,30,30,44,41,34,33,39,49,40,63,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,454,      
41000,61110,6,292,1,0,1,20211117,1,2,2,3,1,2,5,3,2,1,4,3,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
41000,61120,6,294,1,0,1,20211130,1,1,1,454,387,210,197,204,192,214,228,239,255,385,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3281,      
41000,61120,6,294,1,0,1,20211130,1,1,2,25,24,32,29,27,23,59,29,35,31,19,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
41000,61120,6,294,1,0,1,20211130,1,2,1,358,132,279,261,254,232,221,279,252,328,485,341,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3422,      
41000,61120,6,294,1,0,1,20211130,1,2,2,20,5,34,33,40,25,40,28,34,27,19,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,324,      
41000,61125,6,294,1,0,1,20211116,1,1,1,184,300,153,184,168,142,164,144,187,201,256,200,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2283,      
41000,61125,6,294,1,0,1,20211116,1,1,2,5,6,9,8,2,4,8,10,10,18,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
41000,61125,6,294,1,0,1,20211116,1,2,1,136,131,158,165,159,148,147,171,187,277,345,256,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2280,      
41000,61125,6,294,1,0,1,20211116,1,2,2,6,6,7,7,5,5,9,7,4,5,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
41000,61130,6,295,1,0,1,20211110,2,1,1,77,72,55,71,85,68,73,75,102,99,163,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1038,      
41000,61130,6,295,1,0,1,20211110,2,1,2,3,2,3,1,1,1,4,2,3,0,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
41000,61130,6,295,1,0,1,20211110,2,2,1,133,104,108,121,79,67,75,73,74,66,81,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1034,      
41000,61130,6,295,1,0,1,20211110,2,2,2,3,3,4,1,2,0,2,2,1,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
41000,61140,6,297,1,0,1,20211012,2,1,1,315,121,110,122,87,82,89,71,87,104,146,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1402,      
41000,61140,6,297,1,0,1,20211012,2,1,2,32,34,26,37,36,21,30,25,21,17,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,296,      
41000,61140,6,297,1,0,1,20211012,2,2,1,112,95,83,85,95,100,96,124,132,163,260,183,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1528,      
41000,61140,6,297,1,0,1,20211012,2,2,2,17,44,50,50,36,27,35,37,34,22,20,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,380,      
41000,61145,6,297,1,0,1,20211012,6,1,1,133,66,57,76,86,86,65,76,60,67,121,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,954,      
41000,61145,6,297,1,0,1,20211012,6,1,2,8,9,13,6,9,8,4,8,4,9,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
41000,61145,6,297,1,0,1,20211012,6,2,1,122,65,69,87,89,83,66,78,76,78,120,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1008,      
41000,61145,6,297,1,0,1,20211012,6,2,2,10,21,11,9,4,11,9,4,7,8,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
41000,61150,6,298,1,0,1,20210930,2,1,1,284,248,176,173,192,158,188,176,197,226,281,217,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2516,      
41000,61150,6,298,1,0,1,20210930,2,1,2,15,31,41,19,42,20,23,31,20,27,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
41000,61150,6,298,1,0,1,20210930,2,2,1,265,200,212,227,195,163,211,169,194,227,326,235,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2624,      
41000,61150,6,298,1,0,1,20210930,2,2,2,16,30,26,39,26,17,24,26,20,19,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,256,      
41000,61160,6,299,1,0,1,20211117,1,1,1,8,5,6,14,15,12,12,16,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
41000,61160,6,299,1,0,1,20211117,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
41000,61160,6,299,1,0,1,20211117,1,2,1,6,4,4,7,11,9,8,10,7,11,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
41000,61160,6,299,1,0,1,20211117,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
41000,61170,6,299,1,0,1,20211117,1,1,1,29,34,24,46,51,43,46,48,36,35,36,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,443,      
41000,61170,6,299,1,0,1,20211117,1,1,2,2,2,2,1,0,1,3,2,0,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
41000,61170,6,299,1,0,1,20211117,1,2,1,36,30,54,38,47,33,50,51,46,37,33,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,465,      
41000,61170,6,299,1,0,1,20211117,1,2,2,3,2,0,1,1,1,2,2,2,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
41000,61180,6,300,1,0,1,20211125,1,1,1,140,221,161,126,118,150,114,93,133,142,119,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1631,      
41000,61180,6,300,1,0,1,20211125,1,1,2,4,10,3,5,7,6,11,4,5,3,9,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
41000,61180,6,300,1,0,1,20211125,1,2,1,106,141,157,130,151,152,109,132,173,177,252,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1833,      
41000,61180,6,300,1,0,1,20211125,1,2,2,5,11,2,5,10,6,8,5,5,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
41000,61190,6,301,1,0,1,20211117,1,1,1,44,67,39,38,58,67,48,60,63,67,62,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,652,      
41000,61190,6,301,1,0,1,20211117,1,1,2,3,3,1,5,4,1,3,3,2,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
41000,61190,6,301,1,0,1,20211117,1,2,1,77,53,53,47,61,66,51,48,65,74,83,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,704,      
41000,61190,6,301,1,0,1,20211117,1,2,2,4,2,2,2,5,4,3,4,2,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
41000,61210,6,302,1,0,1,20211125,1,1,1,247,194,157,138,132,96,105,48,186,133,144,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1691,      
41000,61210,6,302,1,0,1,20211125,1,1,2,4,0,5,9,4,2,4,5,3,6,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
41000,61210,6,302,1,0,1,20211125,1,2,1,146,179,101,94,94,103,97,128,139,142,187,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1589,      
41000,61210,6,302,1,0,1,20211125,1,2,2,2,4,3,2,3,3,3,3,3,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
41000,61220,6,303,1,0,1,20211110,2,1,1,5,2,4,3,6,3,3,3,3,2,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
41000,61220,6,303,1,0,1,20211110,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
41000,61220,6,303,1,0,1,20211110,2,2,1,11,13,2,4,2,3,3,4,2,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
41000,61220,6,303,1,0,1,20211110,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
41000,61230,6,305,1,0,1,20211125,1,1,1,16,7,10,14,10,7,12,9,9,9,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
41000,61230,6,305,1,0,1,20211125,1,1,2,5,15,16,16,15,0,18,15,10,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
