ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
21000,41660,4,91,2,   ,   ,          ,   ,2,1,186,207,108,88,90,91,100,92,92,111,103,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1384,      
21000,41660,4,91,2,   ,   ,          ,   ,2,2,6,25,22,12,15,7,13,21,9,14,13,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
21000,41670,4,91,1,0,1,20211026,1,1,1,137,95,77,87,55,61,60,71,78,97,122,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1010,      
21000,41670,4,91,1,0,1,20211026,1,1,2,6,3,4,5,6,7,4,10,9,8,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
21000,41670,4,91,1,0,1,20211026,1,2,1,196,119,79,49,59,65,62,46,79,78,113,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1043,      
21000,41670,4,91,1,0,1,20211026,1,2,2,8,7,5,9,5,6,6,5,11,6,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
21000,41680,4,91,1,0,1,20211028,1,1,1,146,87,83,67,70,53,44,59,97,107,126,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1012,      
21000,41680,4,91,1,0,1,20211028,1,1,2,4,6,2,6,6,5,7,7,13,10,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
21000,41680,4,91,1,0,1,20211028,1,2,1,197,121,83,48,59,62,48,74,57,86,102,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1044,      
21000,41680,4,91,1,0,1,20211028,1,2,2,2,4,5,4,5,4,12,11,17,5,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
21000,41690,4,92,1,0,1,20211026,1,1,1,511,564,469,404,347,459,399,406,468,520,564,591,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5702,      
21000,41690,4,92,1,0,1,20211026,1,1,2,25,46,46,48,37,36,30,46,36,48,26,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,448,      
21000,41690,4,92,1,0,1,20211026,1,2,1,893,828,588,609,425,500,483,503,485,694,673,616,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7297,      
21000,41690,4,92,1,0,1,20211026,1,2,2,34,41,30,52,35,31,44,30,50,27,41,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,435,      
21000,41700,4,92,1,0,1,20211026,1,1,1,586,625,628,533,494,487,472,524,508,574,589,618,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6638,      
21000,41700,4,92,1,0,1,20211026,1,1,2,23,31,39,27,28,28,27,39,23,29,19,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
21000,41700,4,92,1,0,1,20211026,1,2,1,638,691,505,504,478,547,478,462,536,629,660,628,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6756,      
21000,41700,4,92,1,0,1,20211026,1,2,2,24,29,26,31,34,22,49,33,23,34,20,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,347,      
21000,41710,4,92,1,0,1,20211028,1,1,1,436,434,376,354,347,333,296,300,326,346,404,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4275,      
21000,41710,4,92,1,0,1,20211028,1,1,2,20,36,49,40,40,31,42,51,37,31,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,396,      
21000,41710,4,92,1,0,1,20211028,1,2,1,407,276,321,314,331,340,337,353,392,433,442,481,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4427,      
21000,41710,4,92,1,0,1,20211028,1,2,2,27,32,38,43,37,26,36,52,43,19,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
21000,41720,4,92,1,0,1,20211028,1,1,1,442,318,222,208,200,210,183,160,217,242,337,214,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2953,      
21000,41720,4,92,1,0,1,20211028,1,1,2,21,46,33,39,40,17,27,42,31,22,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,332,      
21000,41720,4,92,1,0,1,20211028,1,2,1,242,286,202,184,197,205,193,197,217,212,315,297,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2747,      
21000,41720,4,92,1,0,1,20211028,1,2,2,15,46,32,29,21,35,33,21,29,20,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,292,      
21000,41725,4,92,2,   ,   ,          ,   ,1,1,562,398,179,198,218,225,241,231,286,286,395,360,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3579,      
21000,41725,4,92,2,   ,   ,          ,   ,1,2,32,29,19,22,26,17,26,27,26,20,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,268,      
21000,41725,4,92,2,   ,   ,          ,   ,2,1,543,458,299,224,199,199,204,234,247,266,412,272,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3557,      
21000,41725,4,92,2,   ,   ,          ,   ,2,2,25,19,21,23,28,14,28,20,35,27,20,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
21000,41728,4,92,2,   ,   ,          ,   ,1,1,152,146,103,132,137,109,103,117,134,120,165,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1561,      
21000,41728,4,92,2,   ,   ,          ,   ,1,2,42,52,62,49,53,43,57,53,52,49,28,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,555,      
21000,41728,4,92,2,   ,   ,          ,   ,2,1,138,138,120,110,109,81,130,118,113,133,204,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1552,      
21000,41728,4,92,2,   ,   ,          ,   ,2,2,37,56,35,43,55,37,55,56,40,39,23,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,494,      
21000,41730,4,92,2,   ,   ,          ,   ,1,1,502,434,391,332,334,275,352,285,317,374,446,407,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4449,      
21000,41730,4,92,2,   ,   ,          ,   ,1,2,25,26,27,34,34,20,31,54,29,28,32,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,356,      
21000,41730,4,92,2,   ,   ,          ,   ,2,1,493,356,309,304,376,344,362,354,405,446,511,520,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4780,      
21000,41730,4,92,2,   ,   ,          ,   ,2,2,27,27,42,32,39,27,48,27,29,39,19,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
21000,41750,4,93,1,0,1,20211027,1,1,1,472,398,292,359,329,342,360,412,400,446,550,506,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4866,      
21000,41750,4,93,1,0,1,20211027,1,1,2,50,47,36,25,30,31,34,31,35,36,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,388,      
21000,41750,4,93,1,0,1,20211027,1,2,1,727,568,403,370,350,324,330,327,336,383,506,524,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5148,      
21000,41750,4,93,1,0,1,20211027,1,2,2,37,31,26,27,31,24,32,39,34,37,21,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,353,      
21000,41751,4,93,2,   ,   ,          ,   ,1,1,596,473,436,374,415,389,352,322,443,381,436,443,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5060,      
21000,41751,4,93,2,   ,   ,          ,   ,1,2,19,26,24,33,21,17,23,32,28,24,11,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,269,      
21000,41751,4,93,2,   ,   ,          ,   ,2,1,343,374,320,346,390,421,395,402,454,448,583,552,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5028,      
21000,41751,4,93,2,   ,   ,          ,   ,2,2,32,30,25,31,29,19,26,37,25,27,25,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
21000,41752,4,93,2,   ,   ,          ,   ,1,1,596,473,436,374,415,389,352,322,443,381,436,443,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5060,      
21000,41752,4,93,2,   ,   ,          ,   ,1,2,19,26,24,33,21,17,23,32,28,24,11,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,269,      
21000,41752,4,93,2,   ,   ,          ,   ,2,1,343,374,320,346,390,421,395,402,454,448,583,552,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5028,      
21000,41752,4,93,2,   ,   ,          ,   ,2,2,32,30,25,31,29,19,26,37,25,27,25,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
21000,41753,4,93,2,   ,   ,          ,   ,1,1,596,473,436,374,415,389,352,322,443,381,436,443,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5060,      
21000,41753,4,93,2,   ,   ,          ,   ,1,2,19,26,24,33,21,17,23,32,28,24,11,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,269,      
21000,41753,4,93,2,   ,   ,          ,   ,2,1,343,374,320,346,390,421,395,402,454,448,583,552,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5028,      
21000,41753,4,93,2,   ,   ,          ,   ,2,2,32,30,25,31,29,19,26,37,25,27,25,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
21000,41760,4,93,1,0,1,20211026,1,1,1,576,451,433,412,305,288,286,284,393,344,364,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4400,      
21000,41760,4,93,1,0,1,20211026,1,1,2,17,23,31,28,28,14,30,24,30,32,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,270,      
21000,41760,4,93,1,0,1,20211026,1,2,1,329,341,272,323,300,328,315,305,375,353,564,518,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4323,      
21000,41760,4,93,1,0,1,20211026,1,2,2,18,31,32,36,23,14,28,33,29,29,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,294,      
21000,41770,4,93,2,   ,   ,          ,   ,1,1,520,358,184,160,124,125,133,125,162,166,178,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2419,      
21000,41770,4,93,2,   ,   ,          ,   ,1,2,34,33,30,43,37,25,24,25,35,24,20,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,338,      
21000,41770,4,93,2,   ,   ,          ,   ,2,1,337,248,200,165,146,140,136,153,208,275,368,320,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2696,      
21000,41770,4,93,2,   ,   ,          ,   ,2,2,22,42,35,45,42,15,40,41,30,26,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,373,      
21000,41775,4,93,2,   ,   ,          ,   ,1,1,520,358,184,160,124,125,133,125,162,166,178,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2419,      
21000,41775,4,93,2,   ,   ,          ,   ,1,2,34,33,30,43,37,25,24,25,35,24,20,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,338,      
21000,41775,4,93,2,   ,   ,          ,   ,2,1,337,248,200,165,146,140,136,153,208,275,368,320,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2696,      
21000,41775,4,93,2,   ,   ,          ,   ,2,2,22,42,35,45,42,15,40,41,30,26,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,373,      
21000,41780,4,94,2,   ,   ,          ,   ,1,1,843,785,605,473,497,506,514,479,588,549,577,583,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6999,      
21000,41780,4,94,2,   ,   ,          ,   ,1,2,62,62,73,63,70,52,50,58,48,58,47,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,683,      
21000,41780,4,94,2,   ,   ,          ,   ,2,1,561,427,439,397,362,361,394,408,423,434,448,584,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5238,      
21000,41780,4,94,2,   ,   ,          ,   ,2,2,26,35,45,43,48,44,46,34,42,48,45,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,483,      
21000,41785,4,94,1,0,1,20211026,1,1,1,229,178,131,134,117,95,102,113,136,151,268,204,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1858,      
21000,41785,4,94,1,0,1,20211026,1,1,2,5,13,11,11,19,5,21,20,13,8,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
21000,41785,4,94,1,0,1,20211026,1,2,1,234,207,135,88,88,109,91,101,102,124,92,176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1547,      
21000,41785,4,94,1,0,1,20211026,1,2,2,2,9,17,17,18,10,17,18,12,15,1,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
21000,41790,4,94,1,0,1,20211026,1,1,1,703,772,645,582,542,465,447,569,668,704,808,821,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7726,      
21000,41790,4,94,1,0,1,20211026,1,1,2,42,75,85,126,98,78,110,88,79,59,30,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,888,      
21000,41790,4,94,1,0,1,20211026,1,2,1,995,727,559,524,480,473,557,516,572,629,758,691,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7481,      
21000,41790,4,94,1,0,1,20211026,1,2,2,60,89,112,94,110,76,69,99,67,71,29,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,895,      
21000,41795,4,94,2,   ,   ,          ,   ,1,1,263,196,123,107,99,75,111,120,136,140,182,142,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1694,      
21000,41795,4,94,2,   ,   ,          ,   ,1,2,11,11,13,13,10,11,11,7,9,12,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
21000,41795,4,94,2,   ,   ,          ,   ,2,1,139,152,102,90,83,66,106,95,100,101,129,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1328,      
21000,41795,4,94,2,   ,   ,          ,   ,2,2,8,12,11,20,12,9,12,13,11,18,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,129,      
21000,41800,4,94,2,   ,   ,          ,   ,1,1,557,525,393,401,395,354,421,413,444,457,567,550,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5477,      
21000,41800,4,94,2,   ,   ,          ,   ,1,2,54,63,78,67,70,37,71,57,55,58,53,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
21000,41800,4,94,2,   ,   ,          ,   ,2,1,620,481,473,454,382,316,405,370,440,512,693,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5728,      
21000,41800,4,94,2,   ,   ,          ,   ,2,2,24,49,54,51,46,28,47,46,40,52,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,482,      
21000,41805,4,94,1,0,1,20211027,1,1,1,363,260,256,239,237,222,188,260,295,347,461,384,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3512,      
21000,41805,4,94,1,0,1,20211027,1,1,2,27,47,50,53,51,42,37,44,50,37,28,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,477,      
21000,41805,4,94,1,0,1,20211027,1,2,1,454,319,273,218,239,212,185,187,250,238,232,280,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3087,      
21000,41805,4,94,1,0,1,20211027,1,2,2,36,32,49,37,49,42,30,42,30,28,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,413,      
21000,41810,4,94,2,   ,   ,          ,   ,1,1,557,525,393,401,395,354,421,413,444,457,567,550,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5477,      
21000,41810,4,94,2,   ,   ,          ,   ,1,2,54,63,78,67,70,37,71,57,55,58,53,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
21000,41810,4,94,2,   ,   ,          ,   ,2,1,620,481,473,454,382,316,405,370,440,512,693,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5728,      
21000,41810,4,94,2,   ,   ,          ,   ,2,2,24,49,54,51,46,28,47,46,40,52,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,482,      
21000,41815,4,94,1,0,1,20211027,1,1,1,521,470,403,411,401,354,412,402,453,517,717,486,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5547,      
21000,41815,4,94,1,0,1,20211027,1,1,2,47,52,66,44,64,38,59,59,50,46,31,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,570,      
21000,41815,4,94,1,0,1,20211027,1,2,1,543,465,327,368,330,332,341,355,438,393,494,418,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4804,      
21000,41815,4,94,1,0,1,20211027,1,2,2,37,76,74,83,71,61,58,75,72,53,55,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,734,      
21000,41816,4,94,2,   ,   ,          ,   ,1,1,843,785,605,473,497,506,514,479,588,549,577,583,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6999,      
21000,41816,4,94,2,   ,   ,          ,   ,1,2,62,62,73,63,70,52,50,58,48,58,47,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,683,      
21000,41816,4,94,2,   ,   ,          ,   ,2,1,561,427,439,397,362,361,394,408,423,434,448,584,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5238,      
21000,41816,4,94,2,   ,   ,          ,   ,2,2,26,35,45,43,48,44,46,34,42,48,45,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,483,      
21000,41817,4,94,2,   ,   ,          ,   ,1,1,557,525,393,401,395,354,421,413,444,457,567,550,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5477,      
21000,41817,4,94,2,   ,   ,          ,   ,1,2,54,63,78,67,70,37,71,57,55,58,53,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
21000,41817,4,94,2,   ,   ,          ,   ,2,1,620,481,473,454,382,316,405,370,440,512,693,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5728,      
21000,41817,4,94,2,   ,   ,          ,   ,2,2,24,49,54,51,46,28,47,46,40,52,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,482,      
21000,41818,4,94,2,   ,   ,          ,   ,1,1,557,525,393,401,395,354,421,413,444,457,567,550,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5477,      
21000,41818,4,94,2,   ,   ,          ,   ,1,2,54,63,78,67,70,37,71,57,55,58,53,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
21000,41818,4,94,2,   ,   ,          ,   ,2,1,620,481,473,454,382,316,405,370,440,512,693,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5728,      
21000,41818,4,94,2,   ,   ,          ,   ,2,2,24,49,54,51,46,28,47,46,40,52,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,482,      
21000,41820,4,95,1,0,1,20211027,1,1,1,533,369,312,289,277,277,271,316,365,389,448,405,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4251,      
21000,41820,4,95,1,0,1,20211027,1,1,2,33,56,59,53,50,37,38,41,80,51,39,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,552,      
21000,41820,4,95,1,0,1,20211027,1,2,1,406,407,296,274,308,274,260,312,330,330,449,382,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4028,      
21000,41820,4,95,1,0,1,20211027,1,2,2,44,56,55,50,47,33,53,53,54,38,21,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,516,      
21000,41825,4,95,1,0,1,20211027,1,1,1,36,42,30,18,23,24,20,26,31,39,47,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,370,      
21000,41825,4,95,1,0,1,20211027,1,1,2,3,2,5,2,5,0,3,6,3,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
21000,41825,4,95,1,0,1,20211027,1,2,1,95,48,25,16,21,13,19,18,21,36,31,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,363,      
21000,41825,4,95,1,0,1,20211027,1,2,2,0,2,2,0,1,1,2,3,3,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
21000,41830,4,95,1,0,1,20211027,1,1,1,516,438,405,381,330,332,347,394,411,475,548,552,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5129,      
21000,41830,4,95,1,0,1,20211027,1,1,2,40,60,83,83,84,76,77,90,88,97,56,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,865,      
21000,41830,4,95,1,0,1,20211027,1,2,1,329,393,335,279,290,309,301,309,378,378,447,380,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4128,      
21000,41830,4,95,1,0,1,20211027,1,2,2,39,51,82,63,81,54,84,68,74,53,30,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,698,      
21000,41835,4,96,1,0,1,20211111,1,1,1,502,437,397,338,337,360,312,342,391,403,591,428,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4838,      
21000,41835,4,96,1,0,1,20211111,1,1,2,44,59,58,69,60,57,76,50,74,55,21,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,634,      
21000,41835,4,96,1,0,1,20211111,1,2,1,654,484,292,311,318,310,333,332,308,326,444,414,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4526,      
21000,41835,4,96,1,0,1,20211111,1,2,2,37,48,75,67,50,41,58,66,50,38,35,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,579,      
21000,41840,4,96,2,   ,   ,          ,   ,1,1,198,234,105,118,116,134,122,131,108,128,191,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1786,      
21000,41840,4,96,2,   ,   ,          ,   ,1,2,21,30,33,30,17,31,27,32,40,32,29,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
21000,41840,4,96,2,   ,   ,          ,   ,2,1,257,223,166,162,153,162,140,146,162,154,241,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2167,      
21000,41840,4,96,2,   ,   ,          ,   ,2,2,23,21,37,34,19,21,24,30,34,24,28,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,313,      
21000,41850,4,96,1,0,1,20211111,1,1,1,105,105,79,61,66,46,51,45,70,76,84,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,858,      
21000,41850,4,96,1,0,1,20211111,1,1,2,1,6,15,14,17,10,14,10,7,7,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
21000,41850,4,96,1,0,1,20211111,1,2,1,100,84,64,64,68,55,48,56,59,71,89,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,821,      
21000,41850,4,96,1,0,1,20211111,1,2,2,7,6,8,9,5,1,12,7,4,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
