ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
42000,10350,3,34,1,0,2,20210929,1,1,2,25,21,14,13,13,12,12,13,14,14,19,19,11,8,4,2,1,1,1,0,1,1,3,23,189,245
42000,10350,3,34,1,0,2,20210929,1,2,1,358,226,226,189,164,163,185,188,199,219,309,295,225,149,81,50,24,19,13,11,15,24,40,172,2721,3544
42000,10350,3,34,1,0,2,20210929,1,2,2,28,16,16,14,12,12,14,14,15,16,23,22,16,11,7,4,1,1,1,1,1,1,3,13,202,262
42000,10360,3,34,1,0,2,20210929,1,1,1,645,530,366,343,319,305,302,329,362,355,478,466,279,208,102,72,37,32,20,10,22,32,83,588,4800,6285
42000,10360,3,34,1,0,2,20210929,1,1,2,47,39,27,25,23,22,22,23,27,26,35,34,20,15,8,6,2,2,1,1,1,2,7,44,350,459
42000,10360,3,34,1,0,2,20210929,1,2,1,663,418,418,349,306,302,345,348,368,407,574,547,417,277,151,94,43,37,25,20,29,43,74,321,5045,6576
42000,10360,3,34,1,0,2,20210929,1,2,2,51,32,32,27,23,22,27,27,28,31,45,42,32,21,11,8,3,3,2,1,2,3,6,24,387,503
42000,10410,3,35,1,0,2,20211028,1,1,1,646,572,537,558,454,388,530,505,542,533,618,600,434,316,226,148,78,53,33,23,22,34,126,324,6483,8300
42000,10410,3,35,1,0,2,20211028,1,1,2,75,104,196,160,98,67,85,81,59,57,41,26,12,12,10,9,11,8,7,10,17,22,37,49,1049,1253
42000,10410,3,35,1,0,2,20211028,1,2,1,538,492,474,443,393,432,399,429,375,467,550,508,339,228,184,118,71,36,42,35,33,67,153,354,5500,7160
42000,10410,3,35,1,0,2,20211028,1,2,2,70,63,62,73,48,54,56,65,57,39,28,21,15,15,11,14,17,13,19,28,35,53,105,86,636,1047
42000,10420,3,35,2,1,1,20191112,1,1,1,750,575,587,618,665,740,705,744,754,832,1096,1024,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9090,      
42000,10420,3,35,2,1,1,20191112,1,1,2,38,88,83,77,64,52,89,66,33,34,30,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,666,      
42000,10420,3,35,2,1,1,20191112,1,2,1,1037,821,744,750,695,662,646,654,632,745,806,799,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8991,      
42000,10420,3,35,2,1,1,20191112,1,2,2,76,67,51,95,77,42,46,40,57,68,56,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,695,      
42000,10430,3,35,2,1,1,20191112,1,1,1,929,946,926,978,918,1039,998,1024,992,1150,1348,1409,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12657,      
42000,10430,3,35,2,1,1,20191112,1,1,2,80,111,109,119,93,94,74,107,74,72,62,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1047,      
42000,10430,3,35,2,1,1,20191112,1,2,1,1257,1038,976,1016,1149,1208,1086,1144,1181,1129,1233,1279,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13696,      
42000,10430,3,35,2,1,1,20191112,1,2,2,97,134,96,123,82,82,85,100,70,84,49,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1028,      
42000,10440,3,35,2,1,1,20191112,1,1,1,1585,1433,1270,1197,1384,1311,1114,1083,1447,1584,1464,1583,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16455,      
42000,10440,3,35,2,1,1,20191112,1,1,2,80,114,126,134,110,63,103,140,66,89,80,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1157,      
42000,10440,3,35,2,1,1,20191112,1,2,1,1574,1328,1260,1110,1228,1283,1242,1273,1061,1600,1395,1403,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15757,      
42000,10440,3,35,2,1,1,20191112,1,2,2,118,126,84,92,74,65,80,89,60,76,61,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,972,      
42000,10450,3,35,1,0,1,20210930,1,1,1,1343,1263,1090,1131,1183,1160,1178,1222,1214,1215,1241,1226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14466,      
42000,10450,3,35,1,0,1,20210930,1,1,2,107,128,85,78,93,62,100,96,67,42,39,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,918,      
42000,10450,3,35,1,0,1,20210930,1,2,1,1238,1142,1000,1074,985,1026,1222,1012,1254,1254,1471,1310,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13988,      
42000,10450,3,35,1,0,1,20210930,1,2,2,86,105,136,116,117,84,116,96,135,110,75,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1222,      
42000,10460,3,35,2,1,1,20191112,1,1,1,1351,1238,1205,1276,1256,1151,1118,1333,1254,1477,1502,1473,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15634,      
42000,10460,3,35,2,1,1,20191112,1,1,2,75,115,150,131,112,112,94,126,116,150,88,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1341,      
42000,10460,3,35,2,1,1,20191112,1,2,1,1446,1370,1241,1136,1159,1161,1258,1236,1234,1236,1288,1315,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15080,      
42000,10460,3,35,2,1,1,20191112,1,2,2,104,134,122,130,103,94,121,125,90,97,87,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1293,      
42000,10510,3,57,1,0,2,20211000,1,1,1,864,796,742,781,748,671,741,746,754,806,928,744,461,310,232,126,71,45,28,29,25,59,108,349,9321,11164
42000,10510,3,57,1,0,2,20211000,1,1,2,49,66,51,46,47,36,49,50,40,43,31,17,11,11,3,3,2,4,4,5,5,7,16,35,525,631
42000,10510,3,57,1,0,2,20211000,1,2,1,141,135,148,164,182,162,160,184,192,223,313,225,133,91,61,48,28,15,13,10,7,8,16,61,2229,2720
42000,10510,3,57,1,0,2,20211000,1,2,2,12,13,16,10,11,6,11,11,10,10,8,5,0,1,2,1,2,2,2,1,1,2,2,4,123,143
42000,10520,3,57,2,1,1,20191119,1,1,1,250,223,175,163,121,123,152,175,193,179,260,156,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2170,      
42000,10520,3,57,2,1,1,20191119,1,1,2,9,20,30,26,22,4,16,20,7,4,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
42000,10520,3,57,2,1,1,20191119,1,2,1,216,175,165,148,147,135,161,156,189,167,270,191,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2120,      
42000,10520,3,57,2,1,1,20191119,1,2,2,6,14,19,26,27,16,17,26,12,8,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
42000,10530,3,57,2,1,2,20191121,1,1,1,21,46,50,65,62,55,47,71,65,67,68,32,19,21,17,18,6,4,2,0,1,1,2,6,649,746
42000,10530,3,57,2,1,2,20191121,1,1,2,3,0,3,3,3,1,2,2,3,4,1,2,0,1,0,0,0,0,0,0,0,0,0,1,27,29
42000,10530,3,57,2,1,2,20191121,1,2,1,52,70,46,67,36,57,58,59,71,53,53,27,9,12,12,5,1,0,0,2,2,5,9,20,649,726
42000,10530,3,57,2,1,2,20191121,1,2,2,0,5,3,3,1,5,4,4,4,6,1,4,0,1,0,0,0,0,0,0,0,0,1,0,40,42
42000,10540,3,57,1,0,1,20210900,6,1,1,52,63,48,43,50,44,52,67,52,43,42,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,591,      
42000,10540,3,57,1,0,1,20210900,6,1,2,8,14,6,3,2,4,2,2,3,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
42000,10540,3,57,1,0,1,20210900,6,2,1,37,39,47,47,47,43,60,63,50,60,60,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,581,      
42000,10540,3,57,1,0,1,20210900,6,2,2,3,2,6,7,2,3,2,4,2,7,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
42000,10550,3,57,1,0,1,20210900,6,1,1,24,32,20,27,29,25,31,31,20,20,25,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,299,      
42000,10550,3,57,1,0,1,20210900,6,1,2,1,4,3,2,1,2,1,1,3,1,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
42000,10550,3,57,1,0,1,20210900,6,2,1,29,18,30,27,29,23,32,40,35,38,40,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
42000,10550,3,57,1,0,1,20210900,6,2,2,1,3,4,4,2,2,3,1,2,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
42000,10560,3,57,1,0,1,20210900,6,1,1,555,461,372,384,412,345,370,370,429,453,560,538,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5249,      
42000,10560,3,57,1,0,1,20210900,6,1,2,30,31,32,38,24,31,38,26,29,14,34,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,338,      
42000,10560,3,57,1,0,1,20210900,6,2,1,595,500,505,468,418,364,373,407,427,482,515,378,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5432,      
42000,10560,3,57,1,0,1,20210900,6,2,2,29,29,21,24,14,25,27,24,31,20,16,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
42000,10570,3,57,1,0,2,20211000,1,1,1,596,443,360,420,412,400,416,433,460,480,624,557,358,206,150,95,40,24,15,13,14,23,63,243,5601,6845
42000,10570,3,57,1,0,2,20211000,1,1,2,44,60,57,52,48,30,40,45,35,28,29,10,12,10,5,3,1,4,7,2,8,9,17,34,478,590
42000,10570,3,57,1,0,2,20211000,1,2,1,631,494,499,476,409,377,429,417,437,484,608,417,224,132,90,57,28,14,11,13,16,36,118,437,5678,6854
42000,10570,3,57,1,0,2,20211000,1,2,2,39,42,52,48,41,42,44,49,56,50,34,14,8,5,3,1,2,0,2,4,4,5,5,21,511,571
42000,10580,3,57,1,0,1,20210900,6,1,1,331,268,253,329,345,351,334,344,379,390,460,440,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4224,      
42000,10580,3,57,1,0,1,20210900,6,1,2,17,38,46,40,56,27,31,41,23,20,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,365,      
42000,10580,3,57,1,0,1,20210900,6,2,1,271,300,356,425,344,316,318,335,347,343,385,362,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4102,      
42000,10580,3,57,1,0,1,20210900,6,2,2,18,31,42,47,47,31,47,48,28,31,32,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,420,      
42000,10590,3,57,1,0,1,20210900,6,1,1,775,616,555,656,727,681,629,655,702,719,859,949,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8523,      
42000,10590,3,57,1,0,1,20210900,6,1,2,101,106,103,93,94,72,91,85,69,46,35,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,914,      
42000,10590,3,57,1,0,1,20210900,6,2,1,977,857,746,689,667,588,656,639,691,735,906,870,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9021,      
42000,10590,3,57,1,0,1,20210900,6,2,2,83,105,95,120,87,74,98,111,86,88,83,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1069,      
42000,10600,3,57,2,1,1,20191114,1,1,1,782,647,585,741,735,786,777,727,730,755,854,912,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9031,      
42000,10600,3,57,2,1,1,20191114,1,1,2,76,78,114,75,69,58,74,70,52,46,40,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,785,      
42000,10600,3,57,2,1,1,20191114,1,2,1,1038,901,840,834,761,697,743,740,774,819,938,851,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9936,      
42000,10600,3,57,2,1,1,20191114,1,2,2,57,84,90,73,89,91,74,79,133,104,74,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1000,      
42000,10610,3,57,1,0,1,20210900,6,1,1,1181,1136,1073,1068,1169,1094,1072,1062,1039,1116,1200,1456,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13666,      
42000,10610,3,57,1,0,1,20210900,6,1,2,92,132,114,162,99,93,99,96,79,86,65,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1160,      
42000,10610,3,57,1,0,1,20210900,6,2,1,1418,1294,935,992,947,974,1005,972,995,1130,1712,1024,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13398,      
42000,10610,3,57,1,0,1,20210900,6,2,2,153,117,191,128,150,101,107,126,118,111,90,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1437,      
42000,10620,3,57,1,0,1,20210928,1,1,1,1681,1668,1304,1223,1249,1134,1138,1195,1240,1392,1768,1592,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16584,      
42000,10620,3,57,1,0,1,20210928,1,1,2,119,140,167,135,124,95,111,109,114,117,72,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1343,      
42000,10620,3,57,1,0,1,20210928,1,2,1,1790,1466,1163,1137,1146,1183,1214,1216,1336,1340,1580,1500,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16071,      
42000,10620,3,57,1,0,1,20210928,1,2,2,76,97,103,123,120,81,105,109,108,99,82,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1149,      
42000,10710,3,202,1,0,1,20211125,1,1,1,571,469,400,424,514,434,417,418,412,418,448,470,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5395,      
42000,10710,3,202,1,0,1,20211125,1,1,2,30,43,25,33,28,20,22,32,35,35,27,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
42000,10710,3,202,1,0,1,20211125,1,2,1,398,407,385,383,484,471,478,423,470,467,613,647,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5626,      
42000,10710,3,202,1,0,1,20211125,1,2,2,22,31,22,30,23,15,24,27,33,32,26,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,306,      
42000,10720,3,202,1,0,1,20211125,1,1,1,218,240,188,185,227,193,225,193,250,280,307,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2771,      
42000,10720,3,202,1,0,1,20211125,1,1,2,36,57,62,65,57,30,52,47,47,60,32,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,561,      
42000,10720,3,202,1,0,1,20211125,1,2,1,340,314,230,205,234,207,205,249,211,292,270,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2987,      
42000,10720,3,202,1,0,1,20211125,1,2,2,43,48,43,41,40,56,42,41,35,30,28,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,462,      
42000,10730,3,202,1,0,2,20211125,2,1,1,686,565,483,506,511,586,409,379,507,642,926,795,409,207,151,59,33,6,11,5,13,11,31,105,6995,8036
42000,10730,3,202,1,0,2,20211125,2,1,2,94,62,94,133,87,72,122,71,106,115,75,36,11,5,5,4,6,0,2,2,4,3,5,16,1067,1130
42000,10730,3,202,1,0,2,20211125,2,2,1,914,591,452,495,477,466,532,535,588,516,595,580,408,174,76,60,30,15,15,10,24,31,96,224,6741,7904
42000,10730,3,202,1,0,2,20211125,2,2,2,74,100,138,107,136,87,76,129,73,55,62,29,2,11,1,0,5,4,1,0,10,4,56,71,1066,1231
42000,10740,3,202,1,0,1,20211125,1,1,1,586,440,377,396,360,371,357,353,395,464,657,466,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5222,      
42000,10740,3,202,1,0,1,20211125,1,1,2,68,81,109,108,79,55,89,80,83,98,53,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,918,      
42000,10740,3,202,1,0,1,20211125,1,2,1,598,396,340,281,292,308,353,321,338,401,434,281,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4343,      
42000,10740,3,202,1,0,1,20211125,1,2,2,77,98,105,92,94,69,65,75,47,53,38,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,828,      
42000,10750,3,202,2,1,2,20201112,1,1,1,505,333,317,346,312,278,315,322,356,367,453,456,249,145,82,59,23,19,20,8,14,26,65,282,4360,5352
42000,10750,3,202,2,1,2,20201112,1,1,2,63,40,92,78,51,55,32,33,55,35,34,20,9,4,5,6,4,3,6,3,9,7,15,44,588,703
42000,10750,3,202,2,1,2,20201112,1,2,1,442,304,332,296,305,305,317,376,384,373,454,412,275,170,135,104,59,27,23,18,18,27,89,401,4300,5646
42000,10750,3,202,2,1,2,20201112,1,2,2,53,48,50,51,44,37,34,40,40,28,22,13,8,6,9,7,6,6,5,6,16,21,27,51,460,628
42000,10760,3,202,1,0,1,20211125,1,1,1,503,300,311,297,253,225,272,248,272,339,524,428,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3972,      
42000,10760,3,202,1,0,1,20211125,1,1,2,25,37,75,77,65,36,86,56,88,76,38,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,662,      
42000,10760,3,202,1,0,1,20211125,1,2,1,617,262,211,244,278,285,244,239,191,283,399,274,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3527,      
42000,10760,3,202,1,0,1,20211125,1,2,2,38,72,90,68,91,46,57,76,68,31,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,661,      
42000,10770,3,202,1,0,1,20211125,1,1,1,49,70,59,38,74,51,21,54,73,65,101,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,754,      
42000,10770,3,202,1,0,1,20211125,1,1,2,0,4,5,2,7,4,1,4,8,4,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
42000,10770,3,202,1,0,1,20211125,1,2,1,22,57,47,29,35,36,28,51,29,45,31,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,454,      
42000,10770,3,202,1,0,1,20211125,1,2,2,5,8,5,2,8,6,1,10,0,10,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
42000,10780,3,202,1,0,1,20211125,1,1,1,81,74,69,66,67,66,73,54,74,77,136,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,985,      
42000,10780,3,202,1,0,1,20211125,1,1,2,6,7,67,65,47,7,88,53,61,39,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,448,      
42000,10780,3,202,1,0,1,20211125,1,2,1,204,81,61,85,65,69,71,74,62,79,120,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1049,      
42000,10780,3,202,1,0,1,20211125,1,2,2,15,37,83,57,67,31,56,56,81,15,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,504,      
42000,10790,3,202,1,0,1,20211125,2,1,1,688,216,168,141,130,153,158,149,162,162,232,186,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2545,      
42000,10790,3,202,1,0,1,20211125,2,1,2,11,6,15,29,34,22,32,27,24,20,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,236,      
42000,10790,3,202,1,0,1,20211125,2,2,1,218,166,201,176,159,171,168,184,202,197,403,545,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2790,      
42000,10790,3,202,1,0,1,20211125,2,2,2,6,25,28,29,26,28,34,32,69,41,26,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
42000,10800,3,202,1,0,2,20211125,2,1,1,267,143,114,96,103,97,82,119,98,131,117,106,41,19,25,5,4,4,1,3,10,2,13,106,1473,1706
42000,10800,3,202,1,0,2,20211125,2,1,2,13,27,15,11,16,8,23,24,16,8,16,5,2,0,0,1,0,0,0,0,2,2,4,3,182,196
42000,10800,3,202,1,0,2,20211125,2,2,1,175,140,59,95,101,101,106,101,122,120,182,123,74,37,20,7,9,4,4,1,6,6,8,41,1425,1642
42000,10800,3,202,1,0,2,20211125,2,2,2,7,30,18,12,7,21,20,20,28,8,14,4,3,0,0,0,1,0,0,2,0,1,2,1,189,199
42000,10810,3,202,1,0,1,20211125,1,1,1,432,439,174,179,206,196,155,192,203,238,226,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2784,      
42000,10810,3,202,1,0,1,20211125,1,1,2,18,20,20,13,33,23,19,32,18,18,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
42000,10810,3,202,1,0,1,20211125,1,2,1,192,192,196,199,212,183,210,205,180,254,481,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2735,      
42000,10810,3,202,1,0,1,20211125,1,2,2,10,24,16,21,16,20,16,14,21,19,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
42000,10820,3,202,2,1,2,20201112,1,1,1,249,156,105,107,113,101,86,94,102,110,121,86,70,45,24,20,12,2,2,4,3,7,27,109,1430,1755
42000,10820,3,202,2,1,2,20201112,1,1,2,5,4,4,5,7,6,6,5,3,4,1,1,0,2,1,0,0,0,2,0,2,1,0,0,51,59
42000,10820,3,202,2,1,2,20201112,1,2,1,145,118,110,116,96,104,96,117,111,124,207,139,94,51,29,11,3,4,0,4,8,5,16,67,1483,1775
42000,10820,3,202,2,1,2,20201112,1,2,2,2,3,7,5,3,6,3,5,8,3,2,1,2,0,0,0,0,0,0,0,0,1,2,3,48,56
42000,10830,3,202,2,1,2,20201112,1,1,1,348,283,193,214,215,211,180,201,207,217,296,186,140,96,69,48,22,7,7,17,9,10,37,176,2751,3389
42000,10830,3,202,2,1,2,20201112,1,1,2,14,16,12,19,15,11,17,11,9,6,7,7,5,7,2,2,0,0,1,0,2,1,3,6,144,173
42000,10830,3,202,2,1,2,20201112,1,2,1,250,241,223,238,210,216,216,215,231,236,358,239,135,64,47,19,13,0,8,11,18,22,43,167,2873,3420
42000,10830,3,202,2,1,2,20201112,1,2,2,11,9,14,16,10,11,16,14,16,6,12,11,4,8,3,2,0,0,0,1,1,1,1,7,146,174
42000,10840,3,202,1,0,1,20211109,2,1,1,924,726,445,559,537,362,416,432,421,671,853,354,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6700,      
42000,10840,3,202,1,0,1,20211109,2,1,2,29,64,107,100,101,49,81,88,77,68,53,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,849,      
42000,10840,3,202,1,0,1,20211109,2,2,1,693,450,336,411,428,338,355,384,482,640,961,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5742,      
42000,10840,3,202,1,0,1,20211109,2,2,2,26,22,85,56,87,58,80,66,60,80,58,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,687,      
42000,10850,3,202,1,0,1,20211109,2,1,1,331,228,206,178,162,133,128,149,168,202,395,306,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2586,      
42000,10850,3,202,1,0,1,20211109,2,1,2,26,67,69,73,56,27,56,60,66,35,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,564,      
42000,10850,3,202,1,0,1,20211109,2,2,1,598,268,175,173,121,130,143,129,190,205,312,244,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2688,      
42000,10850,3,202,1,0,1,20211109,2,2,2,45,36,73,52,52,55,57,85,36,45,26,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,569,      
42000,10860,3,202,1,0,1,20211109,2,1,1,401,283,184,185,190,139,179,193,202,240,367,280,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2843,      
