ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
22000,40230,4,17,1,0,1,20211118,1,2,1,228,178,141,176,158,166,156,143,151,141,140,117,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1895,      
22000,40230,4,17,1,0,1,20211118,1,2,2,7,4,6,12,19,8,21,18,15,9,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
22000,40250,4,17,1,0,1,20211117,1,1,1,15,17,16,42,30,39,15,49,29,37,24,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,323,      
22000,40250,4,17,1,0,1,20211117,1,1,2,0,1,1,0,1,1,0,3,1,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
22000,40250,4,17,1,0,1,20211117,1,2,1,19,28,28,35,22,25,28,36,18,17,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,275,      
22000,40250,4,17,1,0,1,20211117,1,2,2,0,0,0,1,0,2,2,1,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
22000,40270,4,18,1,0,1,20211116,1,1,1,193,187,209,225,230,264,300,291,283,218,220,140,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2760,      
22000,40270,4,18,1,0,1,20211116,1,1,2,11,7,7,22,13,13,13,10,9,13,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
22000,40270,4,18,1,0,1,20211116,1,2,1,125,171,229,296,321,320,275,286,262,237,196,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2907,      
22000,40270,4,18,1,0,1,20211116,1,2,2,7,11,15,26,16,7,10,16,9,11,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
22000,40280,4,18,1,0,1,20211116,1,1,1,16,19,31,22,33,32,32,32,12,21,31,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,292,      
22000,40280,4,18,1,0,1,20211116,1,1,2,1,0,2,4,0,3,2,1,0,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
22000,40280,4,18,1,0,1,20211116,1,2,1,31,22,12,24,40,28,25,38,40,34,15,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
22000,40280,4,18,1,0,1,20211116,1,2,2,0,3,5,1,2,2,0,2,0,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
22000,40290,4,18,1,0,1,20211116,1,1,1,58,87,84,95,83,105,98,71,75,98,103,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1008,      
22000,40290,4,18,1,0,1,20211116,1,1,2,3,8,8,7,11,8,4,4,8,4,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
22000,40290,4,18,1,0,1,20211116,1,2,1,94,78,59,89,108,108,82,78,92,101,82,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1055,      
22000,40290,4,18,1,0,1,20211116,1,2,2,9,14,7,7,6,1,5,6,5,5,0,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
22000,40300,4,19,1,0,1,20211117,1,1,1,174,215,181,200,167,214,192,228,211,297,281,261,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2621,      
22000,40300,4,19,1,0,1,20211117,1,1,2,16,24,30,29,16,17,9,15,14,29,10,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,222,      
22000,40300,4,19,1,0,1,20211117,1,2,1,331,294,218,320,243,254,272,231,249,277,290,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3154,      
22000,40300,4,19,1,0,1,20211117,1,2,2,14,25,23,31,24,15,24,28,13,19,13,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
22000,40310,4,19,1,0,1,20211117,1,1,1,271,220,206,157,169,176,188,204,207,268,258,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2566,      
22000,40310,4,19,1,0,1,20211117,1,1,2,25,20,30,19,15,15,13,12,12,25,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
22000,40310,4,19,1,0,1,20211117,1,2,1,292,256,149,257,239,195,206,192,185,235,236,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2592,      
22000,40310,4,19,1,0,1,20211117,1,2,2,16,15,15,15,20,16,14,20,19,10,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
22000,40320,4,19,1,0,1,20211116,1,1,1,661,465,397,348,360,377,390,378,400,385,448,367,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4976,      
22000,40320,4,19,1,0,1,20211116,1,1,2,23,19,8,25,28,9,13,20,4,25,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
22000,40320,4,19,1,0,1,20211116,1,2,1,525,422,422,446,453,372,343,399,468,466,631,331,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5278,      
22000,40320,4,19,1,0,1,20211116,1,2,2,18,31,33,16,12,19,25,25,14,10,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
22000,40340,4,20,1,0,1,20211027,1,1,1,13,34,35,26,25,30,38,42,35,43,27,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,367,      
22000,40340,4,20,1,0,1,20211027,1,1,2,0,1,3,0,5,5,1,0,1,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
22000,40340,4,20,1,0,1,20211027,1,2,1,12,26,39,31,19,26,37,31,29,36,35,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
22000,40340,4,20,1,0,1,20211027,1,2,2,6,4,3,3,5,7,3,2,4,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
22000,40350,4,20,1,0,1,20211125,1,1,1,53,47,56,59,79,97,92,92,80,55,28,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,750,      
22000,40350,4,20,1,0,1,20211125,1,1,2,0,0,3,9,7,7,5,6,8,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
22000,40350,4,20,1,0,1,20211125,1,2,1,41,43,45,70,90,107,105,102,73,55,35,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,786,      
22000,40350,4,20,1,0,1,20211125,1,2,2,2,7,7,13,7,4,7,4,5,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
22000,40360,4,21,1,0,2,20211125,1,1,1,455,445,421,477,456,395,435,440,447,428,478,439,399,258,202,114,67,44,36,26,23,27,67,251,5316,6830
22000,40360,4,21,1,0,2,20211125,1,1,2,9,34,18,21,15,18,25,21,32,23,9,13,7,9,6,4,1,1,3,1,0,6,8,15,238,299
22000,40360,4,21,1,0,2,20211125,1,2,1,429,362,364,355,397,447,424,416,428,450,479,482,357,338,257,161,95,66,36,34,27,31,92,302,5033,6829
22000,40360,4,21,1,0,2,20211125,1,2,2,12,27,34,28,18,6,27,14,21,12,14,8,10,5,3,2,3,2,2,3,4,7,2,23,221,287
22000,40372,4,21,1,0,1,20211130,1,1,1,256,287,301,331,404,270,297,301,358,371,450,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4005,      
22000,40372,4,21,1,0,1,20211130,1,1,2,20,20,17,13,13,9,10,10,12,6,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
22000,40372,4,21,1,0,1,20211130,1,2,1,315,269,226,246,302,252,218,260,262,253,287,234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3124,      
22000,40372,4,21,1,0,1,20211130,1,2,2,26,19,14,20,11,7,10,16,14,11,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
22000,40380,4,22,1,0,1,20211130,1,1,1,92,97,68,66,66,62,61,56,67,77,78,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,867,      
22000,40380,4,22,1,0,1,20211130,1,1,2,4,5,3,6,3,3,2,3,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
22000,40380,4,22,1,0,1,20211130,1,2,1,98,57,35,37,43,49,27,46,31,45,33,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,544,      
22000,40380,4,22,1,0,1,20211130,1,2,2,2,2,2,1,3,0,0,3,2,0,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
22000,40385,4,22,1,0,1,20211116,1,1,1,274,279,265,224,264,235,238,234,269,291,357,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3253,      
22000,40385,4,22,1,0,1,20211116,1,1,2,1,6,7,2,3,4,3,2,4,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
22000,40385,4,22,1,0,1,20211116,1,2,1,576,396,235,245,251,273,217,221,252,310,327,256,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3559,      
22000,40385,4,22,1,0,1,20211116,1,2,2,9,9,12,6,5,3,7,7,6,7,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
22000,40390,4,22,1,0,1,20211125,1,1,1,392,425,301,261,235,212,229,222,278,390,416,319,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3680,      
22000,40390,4,22,1,0,1,20211125,1,1,2,6,4,14,3,3,4,9,9,3,6,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
22000,40390,4,22,1,0,1,20211125,1,2,1,251,192,205,205,170,198,208,201,224,282,203,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2504,      
22000,40390,4,22,1,0,1,20211125,1,2,2,7,8,9,6,6,3,3,10,10,0,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
22000,40400,4,22,1,0,2,20211125,1,1,1,518,281,181,159,132,126,106,124,131,176,165,130,115,55,29,23,16,10,14,12,11,15,54,197,2229,2780
22000,40400,4,22,1,0,2,20211125,1,1,2,11,10,7,4,5,3,3,5,7,4,1,1,1,1,2,1,0,0,0,0,0,0,0,3,61,69
22000,40400,4,22,1,0,2,20211125,1,2,1,166,142,110,114,145,109,140,164,189,196,288,250,178,105,77,45,25,22,11,15,10,20,8,88,2013,2617
22000,40400,4,22,1,0,2,20211125,1,2,2,6,8,7,4,3,1,5,4,8,5,2,4,1,0,2,1,1,0,0,0,0,2,0,2,57,66
22000,40405,4,22,1,0,1,20211125,1,1,1,515,216,127,149,90,113,81,119,91,158,164,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1918,      
22000,40405,4,22,1,0,1,20211125,1,1,2,2,1,9,0,4,1,5,1,10,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
22000,40405,4,22,1,0,1,20211125,1,2,1,142,114,86,103,101,109,128,133,145,171,253,211,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1696,      
22000,40405,4,22,1,0,1,20211125,1,2,2,1,5,5,0,4,0,4,1,4,1,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
22000,40410,4,22,1,0,1,20211117,1,1,1,270,175,188,251,281,267,247,306,349,338,440,332,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3444,      
22000,40410,4,22,1,0,1,20211117,1,1,2,5,10,6,11,6,5,15,9,7,5,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
22000,40410,4,22,1,0,1,20211117,1,2,1,370,323,278,293,247,152,177,245,288,231,307,224,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3135,      
22000,40410,4,22,1,0,1,20211117,1,2,2,5,22,19,17,19,11,15,18,14,9,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
22000,40415,4,22,1,0,1,20211117,1,1,1,269,323,236,303,303,317,270,275,315,349,362,315,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3637,      
22000,40415,4,22,1,0,1,20211117,1,1,2,12,16,22,12,18,10,16,19,18,21,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
22000,40415,4,22,1,0,1,20211117,1,2,1,488,429,404,448,433,362,391,388,464,484,468,500,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5259,      
22000,40415,4,22,1,0,1,20211117,1,2,2,8,27,58,17,22,26,25,29,17,21,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,265,      
22000,40420,4,22,1,0,1,20211125,1,1,1,201,201,112,201,199,295,287,231,275,304,310,269,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2885,      
22000,40420,4,22,1,0,1,20211125,1,1,2,22,31,21,33,23,28,24,31,23,27,21,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,291,      
22000,40420,4,22,1,0,1,20211125,1,2,1,269,306,228,334,202,224,206,170,165,261,289,178,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2832,      
22000,40420,4,22,1,0,1,20211125,1,2,2,21,31,20,30,27,26,24,25,31,44,23,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
22000,40430,4,22,1,0,1,20211125,1,1,1,599,361,295,222,199,223,221,199,210,254,300,254,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3337,      
22000,40430,4,22,1,0,1,20211125,1,1,2,35,37,42,37,35,31,46,44,38,31,22,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,414,      
22000,40430,4,22,1,0,1,20211125,1,2,1,441,300,162,185,193,169,182,223,254,315,413,311,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3148,      
22000,40430,4,22,1,0,1,20211125,1,2,2,33,45,49,71,101,93,107,84,58,33,34,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,730,      
22000,40440,4,23,1,0,1,20211116,1,1,1,5,8,13,17,22,26,30,33,43,43,12,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,268,      
22000,40440,4,23,1,0,1,20211116,1,1,2,1,6,1,3,0,2,4,2,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
22000,40440,4,23,1,0,1,20211116,1,2,1,32,38,63,43,31,21,28,12,11,11,12,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,316,      
22000,40440,4,23,1,0,1,20211116,1,2,2,0,8,0,0,0,2,2,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
22000,40450,4,24,1,0,1,20211117,1,1,1,543,540,493,496,486,438,361,400,446,478,442,412,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5535,      
22000,40450,4,24,1,0,1,20211117,1,1,2,13,10,10,9,14,6,21,16,17,10,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
22000,40450,4,24,1,0,1,20211117,1,2,1,356,400,342,444,505,502,428,488,566,588,731,633,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5983,      
22000,40450,4,24,1,0,1,20211117,1,2,2,20,21,14,15,13,11,21,18,18,14,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
22000,40460,4,24,1,0,1,20211117,1,1,1,83,73,53,62,45,61,60,77,109,93,125,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,975,      
22000,40460,4,24,1,0,1,20211117,1,1,2,11,27,24,25,27,11,28,21,24,9,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,223,      
22000,40460,4,24,1,0,1,20211117,1,2,1,205,119,91,64,68,63,52,48,59,47,66,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,932,      
22000,40460,4,24,1,0,1,20211117,1,2,2,26,26,29,26,18,15,26,16,15,3,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
22000,40470,4,24,1,0,1,20211116,1,1,1,134,124,96,88,82,67,60,81,86,89,110,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1108,      
22000,40470,4,24,1,0,1,20211116,1,1,2,7,11,24,18,15,9,12,11,11,14,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
22000,40470,4,24,1,0,1,20211116,1,2,1,187,105,61,73,47,55,87,95,122,124,118,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1129,      
22000,40470,4,24,1,0,1,20211116,1,2,2,13,7,9,6,13,10,9,9,13,8,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
22000,40480,4,24,2,   ,   ,          ,   ,1,1,649,403,197,171,218,189,209,189,210,231,231,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3069,      
22000,40480,4,24,2,   ,   ,          ,   ,1,2,11,7,17,25,17,17,20,26,11,10,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
22000,40480,4,24,2,   ,   ,          ,   ,2,1,261,282,202,203,196,198,214,224,245,275,437,352,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3089,      
22000,40480,4,24,2,   ,   ,          ,   ,2,2,18,21,14,22,13,15,8,11,20,18,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
22000,40490,4,24,1,0,1,20211117,1,1,1,107,73,69,57,60,66,94,99,141,149,156,123,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1194,      
22000,40490,4,24,1,0,1,20211117,1,1,2,16,31,22,25,26,21,18,24,21,6,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
22000,40490,4,24,1,0,1,20211117,1,2,1,177,110,92,74,74,67,65,60,56,72,91,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1002,      
22000,40490,4,24,1,0,1,20211117,1,2,2,16,34,37,29,29,15,11,18,14,9,1,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
22000,40510,4,25,1,0,1,20211117,1,1,1,728,544,373,401,327,238,317,379,382,424,555,328,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4996,      
22000,40510,4,25,1,0,1,20211117,1,1,2,48,40,50,52,57,36,56,38,39,28,21,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,477,      
22000,40510,4,25,1,0,1,20211117,1,2,1,520,376,278,260,297,283,263,344,361,478,549,484,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4493,      
22000,40510,4,25,1,0,1,20211117,1,2,2,24,33,35,46,59,38,37,40,32,40,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,401,      
22000,40520,4,25,1,0,1,20211116,1,1,1,261,158,125,128,83,119,114,141,154,180,235,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1829,      
22000,40520,4,25,1,0,1,20211116,1,1,2,33,30,14,32,28,24,38,21,30,15,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,279,      
22000,40520,4,25,1,0,1,20211116,1,2,1,244,164,115,101,101,110,126,138,118,169,204,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1749,      
22000,40520,4,25,1,0,1,20211116,1,2,2,12,25,32,24,27,33,30,45,20,7,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
22000,40530,4,25,1,0,1,20211116,1,1,1,58,29,21,18,15,20,16,18,15,18,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,261,      
22000,40530,4,25,1,0,1,20211116,1,1,2,0,1,1,1,1,2,0,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
22000,40530,4,25,1,0,1,20211116,1,2,1,16,22,8,20,16,13,10,15,11,21,35,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,217,      
22000,40530,4,25,1,0,1,20211116,1,2,2,1,1,0,2,0,2,0,1,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
22000,40550,4,30,1,0,1,20211118,1,1,1,273,235,212,231,223,188,220,212,236,216,260,219,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2725,      
22000,40550,4,30,1,0,1,20211118,1,1,2,12,12,23,25,16,14,13,20,9,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
22000,40550,4,30,1,0,1,20211118,1,2,1,233,255,190,225,208,192,218,168,230,260,374,343,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2896,      
22000,40550,4,30,1,0,1,20211118,1,2,2,7,8,21,14,14,14,11,11,17,12,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
22000,40560,4,31,1,0,1,20211116,1,1,1,134,170,169,207,204,176,158,172,213,253,382,219,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2457,      
22000,40560,4,31,1,0,1,20211116,1,1,2,2,12,9,11,6,4,6,10,6,3,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
22000,40560,4,31,1,0,1,20211116,1,2,1,444,248,190,207,211,218,199,208,218,242,211,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2755,      
22000,40560,4,31,1,0,1,20211116,1,2,2,3,10,7,7,2,3,4,3,7,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
22000,40565,4,31,1,0,1,20211110,1,1,1,113,117,86,105,93,114,81,128,133,149,288,183,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1590,      
22000,40565,4,31,1,0,1,20211110,1,1,2,7,8,6,11,9,5,8,8,8,11,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
22000,40565,4,31,1,0,1,20211110,1,2,1,326,195,103,124,75,107,89,91,104,99,119,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1503,      
22000,40565,4,31,1,0,1,20211110,1,2,2,6,6,8,10,6,8,8,6,4,2,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
22000,40570,4,31,1,0,2,20211110,1,1,1,653,465,284,328,328,284,300,381,423,471,873,620,320,175,114,68,40,39,24,19,22,40,89,263,5410,6623
22000,40570,4,31,1,0,2,20211110,1,1,2,48,48,143,153,112,85,77,104,93,80,29,20,9,10,7,9,3,6,1,1,10,8,24,41,992,1121
22000,40570,4,31,1,0,2,20211110,1,2,1,846,563,322,256,322,284,289,301,269,316,556,307,221,133,94,68,39,24,17,17,30,44,135,459,4631,5912
22000,40570,4,31,1,0,2,20211110,1,2,2,63,124,106,154,106,60,132,112,106,64,38,10,5,5,6,1,4,2,2,1,4,11,17,55,1075,1188
22000,40590,4,31,1,0,1,20211110,1,1,1,514,384,291,333,286,268,268,289,339,346,517,410,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4245,      
22000,40590,4,31,1,0,1,20211110,1,1,2,31,54,59,53,56,40,24,45,49,32,26,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,476,      
22000,40590,4,31,1,0,1,20211110,1,2,1,524,385,194,336,247,243,256,283,295,291,540,345,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3939,      
