ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
32000,12010,3,432,1,0,1,20211019,2,1,2,5,2,2,2,0,1,5,2,2,2,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
32000,12010,3,432,1,0,1,20211019,2,2,1,243,178,105,80,73,71,61,68,67,69,94,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1176,      
32000,12010,3,432,1,0,1,20211019,2,2,2,3,2,1,1,1,3,0,6,3,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
32000,12020,3,432,1,0,1,20211021,1,1,1,329,323,288,333,324,316,355,352,350,484,672,579,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4705,      
32000,12020,3,432,1,0,1,20211021,1,1,2,11,19,23,20,14,12,16,18,12,11,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
32000,12020,3,432,1,0,1,20211021,1,2,1,695,559,414,353,320,307,316,291,359,360,270,226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4470,      
32000,12020,3,432,1,0,1,20211021,1,2,2,20,18,17,14,13,14,18,15,17,16,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
32000,12030,3,432,1,0,1,20211117,1,1,1,294,383,356,394,415,363,421,420,397,553,498,480,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4974,      
32000,12030,3,432,1,0,1,20211117,1,1,2,6,8,9,6,10,5,6,6,4,6,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
32000,12030,3,432,1,0,1,20211117,1,2,1,392,363,438,390,369,322,372,327,307,457,368,303,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4408,      
32000,12030,3,432,1,0,1,20211117,1,2,2,8,18,15,14,9,4,7,6,8,5,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
32000,12040,3,432,1,0,1,20211117,1,1,1,301,420,342,422,362,231,484,388,324,531,198,267,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4270,      
32000,12040,3,432,1,0,1,20211117,1,1,2,13,15,13,14,10,6,11,17,6,12,2,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
32000,12040,3,432,1,0,1,20211117,1,2,1,531,563,526,492,466,392,390,398,386,454,506,374,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5478,      
32000,12040,3,432,1,0,1,20211117,1,2,2,17,25,11,17,11,6,7,16,8,8,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
32000,12050,3,432,1,0,2,20211118,1,1,1,404,486,413,482,459,486,507,504,550,535,594,457,314,186,124,96,57,44,22,24,16,20,28,114,5877,6922
32000,12050,3,432,1,0,2,20211118,1,1,2,16,15,21,4,20,12,4,9,11,10,8,10,10,4,2,1,2,1,0,0,1,4,9,5,140,179
32000,12050,3,432,1,0,2,20211118,1,2,1,480,596,433,453,541,531,422,495,481,554,542,490,311,159,81,69,50,23,5,16,18,20,41,129,6018,6940
32000,12050,3,432,1,0,2,20211118,1,2,2,15,20,11,13,11,4,13,14,7,5,8,7,6,8,0,0,2,0,0,0,1,1,7,6,128,159
32000,12060,3,432,1,0,1,20211019,2,1,1,133,172,150,207,247,207,182,175,258,268,324,325,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2648,      
32000,12060,3,432,1,0,1,20211019,2,1,2,1,8,3,3,5,3,2,6,4,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
32000,12060,3,432,1,0,1,20211019,2,2,1,120,159,183,202,202,151,167,164,195,156,191,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2038,      
32000,12060,3,432,1,0,1,20211019,2,2,2,1,2,4,5,3,1,2,7,8,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
32000,12080,3,485,1,0,1,20211111,2,1,1,6,16,8,8,16,10,9,11,13,22,18,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
32000,12080,3,485,1,0,1,20211111,2,1,2,2,1,1,1,1,0,1,1,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
32000,12080,3,485,1,0,1,20211111,2,2,1,34,20,16,14,11,18,10,14,8,15,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
32000,12080,3,485,1,0,1,20211111,2,2,2,1,0,2,0,2,0,1,0,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
32000,12090,3,485,1,0,1,20211111,2,1,1,28,28,20,22,13,8,13,16,15,16,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,191,      
32000,12090,3,485,1,0,1,20211111,2,1,2,2,0,2,1,0,0,3,2,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
32000,12090,3,485,1,0,1,20211111,2,2,1,14,19,18,19,12,12,11,18,22,21,23,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
32000,12090,3,485,1,0,1,20211111,2,2,2,1,1,1,1,0,2,1,1,2,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
32000,12100,3,485,1,0,1,20211111,2,1,1,12,27,21,20,20,20,20,21,21,21,37,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
32000,12100,3,485,1,0,1,20211111,2,1,2,0,6,3,2,3,0,5,1,4,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
32000,12100,3,485,1,0,1,20211111,2,2,1,27,37,28,18,16,17,22,19,24,21,23,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,263,      
32000,12100,3,485,1,0,1,20211111,2,2,2,0,1,1,5,5,0,5,2,1,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
32000,12110,3,485,1,0,1,20211109,2,1,1,71,104,69,70,75,74,95,91,89,121,204,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1159,      
32000,12110,3,485,1,0,1,20211109,2,1,2,2,14,8,10,11,5,11,11,9,11,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
32000,12110,3,485,1,0,1,20211109,2,2,1,184,171,98,91,87,57,75,85,84,99,103,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1176,      
32000,12110,3,485,1,0,1,20211109,2,2,2,2,3,13,12,7,2,11,11,15,8,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
32000,12120,3,485,1,0,1,20211109,2,1,1,187,239,164,170,206,191,241,188,196,271,412,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2666,      
32000,12120,3,485,1,0,1,20211109,2,1,2,16,26,20,24,21,11,21,23,21,14,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
32000,12120,3,485,1,0,1,20211109,2,2,1,317,415,244,221,221,197,170,173,204,200,277,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2737,      
32000,12120,3,485,1,0,1,20211109,2,2,2,16,9,15,24,20,6,18,23,19,24,9,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
32000,12130,3,485,1,0,1,20211109,2,1,1,155,191,124,145,116,166,174,142,143,190,203,122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1871,      
32000,12130,3,485,1,0,1,20211109,2,1,2,1,10,6,5,9,6,12,8,10,15,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
32000,12130,3,485,1,0,1,20211109,2,2,1,163,203,156,145,175,185,132,158,129,144,207,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1901,      
32000,12130,3,485,1,0,1,20211109,2,2,2,3,7,4,8,7,9,7,18,3,10,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
32000,12140,3,485,1,0,1,20211109,2,1,1,42,97,80,97,130,95,96,86,80,109,101,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1093,      
32000,12140,3,485,1,0,1,20211109,2,1,2,1,3,2,5,4,4,4,10,1,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
32000,12140,3,485,1,0,1,20211109,2,2,1,37,81,91,103,115,106,84,88,90,107,135,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1100,      
32000,12140,3,485,1,0,1,20211109,2,2,2,1,1,0,4,2,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
32000,12150,3,485,1,0,1,20211110,2,1,1,120,125,134,109,106,80,101,92,110,94,98,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1213,      
32000,12150,3,485,1,0,1,20211110,2,1,2,1,4,5,4,8,3,5,10,7,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
32000,12150,3,485,1,0,1,20211110,2,2,1,74,89,79,119,91,116,114,93,90,101,158,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1181,      
32000,12150,3,485,1,0,1,20211110,2,2,2,5,3,3,9,5,5,4,6,4,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
32000,12160,3,485,2,   ,   ,          ,   ,1,1,198,197,59,110,89,85,133,109,85,157,216,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1607,      
32000,12160,3,485,2,   ,   ,          ,   ,1,2,25,31,8,6,7,4,11,8,7,15,18,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
32000,12160,3,485,2,   ,   ,          ,   ,2,1,217,222,101,96,91,102,102,75,112,96,217,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1558,      
32000,12160,3,485,2,   ,   ,          ,   ,2,2,14,22,15,8,15,4,4,15,6,6,26,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
32000,12170,3,485,1,0,1,20211111,3,1,1,60,108,52,64,70,71,65,72,72,91,144,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,944,      
32000,12170,3,485,1,0,1,20211111,3,1,2,6,6,5,0,2,0,4,1,4,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
32000,12170,3,485,1,0,1,20211111,3,2,1,123,105,86,75,56,76,64,86,56,55,78,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,986,      
32000,12170,3,485,1,0,1,20211111,3,2,2,8,6,12,0,5,1,2,2,4,0,17,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
32000,12180,3,485,1,0,1,20211118,1,1,1,920,664,489,491,460,458,464,483,566,599,885,766,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7245,      
32000,12180,3,485,1,0,1,20211118,1,1,2,45,92,62,81,49,34,65,55,60,29,15,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,600,      
32000,12180,3,485,1,0,1,20211118,1,2,1,896,713,566,487,468,472,487,516,549,622,864,808,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7448,      
32000,12180,3,485,1,0,1,20211118,1,2,2,21,37,64,59,67,33,36,61,53,46,22,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
32000,12190,3,485,1,0,2,20211118,1,1,1,1171,965,736,581,747,645,620,599,723,683,1307,1008,595,388,234,164,94,44,26,33,32,43,91,451,9785,11980
32000,12190,3,485,1,0,2,20211118,1,1,2,48,96,72,64,45,50,60,83,60,40,22,21,8,5,5,13,4,8,6,8,8,16,7,22,661,771
32000,12190,3,485,1,0,2,20211118,1,2,1,1661,1565,892,636,606,649,639,785,747,799,1124,1651,564,358,218,112,62,50,22,25,18,29,89,459,11754,13760
32000,12190,3,485,1,0,2,20211118,1,2,2,42,66,75,89,98,44,50,87,49,77,59,34,11,4,4,8,2,1,1,4,4,9,17,32,770,867
32000,12200,3,485,1,0,1,20211118,1,1,1,924,741,608,493,622,544,490,483,582,524,1096,847,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7954,      
32000,12200,3,485,1,0,1,20211118,1,1,2,43,80,68,54,39,44,56,72,56,35,22,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,586,      
32000,12200,3,485,1,0,1,20211118,1,2,1,1514,1369,752,502,489,522,531,624,593,612,892,1435,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9835,      
32000,12200,3,485,1,0,1,20211118,1,2,2,42,64,69,82,89,38,43,81,39,71,52,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,699,      
32000,12210,3,485,1,0,1,20211118,1,1,1,247,224,128,88,125,101,130,116,141,159,211,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1831,      
32000,12210,3,485,1,0,1,20211118,1,1,2,5,16,4,10,6,6,4,11,4,5,0,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
32000,12210,3,485,1,0,1,20211118,1,2,1,147,196,140,134,117,127,108,161,154,187,232,216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1919,      
32000,12210,3,485,1,0,1,20211118,1,2,2,0,2,6,7,9,6,7,6,10,6,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
32000,12220,3,485,2,   ,   ,          ,   ,1,1,61,47,34,20,28,23,23,25,43,32,25,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
32000,12220,3,485,2,   ,   ,          ,   ,1,2,3,5,1,5,4,3,1,3,1,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
32000,12220,3,485,2,   ,   ,          ,   ,2,1,24,29,25,27,31,23,31,33,32,35,40,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,353,      
32000,12220,3,485,2,   ,   ,          ,   ,2,2,3,4,3,3,1,3,3,4,4,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
32000,12230,3,488,1,0,2,20211116,1,1,1,58,52,48,40,39,29,34,31,62,50,60,31,17,6,4,6,0,0,0,0,0,5,6,34,534,612
32000,12230,3,488,1,0,2,20211116,1,1,2,5,6,9,12,12,7,14,6,13,15,3,1,0,0,0,0,0,1,1,0,0,0,0,1,103,106
32000,12230,3,488,1,0,2,20211116,1,2,1,83,42,61,39,40,49,28,47,45,46,50,38,23,19,9,8,1,1,1,2,2,1,5,24,568,664
32000,12230,3,488,1,0,2,20211116,1,2,2,14,16,14,6,15,9,9,3,3,2,1,2,1,0,0,1,0,1,1,1,0,0,0,0,94,99
32000,12240,3,488,2,   ,   ,          ,   ,1,1,38,29,33,33,25,20,28,36,22,40,51,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,380,      
32000,12240,3,488,2,   ,   ,          ,   ,1,2,3,7,8,4,4,2,4,5,9,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
32000,12240,3,488,2,   ,   ,          ,   ,2,1,81,32,25,31,30,17,27,33,33,22,32,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,398,      
32000,12240,3,488,2,   ,   ,          ,   ,2,2,7,5,6,7,4,2,4,3,6,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
32000,12260,3,488,1,0,1,20211118,1,1,1,39,26,39,23,23,25,21,28,43,34,47,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
32000,12260,3,488,1,0,1,20211118,1,1,2,5,3,9,5,4,1,7,8,5,5,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
32000,12260,3,488,1,0,1,20211118,1,2,1,83,35,31,28,34,17,24,34,25,22,32,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,387,      
32000,12260,3,488,1,0,1,20211118,1,2,2,9,9,7,8,6,1,5,5,4,1,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
32000,12270,3,488,2,   ,   ,          ,   ,1,1,38,29,33,33,25,20,28,36,22,40,51,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,380,      
32000,12270,3,488,2,   ,   ,          ,   ,1,2,3,7,8,4,4,2,4,5,9,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
32000,12270,3,488,2,   ,   ,          ,   ,2,1,81,32,25,31,30,17,27,33,33,22,32,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,398,      
32000,12270,3,488,2,   ,   ,          ,   ,2,2,7,5,6,7,4,2,4,3,6,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
32000,12280,3,488,1,0,1,20211118,1,1,1,39,27,41,26,29,23,29,29,42,30,40,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,376,      
32000,12280,3,488,1,0,1,20211118,1,1,2,4,3,10,5,5,0,10,6,4,7,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
32000,12280,3,488,1,0,1,20211118,1,2,1,77,36,32,34,32,15,26,29,33,23,22,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
32000,12280,3,488,1,0,1,20211118,1,2,2,7,8,7,9,5,0,4,6,4,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
32000,12290,3,488,1,0,1,20211027,1,1,1,31,29,33,22,19,15,30,28,24,45,50,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,344,      
32000,12290,3,488,1,0,1,20211027,1,1,2,3,7,13,13,8,2,11,10,13,5,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
32000,12290,3,488,1,0,1,20211027,1,2,1,55,50,27,34,31,8,25,30,34,30,19,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
32000,12290,3,488,1,0,1,20211027,1,2,2,10,6,10,14,9,1,10,6,7,1,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
32000,12300,3,488,1,0,1,20211027,1,1,1,35,44,25,32,34,27,38,25,31,44,16,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
32000,12300,3,488,1,0,1,20211027,1,1,2,2,4,5,6,4,2,11,3,9,9,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
32000,12300,3,488,1,0,1,20211027,1,2,1,19,37,28,36,43,21,25,32,37,38,41,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,376,      
32000,12300,3,488,1,0,1,20211027,1,2,2,5,6,5,4,6,2,8,6,7,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
32000,12310,3,488,1,0,1,20211027,1,1,1,5,2,6,6,6,6,14,8,7,7,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
32000,12310,3,488,1,0,1,20211027,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
32000,12310,3,488,1,0,1,20211027,1,2,1,5,6,5,8,15,9,9,14,9,2,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
32000,12310,3,488,1,0,1,20211027,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
32000,12320,3,488,2,   ,   ,          ,   ,1,1,37,29,30,42,19,22,28,30,33,42,62,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,395,      
32000,12320,3,488,2,   ,   ,          ,   ,1,2,3,8,6,7,6,2,4,6,5,9,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
32000,12320,3,488,2,   ,   ,          ,   ,2,1,84,43,31,26,24,16,22,25,26,31,29,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
32000,12320,3,488,2,   ,   ,          ,   ,2,2,6,8,10,5,5,2,7,6,4,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
32000,40010,4,1,2,   ,   ,          ,   ,1,1,53,40,39,43,38,20,38,30,39,28,48,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,458,      
32000,40010,4,1,2,   ,   ,          ,   ,1,2,3,3,7,3,6,2,5,1,4,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
32000,40010,4,1,2,   ,   ,          ,   ,2,1,71,49,28,30,44,32,32,33,42,40,56,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,498,      
32000,40010,4,1,2,   ,   ,          ,   ,2,2,0,0,2,2,0,1,3,3,3,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
32000,40020,4,2,1,0,1,20211111,3,1,1,91,84,67,77,73,57,60,67,58,64,65,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,786,      
32000,40020,4,2,1,0,1,20211111,3,1,2,5,1,1,4,5,2,2,6,12,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
32000,40020,4,2,1,0,1,20211111,3,2,1,35,62,62,64,81,65,54,77,67,69,111,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,831,      
32000,40020,4,2,1,0,1,20211111,3,2,2,7,5,4,6,1,3,2,12,3,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
32000,40030,4,3,1,0,1,20211110,3,1,1,4,4,3,2,2,3,5,2,4,4,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
32000,40030,4,3,1,0,1,20211110,3,1,2,1,0,0,1,0,0,1,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
32000,40030,4,3,1,0,1,20211110,3,2,1,5,4,5,3,5,3,4,3,2,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
32000,40030,4,3,1,0,1,20211110,3,2,2,1,1,0,0,1,0,0,1,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
32000,40040,4,3,1,0,1,20211028,2,1,1,32,35,26,34,35,25,35,26,31,32,62,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,406,      
32000,40040,4,3,1,0,1,20211028,2,1,2,3,2,7,3,2,4,3,5,2,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
32000,40040,4,3,1,0,1,20211028,2,2,1,49,39,30,41,24,28,30,29,41,43,32,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,406,      
32000,40040,4,3,1,0,1,20211028,2,2,2,4,1,2,3,6,2,8,3,4,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
32000,40050,4,4,1,0,1,20211013,2,1,1,9,8,6,2,5,2,5,4,5,5,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
32000,40050,4,4,1,0,1,20211013,2,1,2,0,1,0,0,3,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
