ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
31000,61060,6,198,1,0,1,20211014,1,1,1,14,23,36,16,17,10,25,21,21,19,21,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,236,      
31000,61060,6,198,1,0,1,20211014,1,1,2,1,1,4,1,1,1,3,1,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
31000,61060,6,198,1,0,1,20211014,1,2,1,25,32,26,32,18,18,22,17,19,32,28,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,281,      
31000,61060,6,198,1,0,1,20211014,1,2,2,0,3,4,1,4,1,1,2,3,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
31000,61080,6,199,1,0,1,20211019,1,1,1,154,214,159,129,168,158,154,153,172,210,237,227,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2135,      
31000,61080,6,199,1,0,1,20211019,1,1,2,6,14,6,15,8,8,9,7,11,12,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
31000,61080,6,199,1,0,1,20211019,1,2,1,251,230,161,169,151,153,147,148,172,184,222,164,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2152,      
31000,61080,6,199,1,0,1,20211019,1,2,2,7,15,9,16,15,12,6,7,12,10,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,118,      
31000,61090,6,200,2,   ,   ,          ,   ,1,1,163,151,71,104,74,61,75,95,95,124,170,145,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1328,      
31000,61090,6,200,2,   ,   ,          ,   ,1,2,14,16,19,14,13,6,14,14,17,13,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
31000,61090,6,200,2,   ,   ,          ,   ,2,1,187,169,75,87,65,70,87,75,107,145,202,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1410,      
31000,61090,6,200,2,   ,   ,          ,   ,2,2,9,18,11,17,16,6,10,10,9,11,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
31000,61100,6,201,2,   ,   ,          ,   ,1,1,52,55,34,40,33,27,45,32,39,35,53,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,490,      
31000,61100,6,201,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
31000,61100,6,201,2,   ,   ,          ,   ,2,1,88,41,43,28,23,28,38,34,21,31,40,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,461,      
31000,61100,6,201,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
31000,61110,6,201,2,   ,   ,          ,   ,1,1,337,312,190,218,145,153,186,156,148,179,207,224,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2455,      
31000,61110,6,201,2,   ,   ,          ,   ,1,2,6,15,10,16,11,6,7,16,14,14,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
31000,61110,6,201,2,   ,   ,          ,   ,2,1,162,135,112,137,98,114,111,112,115,184,208,197,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1685,      
31000,61110,6,201,2,   ,   ,          ,   ,2,2,5,8,6,6,3,3,11,5,6,6,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
31000,61120,6,201,1,0,1,20211020,3,1,1,433,482,218,183,153,153,147,142,167,179,316,197,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2770,      
31000,61120,6,201,1,0,1,20211020,3,1,2,5,11,20,11,9,7,7,12,13,12,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
31000,61120,6,201,1,0,1,20211020,3,2,1,225,134,95,103,105,109,95,104,121,180,281,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1793,      
31000,61120,6,201,1,0,1,20211020,3,2,2,8,9,8,6,5,7,4,3,7,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
31000,61130,6,201,2,   ,   ,          ,   ,1,1,330,303,185,211,142,149,181,151,144,173,202,217,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2388,      
31000,61130,6,201,2,   ,   ,          ,   ,1,2,5,14,10,16,12,6,7,15,14,14,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
31000,61130,6,201,2,   ,   ,          ,   ,2,1,158,131,108,133,96,111,107,108,112,180,205,191,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1640,      
31000,61130,6,201,2,   ,   ,          ,   ,2,2,4,8,5,5,3,3,15,4,5,5,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
31000,61140,6,202,2,   ,   ,          ,   ,1,1,17,14,20,20,15,15,15,11,14,33,27,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
31000,61140,6,202,2,   ,   ,          ,   ,1,2,0,2,8,7,6,2,6,6,7,6,10,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
31000,61140,6,202,2,   ,   ,          ,   ,2,1,18,15,11,11,11,14,15,6,17,17,9,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
31000,61140,6,202,2,   ,   ,          ,   ,2,2,2,1,3,0,2,2,2,3,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
31000,61150,6,203,2,   ,   ,          ,   ,1,1,45,38,21,26,23,33,26,34,25,22,30,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
31000,61150,6,203,2,   ,   ,          ,   ,1,2,3,4,2,4,2,4,3,2,5,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
31000,61150,6,203,2,   ,   ,          ,   ,2,1,44,36,22,17,29,27,24,35,31,45,30,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
31000,61150,6,203,2,   ,   ,          ,   ,2,2,2,5,5,3,2,3,0,1,6,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
31000,61160,6,203,1,0,1,20211019,1,1,1,44,64,52,41,34,30,34,30,23,27,32,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,429,      
31000,61160,6,203,1,0,1,20211019,1,1,2,2,0,3,0,0,1,1,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
31000,61160,6,203,1,0,1,20211019,1,2,1,36,40,35,30,36,36,31,64,26,34,42,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,422,      
31000,61160,6,203,1,0,1,20211019,1,2,2,2,0,1,1,1,0,0,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
31000,61170,6,204,1,0,1,20211019,1,1,1,21,35,15,25,42,23,25,31,20,39,55,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
31000,61170,6,204,1,0,1,20211019,1,1,2,1,3,2,1,1,1,0,1,2,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
31000,61170,6,204,1,0,1,20211019,1,2,1,70,49,37,35,31,16,24,40,20,38,25,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,395,      
31000,61170,6,204,1,0,1,20211019,1,2,2,2,2,0,0,1,1,0,1,2,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
31000,61180,6,204,1,0,1,20211021,1,1,1,22,25,13,20,30,12,28,33,7,37,51,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
31000,61180,6,204,1,0,1,20211021,1,1,2,0,1,0,1,1,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
31000,61180,6,204,1,0,1,20211021,1,2,1,83,56,29,33,28,21,23,28,21,32,29,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,397,      
31000,61180,6,204,1,0,1,20211021,1,2,2,1,0,1,1,1,1,2,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
31000,61190,6,205,2,   ,   ,          ,   ,1,1,22,25,20,12,13,7,12,9,12,13,22,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
31000,61190,6,205,2,   ,   ,          ,   ,1,2,3,1,3,3,2,3,3,3,3,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
31000,61190,6,205,2,   ,   ,          ,   ,2,1,27,24,14,14,12,7,12,16,17,26,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
31000,61190,6,205,2,   ,   ,          ,   ,2,2,0,3,3,3,3,2,3,3,4,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
31000,61200,6,205,2,   ,   ,          ,   ,1,1,118,140,116,63,71,41,68,53,65,74,122,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1038,      
31000,61200,6,205,2,   ,   ,          ,   ,1,2,15,19,16,19,9,13,18,15,18,13,12,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
31000,61200,6,205,2,   ,   ,          ,   ,2,1,165,140,79,79,62,38,62,90,94,144,110,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1134,      
31000,61200,6,205,2,   ,   ,          ,   ,2,2,3,16,18,18,15,6,16,18,21,18,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
31000,61210,6,205,2,1,1,20171024,2,1,1,372,377,300,258,251,219,320,255,278,316,369,249,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3564,      
31000,61210,6,205,2,1,1,20171024,2,1,2,19,18,27,24,20,14,26,22,17,18,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,224,      
31000,61210,6,205,2,1,1,20171024,2,2,1,385,381,258,292,277,232,301,264,307,309,360,327,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3693,      
31000,61210,6,205,2,1,1,20171024,2,2,2,15,23,31,25,24,16,20,35,27,18,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,247,      
31000,61220,6,205,2,   ,   ,          ,   ,1,1,239,309,232,283,276,222,268,269,260,253,287,206,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3104,      
31000,61220,6,205,2,   ,   ,          ,   ,1,2,17,21,11,13,14,19,13,16,11,12,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
31000,61220,6,205,2,   ,   ,          ,   ,2,1,231,214,269,235,174,201,268,231,212,221,206,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2646,      
31000,61220,6,205,2,   ,   ,          ,   ,2,2,7,24,21,16,13,18,12,12,18,18,13,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
31000,61230,6,205,2,   ,   ,          ,   ,1,1,277,303,278,299,251,245,210,258,260,248,303,199,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3131,      
31000,61230,6,205,2,   ,   ,          ,   ,1,2,16,17,16,9,17,14,15,11,10,14,14,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
31000,61230,6,205,2,   ,   ,          ,   ,2,1,234,240,209,266,271,279,265,232,278,290,338,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3198,      
31000,61230,6,205,2,   ,   ,          ,   ,2,2,13,17,17,13,13,13,13,5,17,19,12,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
31000,61240,6,206,2,   ,   ,          ,   ,1,1,182,278,291,261,240,197,236,212,211,261,350,328,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3047,      
31000,61240,6,206,2,   ,   ,          ,   ,1,2,6,12,12,14,8,3,8,8,9,7,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
31000,61240,6,206,2,   ,   ,          ,   ,2,1,217,259,219,250,236,278,218,243,280,284,318,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3066,      
31000,61240,6,206,2,   ,   ,          ,   ,2,2,4,12,14,14,7,3,9,3,8,8,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
31000,61250,6,206,1,0,1,20211027,2,1,1,233,357,331,379,369,395,349,368,394,380,442,378,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4375,      
31000,61250,6,206,1,0,1,20211027,2,1,2,7,17,18,19,10,9,11,8,16,13,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
31000,61250,6,206,1,0,1,20211027,2,2,1,411,418,318,364,366,447,386,375,383,355,426,369,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4618,      
31000,61250,6,206,1,0,1,20211027,2,2,2,13,32,16,22,17,12,13,11,14,10,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
31000,61260,6,207,2,   ,   ,          ,   ,1,1,249,359,381,522,568,482,602,549,610,536,578,531,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5967,      
31000,61260,6,207,2,   ,   ,          ,   ,1,2,33,42,42,34,29,20,23,29,30,24,17,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
31000,61260,6,207,2,   ,   ,          ,   ,2,1,346,489,410,535,515,420,452,486,544,497,567,466,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5727,      
31000,61260,6,207,2,   ,   ,          ,   ,2,2,19,35,34,35,36,22,29,25,26,33,12,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
31000,61270,6,207,2,   ,   ,          ,   ,1,1,354,629,590,771,857,842,860,798,821,900,909,959,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9290,      
31000,61270,6,207,2,   ,   ,          ,   ,1,2,17,31,37,25,18,21,25,27,21,18,14,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
31000,61270,6,207,2,   ,   ,          ,   ,2,1,468,682,654,592,679,663,665,680,727,751,705,680,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7946,      
31000,61270,6,207,2,   ,   ,          ,   ,2,2,14,18,26,28,32,21,6,33,18,15,17,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
31000,61280,6,208,2,   ,   ,          ,   ,1,1,211,353,290,312,269,251,279,285,267,324,350,310,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3501,      
31000,61280,6,208,2,   ,   ,          ,   ,1,2,9,13,22,15,25,17,17,13,14,20,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
31000,61280,6,208,2,   ,   ,          ,   ,2,1,164,335,218,226,252,226,278,268,280,320,353,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3216,      
31000,61280,6,208,2,   ,   ,          ,   ,2,2,6,16,11,19,15,12,21,6,15,16,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
31000,61290,6,208,1,0,1,20211028,2,1,1,246,309,257,254,263,249,236,207,218,286,326,285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3136,      
31000,61290,6,208,1,0,1,20211028,2,1,2,5,12,13,14,8,7,10,6,9,12,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
31000,61290,6,208,1,0,1,20211028,2,2,1,251,378,225,215,245,227,240,246,308,306,313,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3250,      
31000,61290,6,208,1,0,1,20211028,2,2,2,8,11,10,9,8,7,6,10,20,9,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
31000,61300,6,208,2,   ,   ,          ,   ,1,1,202,336,276,297,256,239,266,271,254,310,333,295,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3335,      
31000,61300,6,208,2,   ,   ,          ,   ,1,2,8,12,23,14,24,16,16,12,13,20,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
31000,61300,6,208,2,   ,   ,          ,   ,2,1,155,318,209,215,240,215,265,255,267,304,338,282,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3063,      
31000,61300,6,208,2,   ,   ,          ,   ,2,2,6,15,9,20,14,10,21,6,14,15,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,140,      
31000,61310,6,209,1,0,1,20211116,2,1,1,24,18,12,20,15,14,13,17,7,19,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
31000,61310,6,209,1,0,1,20211116,2,1,2,1,3,6,4,4,2,2,3,3,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
31000,61310,6,209,1,0,1,20211116,2,2,1,12,12,7,12,18,11,20,20,14,14,25,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
31000,61310,6,209,1,0,1,20211116,2,2,2,2,5,6,6,2,1,5,3,3,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
31000,61320,6,210,2,   ,   ,          ,   ,1,1,18,21,29,37,25,31,50,39,30,26,61,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,402,      
31000,61320,6,210,2,   ,   ,          ,   ,1,2,2,1,1,0,0,0,2,0,1,1,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
31000,61320,6,210,2,   ,   ,          ,   ,2,1,26,31,37,41,32,37,61,36,52,47,34,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,450,      
31000,61320,6,210,2,   ,   ,          ,   ,2,2,1,3,0,1,1,1,1,0,1,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
31000,61330,6,210,2,   ,   ,          ,   ,1,1,18,21,29,37,25,31,50,39,30,26,61,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,402,      
31000,61330,6,210,2,   ,   ,          ,   ,1,2,2,1,1,0,0,0,2,0,1,1,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
31000,61330,6,210,2,   ,   ,          ,   ,2,1,26,31,37,41,32,37,61,36,52,47,34,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,450,      
31000,61330,6,210,2,   ,   ,          ,   ,2,2,1,3,0,1,1,1,1,0,1,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
31000,61340,6,211,2,   ,   ,          ,   ,1,1,19,39,25,27,19,19,29,23,22,43,62,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,365,      
31000,61340,6,211,2,   ,   ,          ,   ,1,2,4,9,7,5,4,4,4,4,7,3,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
31000,61340,6,211,2,   ,   ,          ,   ,2,1,84,24,17,27,18,16,27,23,23,38,52,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,367,      
31000,61340,6,211,2,   ,   ,          ,   ,2,2,4,4,7,10,5,5,5,5,3,5,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
31000,61350,6,212,2,   ,   ,          ,   ,1,1,72,78,39,52,55,53,59,69,65,47,67,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
31000,61350,6,212,2,   ,   ,          ,   ,1,2,6,16,18,19,11,15,9,9,8,14,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
31000,61350,6,212,2,   ,   ,          ,   ,2,1,110,91,62,55,69,62,52,58,90,99,107,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,920,      
31000,61350,6,212,2,   ,   ,          ,   ,2,2,15,17,15,16,12,12,8,9,14,18,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
31000,61360,6,213,2,   ,   ,          ,   ,1,1,75,80,41,54,57,55,63,72,67,49,69,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,736,      
31000,61360,6,213,2,   ,   ,          ,   ,1,2,8,16,15,18,11,14,11,11,9,14,11,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
31000,61360,6,213,2,   ,   ,          ,   ,2,1,112,95,66,57,72,66,54,60,93,104,110,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,956,      
31000,61360,6,213,2,   ,   ,          ,   ,2,2,14,19,14,16,12,12,9,11,14,19,12,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
31000,61370,6,213,2,   ,   ,          ,   ,1,1,75,80,41,54,57,55,63,72,67,49,69,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,736,      
31000,61370,6,213,2,   ,   ,          ,   ,1,2,8,16,15,18,11,14,11,11,9,14,11,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
31000,61370,6,213,2,   ,   ,          ,   ,2,1,112,95,66,57,72,66,54,60,93,104,110,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,956,      
31000,61370,6,213,2,   ,   ,          ,   ,2,2,14,19,14,16,12,12,9,11,14,19,12,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
31000,61380,6,214,2,   ,   ,          ,   ,1,1,25,35,13,15,18,13,18,16,29,19,39,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
31000,61380,6,214,2,   ,   ,          ,   ,1,2,3,3,1,3,1,1,3,3,3,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
31000,61380,6,214,2,   ,   ,          ,   ,2,1,55,38,17,25,17,10,12,10,13,22,40,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,278,      
31000,61380,6,214,2,   ,   ,          ,   ,2,2,0,3,3,1,0,1,3,3,4,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
31000,61390,6,215,2,   ,   ,          ,   ,1,1,25,35,13,15,18,13,18,16,29,19,39,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
31000,61390,6,215,2,   ,   ,          ,   ,1,2,3,3,1,3,1,1,3,3,3,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
31000,61390,6,215,2,   ,   ,          ,   ,2,1,55,38,17,25,17,10,12,10,13,22,40,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,278,      
31000,61390,6,215,2,   ,   ,          ,   ,2,2,0,3,3,1,0,1,3,3,4,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
31000,61400,6,220,2,   ,   ,          ,   ,1,1,75,80,41,54,57,55,63,72,67,49,69,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,736,      
31000,61400,6,220,2,   ,   ,          ,   ,1,2,8,16,15,18,11,14,11,11,9,14,11,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
