ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
5000,41440,4,56,2,   ,   ,          ,   ,2,1,273,285,293,239,214,173,190,198,190,220,257,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2763,      
5000,41440,4,56,2,   ,   ,          ,   ,2,2,23,19,37,29,31,15,32,34,29,15,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
5000,41450,4,56,1,0,1,20211117,2,1,1,450,512,423,520,639,661,620,656,697,479,584,641,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6882,      
5000,41450,4,56,1,0,1,20211117,2,1,2,34,45,71,45,43,24,45,33,31,18,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,409,      
5000,41450,4,56,1,0,1,20211117,2,2,1,844,790,690,724,625,533,553,625,622,535,652,580,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7773,      
5000,41450,4,56,1,0,1,20211117,2,2,2,31,68,60,44,42,23,37,41,33,15,20,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,423,      
5000,41452,4,56,1,0,1,20211116,1,1,1,645,624,626,733,691,707,648,688,691,630,544,508,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7735,      
5000,41452,4,56,1,0,1,20211116,1,1,2,37,53,59,35,47,21,44,41,39,7,30,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,430,      
5000,41452,4,56,1,0,1,20211116,1,2,1,1071,1095,766,730,739,746,779,775,762,816,832,702,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9813,      
5000,41452,4,56,1,0,1,20211116,1,2,2,45,67,77,62,63,32,62,51,45,28,18,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,561,      
5000,41455,4,56,1,0,1,20211116,1,1,1,1203,1172,1092,1079,993,991,1026,1045,996,1122,1256,1014,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12989,      
5000,41455,4,56,1,0,1,20211116,1,1,2,63,71,87,61,76,33,57,60,54,38,19,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,638,      
5000,41455,4,56,1,0,1,20211116,1,2,1,943,1000,897,869,919,980,895,1001,1078,1037,1038,940,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11597,      
5000,41455,4,56,1,0,1,20211116,1,2,2,40,53,78,55,67,38,58,61,54,42,21,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,587,      
5000,41460,4,56,1,0,1,20211117,2,1,1,1220,1214,1012,989,995,932,877,906,930,954,1130,967,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12126,      
5000,41460,4,56,1,0,1,20211117,2,1,2,51,73,77,81,75,30,87,59,56,48,33,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,692,      
5000,41460,4,56,1,0,1,20211117,2,2,1,901,918,773,867,941,938,967,949,1063,899,1095,1086,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11397,      
5000,41460,4,56,1,0,1,20211117,2,2,2,44,75,77,87,78,44,53,61,63,27,40,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,674,      
5000,41470,4,56,1,0,1,20211102,1,1,1,144,124,127,120,121,97,118,136,116,216,397,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1931,      
5000,41470,4,56,1,0,1,20211102,1,1,2,34,50,69,50,46,25,35,33,33,27,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,417,      
5000,41470,4,56,1,0,1,20211102,1,2,1,421,215,88,112,109,79,110,115,163,118,104,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1731,      
5000,41470,4,56,1,0,1,20211102,1,2,2,11,32,42,49,41,20,44,38,43,40,16,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
5000,41480,4,56,2,   ,   ,          ,   ,1,1,1360,710,472,432,311,316,336,363,423,436,467,475,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6101,      
5000,41480,4,56,2,   ,   ,          ,   ,1,2,43,39,72,72,63,47,65,62,57,55,39,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,640,      
5000,41480,4,56,2,   ,   ,          ,   ,2,1,518,405,353,301,292,254,283,343,360,432,789,760,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5090,      
5000,41480,4,56,2,   ,   ,          ,   ,2,2,50,78,69,68,57,31,49,56,49,74,43,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,645,      
5000,41490,4,57,2,   ,   ,          ,   ,1,1,364,216,174,142,138,126,140,157,146,185,182,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2103,      
5000,41490,4,57,2,   ,   ,          ,   ,1,2,8,15,20,23,25,20,22,22,17,22,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
5000,41490,4,57,2,   ,   ,          ,   ,2,1,205,134,111,133,126,114,152,142,155,192,309,225,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1998,      
5000,41490,4,57,2,   ,   ,          ,   ,2,2,9,27,19,23,30,13,22,29,13,17,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
5000,41500,4,57,1,0,1,20210930,2,1,1,466,217,151,142,157,115,131,131,128,130,216,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2118,      
5000,41500,4,57,1,0,1,20210930,2,1,2,13,8,16,17,20,10,15,17,18,8,11,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
5000,41500,4,57,1,0,1,20210930,2,2,1,244,149,112,112,155,127,141,126,145,135,294,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1976,      
5000,41500,4,57,1,0,1,20210930,2,2,2,14,22,25,12,16,9,16,10,14,15,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
5000,41510,4,57,1,0,1,20210929,1,1,1,154,39,65,50,41,40,33,54,49,33,61,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,648,      
5000,41510,4,57,1,0,1,20210929,1,1,2,5,1,6,3,3,1,3,8,2,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
5000,41510,4,57,1,0,1,20210929,1,2,1,70,31,48,48,51,41,43,24,53,60,96,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,644,      
5000,41510,4,57,1,0,1,20210929,1,2,2,2,1,8,1,2,2,3,1,1,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
5000,41512,4,58,2,   ,   ,          ,   ,1,1,84,68,46,44,48,34,58,50,64,34,75,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,648,      
5000,41512,4,58,2,   ,   ,          ,   ,1,2,4,7,9,6,10,4,12,6,11,7,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
5000,41512,4,58,2,   ,   ,          ,   ,2,1,81,65,64,52,41,33,51,56,52,40,71,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,664,      
5000,41512,4,58,2,   ,   ,          ,   ,2,2,5,4,8,8,9,4,13,12,13,12,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
5000,41516,4,58,1,0,1,20211005,1,1,1,63,46,49,51,69,43,52,56,70,72,249,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,868,      
5000,41516,4,58,1,0,1,20211005,1,1,2,1,0,4,5,6,2,3,0,3,0,31,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
5000,41516,4,58,1,0,1,20211005,1,2,1,63,77,50,46,53,47,44,50,44,78,53,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,653,      
5000,41516,4,58,1,0,1,20211005,1,2,2,1,4,5,4,4,2,5,1,3,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
5000,41518,4,58,2,   ,   ,          ,   ,1,1,84,68,46,44,48,34,58,50,64,34,75,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,648,      
5000,41518,4,58,2,   ,   ,          ,   ,1,2,4,7,9,6,10,4,12,6,11,7,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
5000,41518,4,58,2,   ,   ,          ,   ,2,1,81,65,64,52,41,33,51,56,52,40,71,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,664,      
5000,41518,4,58,2,   ,   ,          ,   ,2,2,5,4,8,8,9,4,13,12,13,12,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
5000,41520,4,58,2,   ,   ,          ,   ,1,1,84,68,46,44,48,34,58,50,64,34,75,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,648,      
5000,41520,4,58,2,   ,   ,          ,   ,1,2,4,7,9,6,10,4,12,6,11,7,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
5000,41520,4,58,2,   ,   ,          ,   ,2,1,81,65,64,52,41,33,51,56,52,40,71,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,664,      
5000,41520,4,58,2,   ,   ,          ,   ,2,2,5,4,8,8,9,4,13,12,13,12,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
5000,41530,4,58,2,   ,   ,          ,   ,1,1,29,22,15,21,22,11,12,17,23,17,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
5000,41530,4,58,2,   ,   ,          ,   ,1,2,3,2,3,1,1,2,1,0,1,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
5000,41530,4,58,2,   ,   ,          ,   ,2,1,12,20,19,19,13,19,13,29,25,28,34,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,251,      
5000,41530,4,58,2,   ,   ,          ,   ,2,2,1,1,2,0,1,1,3,1,3,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
5000,41540,4,59,2,   ,   ,          ,   ,1,1,14,18,22,16,33,31,37,50,47,43,32,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,353,      
5000,41540,4,59,2,   ,   ,          ,   ,1,2,4,0,4,3,4,3,8,3,6,4,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
5000,41540,4,59,2,   ,   ,          ,   ,2,1,26,40,27,28,36,32,39,31,40,30,22,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,364,      
5000,41540,4,59,2,   ,   ,          ,   ,2,2,3,2,3,5,4,3,4,5,3,3,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
5000,41550,4,59,2,   ,   ,          ,   ,1,1,56,70,68,54,71,58,58,62,52,69,130,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,814,      
5000,41550,4,59,2,   ,   ,          ,   ,1,2,2,14,10,7,7,7,6,9,7,7,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
5000,41550,4,59,2,   ,   ,          ,   ,2,1,109,78,59,51,50,57,49,58,51,94,71,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,766,      
5000,41550,4,59,2,   ,   ,          ,   ,2,2,3,4,7,9,6,8,6,14,11,10,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
5000,41560,4,59,2,   ,   ,          ,   ,1,1,173,182,192,142,164,148,156,161,174,172,216,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2037,      
5000,41560,4,59,2,   ,   ,          ,   ,1,2,10,15,9,12,8,8,8,10,8,9,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
5000,41560,4,59,2,   ,   ,          ,   ,2,1,198,201,176,171,171,123,172,177,172,204,230,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2133,      
5000,41560,4,59,2,   ,   ,          ,   ,2,2,8,10,8,12,10,6,8,12,15,10,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
5000,41570,4,59,2,   ,   ,          ,   ,1,1,173,182,192,142,164,148,156,161,174,172,216,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2037,      
5000,41570,4,59,2,   ,   ,          ,   ,1,2,10,15,9,12,8,8,8,10,8,9,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
5000,41570,4,59,2,   ,   ,          ,   ,2,1,198,201,176,171,171,123,172,177,172,204,230,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2133,      
5000,41570,4,59,2,   ,   ,          ,   ,2,2,8,10,8,12,10,6,8,12,15,10,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
5000,41580,4,59,2,   ,   ,          ,   ,1,1,91,94,99,69,85,51,91,65,78,73,94,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,955,      
5000,41580,4,59,2,   ,   ,          ,   ,1,2,18,17,19,16,10,7,11,11,17,8,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
5000,41580,4,59,2,   ,   ,          ,   ,2,1,72,86,77,59,86,43,72,81,80,80,127,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,932,      
5000,41580,4,59,2,   ,   ,          ,   ,2,2,11,24,17,11,12,4,13,11,20,13,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
5000,41590,4,60,2,   ,   ,          ,   ,1,1,12,11,19,32,32,35,66,73,54,46,18,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
5000,41590,4,60,2,   ,   ,          ,   ,1,2,1,2,4,7,5,3,6,4,9,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
5000,41590,4,60,2,   ,   ,          ,   ,2,1,13,27,19,35,51,17,46,30,31,22,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,311,      
5000,41590,4,60,2,   ,   ,          ,   ,2,2,1,2,3,6,9,6,7,3,5,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
5000,41600,4,60,2,   ,   ,          ,   ,1,1,6,6,17,24,25,19,27,24,19,17,19,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
5000,41600,4,60,2,   ,   ,          ,   ,1,2,0,0,2,2,1,2,3,1,1,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
5000,41600,4,60,2,   ,   ,          ,   ,2,1,9,12,7,19,22,19,16,22,18,13,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
5000,41600,4,60,2,   ,   ,          ,   ,2,2,0,3,1,1,2,1,0,4,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
5000,41610,4,61,1,0,1,20211117,2,1,1,649,522,453,470,566,544,564,642,682,642,614,653,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7001,      
5000,41610,4,61,1,0,1,20211117,2,1,2,31,57,72,63,76,19,72,74,53,27,19,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,573,      
5000,41610,4,61,1,0,1,20211117,2,2,1,670,683,633,640,597,559,586,588,612,563,694,644,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7469,      
5000,41610,4,61,1,0,1,20211117,2,2,2,38,58,74,77,73,29,41,58,50,31,21,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,565,      
5000,41620,4,61,1,0,1,20211109,2,1,1,302,296,335,334,305,366,250,282,274,412,717,414,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4287,      
5000,41620,4,61,1,0,1,20211109,2,1,2,43,81,92,81,97,38,68,71,73,45,22,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,727,      
5000,41620,4,61,1,0,1,20211109,2,2,1,726,509,281,296,329,294,260,237,277,307,275,297,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4088,      
5000,41620,4,61,1,0,1,20211109,2,2,2,49,49,116,90,98,25,56,91,76,32,24,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,718,      
5000,41630,4,61,1,0,1,20211110,2,1,1,321,252,269,235,231,220,191,180,254,277,367,272,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3069,      
5000,41630,4,61,1,0,1,20211110,2,1,2,25,32,36,46,39,22,35,34,25,36,20,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
5000,41630,4,61,1,0,1,20211110,2,2,1,443,386,198,217,246,185,199,225,281,234,275,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3154,      
5000,41630,4,61,1,0,1,20211110,2,2,2,38,38,48,33,33,23,27,26,29,21,18,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,354,      
5000,41640,4,61,1,0,1,20211111,2,1,1,185,149,194,133,108,142,91,97,169,151,230,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1776,      
5000,41640,4,61,1,0,1,20211111,2,1,2,4,9,17,15,11,7,14,19,13,20,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,140,      
5000,41640,4,61,1,0,1,20211111,2,2,1,285,219,88,150,139,102,101,144,125,144,169,162,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1828,      
5000,41640,4,61,1,0,1,20211111,2,2,2,1,33,16,21,13,13,17,16,13,3,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,156,      
5000,41650,4,61,1,0,1,20211117,2,1,1,128,104,76,83,64,49,67,75,81,108,90,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,968,      
5000,41650,4,61,1,0,1,20211117,2,1,2,8,24,22,30,17,8,24,25,20,52,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
5000,41650,4,61,1,0,1,20211117,2,2,1,134,82,67,60,64,59,73,73,71,81,94,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,927,      
5000,41650,4,61,1,0,1,20211117,2,2,2,44,45,37,36,26,21,25,40,30,9,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
5000,41660,4,61,2,   ,   ,          ,   ,1,1,314,292,330,260,288,272,343,301,408,396,715,417,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4336,      
5000,41660,4,61,2,   ,   ,          ,   ,1,2,35,78,59,81,94,50,66,56,47,32,24,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,633,      
5000,41660,4,61,2,   ,   ,          ,   ,2,1,910,463,312,283,272,236,280,304,283,323,318,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4257,      
5000,41660,4,61,2,   ,   ,          ,   ,2,2,44,66,65,81,97,33,58,74,50,43,15,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,640,      
5000,41670,4,61,2,   ,   ,          ,   ,1,1,72,63,67,78,64,53,79,81,106,126,159,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1014,      
5000,41670,4,61,2,   ,   ,          ,   ,1,2,8,8,17,17,9,6,8,18,13,14,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
5000,41670,4,61,2,   ,   ,          ,   ,2,1,162,112,98,82,70,87,64,83,92,96,92,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1093,      
5000,41670,4,61,2,   ,   ,          ,   ,2,2,19,13,18,16,11,4,16,7,8,9,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
5000,41680,4,61,2,   ,   ,          ,   ,1,1,66,72,76,56,38,37,37,40,61,42,88,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,643,      
5000,41680,4,61,2,   ,   ,          ,   ,1,2,4,1,2,5,6,4,8,9,8,9,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
5000,41680,4,61,2,   ,   ,          ,   ,2,1,76,68,59,36,33,46,38,33,43,55,47,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,558,      
5000,41680,4,61,2,   ,   ,          ,   ,2,2,1,5,4,5,4,5,6,0,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
5000,41690,4,61,2,   ,   ,          ,   ,1,1,364,216,174,142,138,126,140,157,146,185,182,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2103,      
5000,41690,4,61,2,   ,   ,          ,   ,1,2,8,15,20,23,25,20,22,22,17,22,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
5000,41690,4,61,2,   ,   ,          ,   ,2,1,205,134,111,133,126,114,152,142,155,192,309,225,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1998,      
5000,41690,4,61,2,   ,   ,          ,   ,2,2,9,27,19,23,30,13,22,29,13,17,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
5000,41695,4,61,2,   ,   ,          ,   ,1,1,364,216,174,142,138,126,140,157,146,185,182,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2103,      
5000,41695,4,61,2,   ,   ,          ,   ,1,2,8,15,20,23,25,20,22,22,17,22,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
5000,41695,4,61,2,   ,   ,          ,   ,2,1,205,134,111,133,126,114,152,142,155,192,309,225,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1998,      
5000,41695,4,61,2,   ,   ,          ,   ,2,2,9,27,19,23,30,13,22,29,13,17,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
5000,41700,4,62,1,0,2,20211116,6,1,1,960,802,740,633,628,572,600,664,741,742,710,581,370,221,151,86,47,18,17,12,23,30,66,400,8373,9814
5000,41700,4,62,1,0,2,20211116,6,1,2,11,9,10,11,11,6,13,13,8,12,3,10,6,7,13,13,8,7,4,3,7,8,11,15,117,219
5000,41700,4,62,1,0,2,20211116,6,2,1,562,662,639,598,530,499,558,569,589,713,863,632,527,302,217,107,72,45,21,21,13,29,48,201,7414,9017
5000,41700,4,62,1,0,2,20211116,6,2,2,27,18,14,22,16,16,16,19,28,16,12,12,15,37,23,16,11,8,6,0,1,7,14,19,216,373
5000,41720,4,62,1,0,1,20211028,1,1,1,822,709,481,443,394,390,370,412,554,632,668,551,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6426,      
5000,41720,4,62,1,0,1,20211028,1,1,2,38,30,32,23,32,18,23,36,26,40,24,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,337,      
5000,41720,4,62,1,0,1,20211028,1,2,1,533,505,400,396,388,383,365,378,426,439,556,480,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5249,      
5000,41720,4,62,1,0,1,20211028,1,2,2,32,67,38,37,36,25,25,28,25,36,17,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,377,      
5000,41730,4,62,2,   ,   ,          ,   ,1,1,161,124,71,76,79,47,98,73,94,117,166,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1254,      
