ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
7000,60310,6,118,1,0,1,20211027,2,1,2,15,21,32,39,31,12,31,33,24,15,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,268,      
7000,60310,6,118,1,0,1,20211027,2,2,1,325,201,131,188,179,152,154,161,204,235,275,279,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2484,      
7000,60310,6,118,1,0,1,20211027,2,2,2,5,25,37,40,28,12,30,37,37,16,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
7000,60320,6,118,1,0,1,20211109,3,1,1,281,120,68,52,53,48,54,57,62,74,110,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1065,      
7000,60320,6,118,1,0,1,20211109,3,1,2,23,18,22,21,20,15,19,24,22,31,12,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
7000,60320,6,118,1,0,1,20211109,3,2,1,175,95,69,64,51,47,59,66,49,78,135,122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1010,      
7000,60320,6,118,1,0,1,20211109,3,2,2,18,19,16,13,14,9,12,9,16,13,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
7000,60330,6,119,1,0,1,20211111,1,1,1,225,69,43,36,40,55,64,51,79,86,142,94,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,984,      
7000,60330,6,119,1,0,1,20211111,1,1,2,10,12,22,19,22,15,26,27,32,40,22,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
7000,60330,6,119,1,0,1,20211111,1,2,1,151,59,59,43,37,42,48,42,89,52,118,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,848,      
7000,60330,6,119,1,0,1,20211111,1,2,2,30,13,15,24,17,8,16,21,14,6,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
7000,60350,6,120,1,0,1,20211020,1,1,1,114,77,52,41,44,32,33,30,29,27,32,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
7000,60350,6,120,1,0,1,20211020,1,1,2,3,2,5,1,3,1,4,3,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
7000,60350,6,120,1,0,1,20211020,1,2,1,14,26,35,35,36,39,32,35,62,124,170,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,650,      
7000,60350,6,120,1,0,1,20211020,1,2,2,3,4,3,5,1,2,1,5,5,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
7000,60360,6,120,1,0,1,20211020,1,1,1,207,87,52,46,57,36,37,40,44,43,44,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,713,      
7000,60360,6,120,1,0,1,20211020,1,1,2,12,0,1,0,1,2,0,0,3,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
7000,60360,6,120,1,0,1,20211020,1,2,1,28,41,36,53,45,39,33,62,65,158,211,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,838,      
7000,60360,6,120,1,0,1,20211020,1,2,2,0,0,0,0,0,2,13,1,10,19,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
7000,60370,6,120,1,0,2,20211020,1,1,1,552,292,148,156,156,125,156,183,176,138,129,97,51,47,26,11,8,5,5,3,16,44,157,314,2308,2995
7000,60370,6,120,1,0,2,20211020,1,1,2,20,22,23,12,21,4,20,20,12,1,4,1,0,0,1,0,0,0,0,0,0,0,10,25,160,196
7000,60370,6,120,1,0,2,20211020,1,2,1,139,141,153,181,171,129,145,178,210,320,468,273,109,43,30,18,16,12,14,3,2,4,30,46,2508,2835
7000,60370,6,120,1,0,2,20211020,1,2,2,2,20,24,16,13,12,27,24,34,50,10,3,0,0,0,0,0,0,0,0,0,3,4,0,235,242
7000,60380,6,120,1,0,1,20211020,1,1,1,408,332,231,249,181,170,200,233,244,218,292,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2908,      
7000,60380,6,120,1,0,1,20211020,1,1,2,0,11,5,20,14,2,4,8,11,11,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
7000,60380,6,120,1,0,1,20211020,1,2,1,293,260,194,214,212,187,202,212,197,216,389,257,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2833,      
7000,60380,6,120,1,0,1,20211020,1,2,2,13,26,0,3,15,9,15,11,5,6,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
7000,60390,6,121,1,0,1,20211020,1,1,1,299,182,149,253,225,160,198,177,235,215,283,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2548,      
7000,60390,6,121,1,0,1,20211020,1,1,2,4,7,3,7,2,2,1,5,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
7000,60390,6,121,1,0,1,20211020,1,2,1,120,184,143,197,169,166,174,187,196,213,275,227,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2251,      
7000,60390,6,121,1,0,1,20211020,1,2,2,4,4,2,1,8,1,2,2,5,2,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
7000,60400,6,121,1,0,1,20211020,1,1,1,148,205,131,165,163,123,124,142,124,154,270,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1892,      
7000,60400,6,121,1,0,1,20211020,1,1,2,5,12,5,5,3,2,0,11,5,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
7000,60400,6,121,1,0,1,20211020,1,2,1,217,161,135,159,123,141,140,131,136,143,189,132,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1807,      
7000,60400,6,121,1,0,1,20211020,1,2,2,3,3,7,6,7,5,5,6,4,13,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
7000,60410,6,122,1,0,1,20211027,1,1,1,151,176,128,122,123,97,120,142,160,191,238,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1863,      
7000,60410,6,122,1,0,1,20211027,1,1,2,11,8,4,13,5,10,11,11,8,13,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
7000,60410,6,122,1,0,1,20211027,1,2,1,319,213,160,142,149,131,113,120,136,168,194,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1965,      
7000,60410,6,122,1,0,1,20211027,1,2,2,4,11,6,10,12,2,12,15,11,11,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
7000,60420,6,122,1,0,1,20211027,1,1,1,144,92,69,63,42,30,46,70,52,66,72,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,778,      
7000,60420,6,122,1,0,1,20211027,1,1,2,4,14,11,11,8,0,10,6,8,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
7000,60420,6,122,1,0,1,20211027,1,2,1,38,56,36,53,56,48,48,41,61,82,106,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,701,      
7000,60420,6,122,1,0,1,20211027,1,2,2,8,10,12,10,9,2,8,10,8,10,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
7000,60430,6,123,1,0,1,20211109,3,1,1,262,144,119,94,69,84,61,99,80,102,171,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1357,      
7000,60430,6,123,1,0,1,20211109,3,1,2,15,45,25,15,12,17,12,25,12,16,1,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
7000,60430,6,123,1,0,1,20211109,3,2,1,248,151,120,114,98,92,82,86,58,148,198,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1482,      
7000,60430,6,123,1,0,1,20211109,3,2,2,20,35,36,59,63,73,18,26,13,21,12,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,396,      
7000,60440,6,123,1,0,1,20211026,3,1,1,96,81,52,59,54,53,62,54,89,73,107,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,844,      
7000,60440,6,123,1,0,1,20211026,3,1,2,1,3,5,2,5,1,5,2,10,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
7000,60440,6,123,1,0,1,20211026,3,2,1,138,96,65,72,61,52,64,72,81,78,91,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,923,      
7000,60440,6,123,1,0,1,20211026,3,2,2,1,8,5,4,5,6,5,10,6,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
7000,60450,6,124,1,0,1,20211026,3,1,1,531,289,175,178,173,167,160,173,178,222,306,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2742,      
7000,60450,6,124,1,0,1,20211026,3,1,2,34,39,28,42,39,32,34,43,39,35,17,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
7000,60450,6,124,1,0,1,20211026,3,2,1,400,255,177,147,162,148,156,171,218,254,366,299,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2753,      
7000,60450,6,124,1,0,1,20211026,3,2,2,25,35,49,47,53,40,33,47,42,38,17,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,434,      
7000,60460,6,125,1,0,1,20211026,3,1,1,296,235,145,139,133,88,132,135,170,191,338,244,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2246,      
7000,60460,6,125,1,0,1,20211026,3,1,2,19,9,21,12,10,12,14,19,16,17,16,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
7000,60460,6,125,1,0,1,20211026,3,2,1,416,276,147,147,144,112,127,124,160,180,263,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2249,      
7000,60460,6,125,1,0,1,20211026,3,2,2,14,10,8,7,17,6,7,8,13,8,16,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
7000,60470,6,126,1,0,2,20211116,1,1,1,568,487,414,450,337,407,418,456,481,520,624,503,288,185,83,56,41,12,13,9,14,15,33,207,5665,6621
7000,60470,6,126,1,0,2,20211116,1,1,2,21,32,49,54,30,15,27,26,27,17,11,5,5,0,0,0,0,2,0,0,3,0,5,8,314,337
7000,60470,6,126,1,0,2,20211116,1,2,1,535,508,410,436,353,440,460,482,510,488,587,474,364,206,154,81,60,22,35,18,16,25,57,215,5683,6936
7000,60470,6,126,1,0,2,20211116,1,2,2,8,33,60,42,30,26,29,40,38,17,21,9,3,0,2,0,2,0,0,0,2,2,4,2,353,370
7000,60480,6,126,1,0,1,20211028,2,1,1,163,152,161,152,185,202,145,172,178,213,305,245,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2273,      
7000,60480,6,126,1,0,1,20211028,2,1,2,10,20,27,25,16,10,31,14,22,17,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
7000,60480,6,126,1,0,1,20211028,2,2,1,373,463,180,171,174,197,162,137,135,161,168,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2446,      
7000,60480,6,126,1,0,1,20211028,2,2,2,16,21,31,23,21,22,32,24,24,13,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,236,      
7000,60490,6,127,1,0,1,20211019,1,1,1,194,118,50,62,67,55,56,55,78,91,112,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1011,      
7000,60490,6,127,1,0,1,20211019,1,1,2,17,9,6,14,6,11,13,8,6,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
7000,60490,6,127,1,0,1,20211019,1,2,1,177,81,71,56,66,52,4,127,72,89,143,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1057,      
7000,60490,6,127,1,0,1,20211019,1,2,2,5,8,15,8,10,4,10,9,7,11,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
7000,60500,6,128,1,0,1,20211019,2,1,1,713,501,300,249,242,218,244,297,270,283,426,257,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4000,      
7000,60500,6,128,1,0,1,20211019,2,1,2,14,31,30,30,27,10,20,21,39,27,23,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
7000,60500,6,128,1,0,1,20211019,2,2,1,316,275,187,221,262,270,253,273,271,291,543,415,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3577,      
7000,60500,6,128,1,0,1,20211019,2,2,2,19,30,37,36,28,16,24,23,23,22,17,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
7000,60510,6,128,1,0,1,20211019,2,1,1,101,69,52,45,37,34,39,48,44,45,60,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,593,      
7000,60510,6,128,1,0,1,20211019,2,1,2,2,4,9,6,6,7,4,5,2,6,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
7000,60510,6,128,1,0,1,20211019,2,2,1,41,44,36,29,41,40,36,52,44,54,81,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,578,      
7000,60510,6,128,1,0,1,20211019,2,2,2,10,9,3,5,6,1,7,6,8,1,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
7000,60520,6,129,1,0,1,20211019,2,1,1,279,169,152,131,121,126,149,178,184,198,342,292,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2321,      
7000,60520,6,129,1,0,1,20211019,2,1,2,0,3,5,3,2,4,6,2,4,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
7000,60520,6,129,1,0,1,20211019,2,2,1,362,271,153,152,130,162,168,193,190,190,263,219,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2453,      
7000,60520,6,129,1,0,1,20211019,2,2,2,1,3,5,3,4,3,2,1,4,4,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
7000,60530,6,130,1,0,1,20211019,2,1,1,156,135,80,81,93,90,108,115,111,101,212,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1435,      
7000,60530,6,130,1,0,1,20211019,2,1,2,3,9,24,14,22,3,22,16,8,8,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
7000,60530,6,130,1,0,1,20211019,2,2,1,225,174,102,94,100,63,88,109,100,115,171,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1439,      
7000,60530,6,130,1,0,1,20211019,2,2,2,16,15,12,23,14,2,23,9,8,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,127,      
7000,60540,6,131,1,0,1,20211019,2,1,1,21,22,17,21,20,14,20,28,22,21,22,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,234,      
7000,60540,6,131,1,0,1,20211019,2,1,2,1,3,1,4,1,0,1,4,2,0,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
7000,60540,6,131,1,0,1,20211019,2,2,1,25,13,24,17,26,15,21,13,14,10,23,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
7000,60540,6,131,1,0,1,20211019,2,2,2,2,5,5,3,3,0,2,2,2,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
7000,60550,6,131,1,0,1,20211019,2,1,1,7,2,7,6,9,8,5,8,5,8,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
7000,60550,6,131,1,0,1,20211019,2,1,2,1,0,1,0,1,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
7000,60550,6,131,1,0,1,20211019,2,2,1,6,2,6,7,9,5,7,6,6,6,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
7000,60550,6,131,1,0,1,20211019,2,2,2,0,0,1,2,0,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
7000,60560,6,131,1,0,1,20211019,2,1,1,4,4,12,28,25,23,19,14,12,13,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
7000,60560,6,131,1,0,1,20211019,2,1,2,0,0,0,0,2,0,0,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
7000,60560,6,131,1,0,1,20211019,2,2,1,1,4,3,8,16,19,21,15,19,16,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
7000,60560,6,131,1,0,1,20211019,2,2,2,0,1,0,0,2,0,1,1,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
7000,60570,6,131,1,0,1,20211019,2,1,1,17,21,26,37,44,32,22,24,23,21,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
7000,60570,6,131,1,0,1,20211019,2,1,2,1,0,0,0,2,1,0,3,0,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
7000,60570,6,131,1,0,1,20211019,2,2,1,27,30,24,17,20,19,36,26,32,27,12,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,272,      
7000,60570,6,131,1,0,1,20211019,2,2,2,1,0,0,0,3,1,1,4,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
7000,60590,6,132,2,   ,   ,          ,   ,1,1,11,1,2,2,2,3,3,2,3,3,3,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
7000,60590,6,132,2,   ,   ,          ,   ,1,2,1,0,0,0,0,1,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
7000,60590,6,132,2,   ,   ,          ,   ,2,1,10,1,1,3,3,3,3,1,2,3,1,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
7000,60590,6,132,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
7000,60600,6,133,1,0,1,20211111,1,1,1,141,123,87,86,88,83,79,55,87,103,178,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1208,      
7000,60600,6,133,1,0,1,20211111,1,1,2,5,5,9,3,7,2,5,7,5,7,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
7000,60600,6,133,1,0,1,20211111,1,2,1,268,172,65,83,92,87,98,86,105,92,111,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1366,      
7000,60600,6,133,1,0,1,20211111,1,2,2,2,1,6,13,11,3,6,4,3,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
7000,60610,6,134,1,0,1,20211111,1,1,1,25,20,17,18,35,22,25,21,39,41,23,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
7000,60610,6,134,1,0,1,20211111,1,1,2,3,4,3,3,1,1,3,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
7000,60610,6,134,1,0,1,20211111,1,2,1,39,40,32,25,33,26,26,11,23,21,25,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
7000,60610,6,134,1,0,1,20211111,1,2,2,1,0,1,1,0,4,0,1,1,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
7000,60620,6,135,1,0,1,20211118,1,1,1,13,15,12,9,8,10,14,6,10,11,31,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
7000,60620,6,135,1,0,1,20211118,1,1,2,1,1,3,0,2,2,1,2,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
7000,60620,6,135,1,0,1,20211118,1,2,1,31,10,8,7,10,12,9,13,7,15,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
7000,60620,6,135,1,0,1,20211118,1,2,2,5,2,3,1,0,1,2,3,1,2,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
7000,60630,6,135,1,0,1,20211118,1,1,1,14,8,3,7,6,11,4,4,7,12,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
7000,60630,6,135,1,0,1,20211118,1,1,2,2,1,0,1,0,3,0,1,2,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
7000,60630,6,135,1,0,1,20211118,1,2,1,11,9,3,7,1,13,4,4,5,6,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
7000,60630,6,135,1,0,1,20211118,1,2,2,3,1,2,1,0,2,1,2,1,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
7000,60640,6,135,2,   ,   ,          ,   ,1,1,36,19,17,8,7,5,6,13,15,11,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
7000,60640,6,135,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
7000,60640,6,135,2,   ,   ,          ,   ,2,1,13,7,10,5,12,8,12,13,6,14,25,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,145,      
7000,60640,6,135,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,1,0,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
7000,60650,6,135,2,   ,   ,          ,   ,1,1,4,4,6,2,4,4,2,4,8,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
7000,60650,6,135,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
7000,60650,6,135,2,   ,   ,          ,   ,2,1,7,5,5,6,3,2,3,2,6,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
7000,60650,6,135,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
7000,60655,6,135,2,   ,   ,          ,   ,1,1,4,4,6,2,4,4,2,4,8,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
7000,60655,6,135,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
7000,60655,6,135,2,   ,   ,          ,   ,2,1,7,5,5,6,3,2,3,2,6,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
7000,60655,6,135,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
7000,60660,6,135,1,0,1,20211117,1,1,1,158,149,146,151,170,128,141,158,170,211,291,251,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2124,      
7000,60660,6,135,1,0,1,20211117,1,1,2,4,14,10,12,10,12,13,17,12,16,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
