ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
33000,11170,3,313,1,0,1,20211019,1,1,1,368,261,245,260,282,273,289,313,354,350,480,376,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3851,      
33000,11170,3,313,1,0,1,20211019,1,1,2,16,34,45,43,34,39,48,23,27,15,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,334,      
33000,11170,3,313,1,0,1,20211019,1,2,1,569,446,317,312,296,275,286,283,341,321,403,268,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4117,      
33000,11170,3,313,1,0,1,20211019,1,2,2,32,24,40,42,39,40,30,22,25,29,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,332,      
33000,11180,3,313,1,0,2,20211019,1,1,1,582,498,341,298,412,428,427,460,502,464,598,448,260,169,103,74,22,21,5,16,12,14,50,148,5458,6352
33000,11180,3,313,1,0,2,20211019,1,1,2,26,60,49,36,40,43,37,36,30,26,9,3,5,1,6,0,2,4,6,4,6,12,9,11,395,461
33000,11180,3,313,1,0,2,20211019,1,2,1,597,547,471,460,480,463,454,412,469,381,679,532,314,113,77,27,17,14,13,13,11,24,53,149,5945,6770
33000,11180,3,313,1,0,2,20211019,1,2,2,34,52,50,39,45,33,32,36,30,29,23,9,2,6,5,2,1,10,2,7,6,10,9,15,412,487
33000,11190,3,313,1,0,1,20211019,1,1,1,511,481,360,409,491,471,418,511,490,481,631,476,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5730,      
33000,11190,3,313,1,0,1,20211019,1,1,2,24,43,49,51,49,53,42,36,50,42,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,455,      
33000,11190,3,313,1,0,1,20211019,1,2,1,477,538,414,479,472,426,444,458,473,458,589,485,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5713,      
33000,11190,3,313,1,0,1,20211019,1,2,2,33,53,63,53,41,34,42,37,43,32,17,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,458,      
33000,11200,3,313,1,0,1,20211021,1,1,1,198,139,108,119,106,98,98,120,132,134,123,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1459,      
33000,11200,3,313,1,0,1,20211021,1,1,2,5,8,22,24,35,17,21,29,23,25,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,225,      
33000,11200,3,313,1,0,1,20211021,1,2,1,131,100,86,123,105,97,125,96,106,127,182,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1404,      
33000,11200,3,313,1,0,1,20211021,1,2,2,18,25,18,19,13,27,23,21,12,7,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
33000,11210,3,313,1,0,1,20211019,1,1,1,133,100,95,80,102,87,84,109,115,116,126,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1213,      
33000,11210,3,313,1,0,1,20211019,1,1,2,7,22,30,16,21,13,18,26,21,12,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
33000,11210,3,313,1,0,1,20211019,1,2,1,117,100,89,74,76,89,100,102,94,86,128,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1146,      
33000,11210,3,313,1,0,1,20211019,1,2,2,17,26,24,23,10,25,17,16,9,12,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
33000,11220,3,313,1,0,2,20211021,1,1,1,179,152,107,152,139,127,117,195,187,179,220,98,57,37,34,22,10,7,5,3,6,8,16,33,1852,2090
33000,11220,3,313,1,0,2,20211021,1,1,2,15,19,31,30,17,17,11,23,22,10,8,7,6,0,1,1,0,3,0,2,6,7,3,9,210,248
33000,11220,3,313,1,0,2,20211021,1,2,1,143,167,161,149,159,131,143,135,133,140,175,101,69,38,35,25,14,5,4,4,6,3,13,47,1737,2000
33000,11220,3,313,1,0,2,20211021,1,2,2,23,29,31,20,22,22,24,26,16,17,9,4,6,5,2,8,2,4,0,1,1,5,8,9,243,294
33000,11230,3,313,1,0,1,20211021,1,1,1,141,110,76,98,58,75,75,131,130,123,147,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1228,      
33000,11230,3,313,1,0,1,20211021,1,1,2,11,18,29,26,17,13,20,24,18,18,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
33000,11230,3,313,1,0,1,20211021,1,2,1,131,117,129,126,100,83,93,85,79,79,103,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1205,      
33000,11230,3,313,1,0,1,20211021,1,2,2,19,21,10,19,17,17,24,23,10,6,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
33000,11240,3,313,1,0,1,20211026,1,1,1,76,56,64,50,60,62,101,110,86,107,86,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,916,      
33000,11240,3,313,1,0,1,20211026,1,1,2,17,15,37,20,24,15,20,18,24,9,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
33000,11240,3,313,1,0,1,20211026,1,2,1,89,92,82,91,99,69,67,62,54,46,82,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,879,      
33000,11240,3,313,1,0,1,20211026,1,2,2,14,29,14,20,27,15,12,13,22,8,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
33000,11250,3,313,1,0,1,20211019,1,1,1,116,94,92,115,120,76,127,272,135,142,71,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1410,      
33000,11250,3,313,1,0,1,20211019,1,1,2,15,30,15,16,16,9,20,29,14,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
33000,11250,3,313,1,0,1,20211019,1,2,1,159,168,131,149,148,92,105,146,97,96,58,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1394,      
33000,11250,3,313,1,0,1,20211019,1,2,2,22,17,16,20,17,12,16,24,9,10,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
33000,11260,3,313,1,0,1,20211019,1,1,1,63,72,71,96,70,74,91,90,66,71,79,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,907,      
33000,11260,3,313,1,0,1,20211019,1,1,2,12,19,18,7,7,7,8,16,10,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
33000,11260,3,313,1,0,1,20211019,1,2,1,60,79,98,116,69,80,76,100,73,58,82,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,957,      
33000,11260,3,313,1,0,1,20211019,1,2,2,11,10,10,8,4,6,9,16,9,10,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
33000,11270,3,313,1,0,1,20210928,2,1,1,264,275,225,271,290,245,248,247,251,290,456,347,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3409,      
33000,11270,3,313,1,0,1,20210928,2,1,2,31,43,34,42,44,33,36,37,30,47,43,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,435,      
33000,11270,3,313,1,0,1,20210928,2,2,1,417,318,215,228,230,231,222,245,260,244,261,277,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3148,      
33000,11270,3,313,1,0,1,20210928,2,2,2,33,55,48,65,39,36,40,35,42,29,18,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,457,      
33000,11280,3,373,1,0,1,20211026,1,1,1,6,4,14,17,6,14,12,10,13,8,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
33000,11280,3,373,1,0,1,20211026,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
33000,11280,3,373,1,0,1,20211026,1,2,1,6,6,19,12,13,10,18,10,18,13,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,140,      
33000,11280,3,373,1,0,1,20211026,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
33000,11290,3,373,1,0,1,20211021,1,1,1,194,163,167,155,138,160,174,158,163,212,224,128,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2036,      
33000,11290,3,373,1,0,1,20211021,1,1,2,6,10,9,12,12,17,17,7,14,16,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
33000,11290,3,373,1,0,1,20211021,1,2,1,168,242,165,161,149,138,126,158,164,171,205,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1999,      
33000,11290,3,373,1,0,1,20211021,1,2,2,6,14,3,5,6,6,14,9,7,9,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
33000,11300,3,373,1,0,1,20211021,1,1,1,88,61,60,64,55,68,64,70,63,49,87,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,772,      
33000,11300,3,373,1,0,1,20211021,1,1,2,0,3,4,3,4,6,5,2,7,6,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
33000,11300,3,373,1,0,1,20211021,1,2,1,61,56,53,62,63,59,58,65,59,58,90,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,758,      
33000,11300,3,373,1,0,1,20211021,1,2,2,4,3,2,4,6,3,6,3,2,0,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
33000,11310,3,373,1,0,1,20211021,1,1,1,71,82,46,45,47,73,63,64,49,57,68,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
33000,11310,3,373,1,0,1,20211021,1,1,2,1,7,5,3,3,5,5,4,1,8,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
33000,11310,3,373,1,0,1,20211021,1,2,1,57,98,62,62,65,65,48,65,57,50,105,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,802,      
33000,11310,3,373,1,0,1,20211021,1,2,2,6,5,5,4,7,3,4,5,2,6,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
33000,11320,3,373,1,0,2,20211000,6,1,1,73,81,61,68,74,76,94,113,123,136,123,87,68,40,28,19,12,9,7,5,5,8,11,35,1109,1356
33000,11320,3,373,1,0,2,20211000,6,1,2,43,49,65,83,77,63,44,63,52,57,67,63,68,67,33,15,22,24,10,13,17,17,17,38,726,1067
33000,11320,3,373,1,0,2,20211000,6,2,1,67,90,128,161,149,112,107,101,108,95,94,78,53,39,29,23,19,14,11,9,10,15,21,34,1290,1567
33000,11320,3,373,1,0,2,20211000,6,2,2,52,45,46,72,75,75,70,76,81,76,66,46,43,37,34,33,28,37,37,29,30,38,54,54,780,1234
33000,11330,3,374,1,0,1,20211019,1,1,1,234,178,163,198,135,140,174,176,127,112,196,186,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2019,      
33000,11330,3,374,1,0,1,20211019,1,1,2,24,29,36,37,31,17,27,30,18,13,10,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
33000,11330,3,374,1,0,1,20211019,1,2,1,189,188,174,178,152,156,167,203,127,121,247,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2178,      
33000,11330,3,374,1,0,1,20211019,1,2,2,24,22,38,34,24,19,36,33,16,21,12,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,290,      
33000,11340,3,374,1,0,2,20211111,1,1,1,301,236,205,210,252,242,244,225,255,253,382,266,180,89,71,47,34,12,15,13,14,10,33,98,3071,3687
33000,11340,3,374,1,0,2,20211111,1,1,2,30,49,83,59,45,35,38,43,45,41,14,9,5,2,3,6,1,1,4,6,6,9,8,14,491,556
33000,11340,3,374,1,0,2,20211111,1,2,1,289,316,268,258,259,257,248,251,232,288,390,273,178,105,64,29,21,11,13,7,5,19,28,122,3329,3931
33000,11340,3,374,1,0,2,20211111,1,2,2,44,49,37,41,35,38,42,35,22,22,12,7,2,3,2,3,0,9,4,6,5,9,13,31,384,471
33000,11350,3,374,1,0,1,20211110,1,1,1,620,474,368,398,313,376,350,350,328,372,517,401,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4867,      
33000,11350,3,374,1,0,1,20211110,1,1,2,44,65,84,72,94,53,77,62,51,51,31,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,697,      
33000,11350,3,374,1,0,1,20211110,1,2,1,352,358,325,389,406,450,402,416,379,457,596,491,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5021,      
33000,11350,3,374,1,0,1,20211110,1,2,2,41,78,76,86,73,49,54,48,49,43,22,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,633,      
33000,11360,3,374,1,0,1,20211110,1,1,1,268,295,200,215,164,204,164,196,211,259,272,228,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2676,      
33000,11360,3,374,1,0,1,20211110,1,1,2,19,29,35,26,38,24,25,30,30,17,15,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,293,      
33000,11360,3,374,1,0,1,20211110,1,2,1,233,225,198,221,170,205,191,205,202,248,276,226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2600,      
33000,11360,3,374,1,0,1,20211110,1,2,2,14,34,31,37,25,24,20,22,23,14,13,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
33000,11370,3,374,1,0,1,20211110,1,1,1,215,175,145,132,120,131,112,135,133,148,223,155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1824,      
33000,11370,3,374,1,0,1,20211110,1,1,2,20,29,25,18,33,18,23,29,21,12,12,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
33000,11370,3,374,1,0,1,20211110,1,2,1,208,214,119,127,116,116,142,121,127,140,208,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1785,      
33000,11370,3,374,1,0,1,20211110,1,2,2,14,22,26,31,25,21,17,16,18,17,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
33000,11380,3,374,1,0,1,20211109,1,1,1,144,91,84,84,70,79,63,90,100,86,118,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1108,      
33000,11380,3,374,1,0,1,20211109,1,1,2,8,16,23,24,19,11,11,19,24,11,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
33000,11380,3,374,1,0,1,20211109,1,2,1,168,100,88,78,72,71,90,92,85,88,146,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1178,      
33000,11380,3,374,1,0,1,20211109,1,2,2,14,18,18,20,18,12,14,16,18,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
33000,11390,3,374,1,0,1,20211028,1,1,1,473,389,321,354,299,292,318,354,421,389,578,457,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4645,      
33000,11390,3,374,1,0,1,20211028,1,1,2,54,88,118,111,93,76,88,86,83,52,47,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,917,      
33000,11390,3,374,1,0,1,20211028,1,2,1,684,502,364,364,323,287,351,275,342,367,484,350,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4693,      
33000,11390,3,374,1,0,1,20211028,1,2,2,88,78,71,120,104,78,85,70,61,52,47,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,876,      
33000,11400,3,374,1,0,1,20211021,1,1,1,291,236,202,181,214,181,232,219,254,250,373,223,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2856,      
33000,11400,3,374,1,0,1,20211021,1,1,2,17,46,78,54,44,45,52,44,37,32,24,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,478,      
33000,11400,3,374,1,0,1,20211021,1,2,1,346,251,223,222,233,219,193,178,209,242,305,252,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2873,      
33000,11400,3,374,1,0,1,20211021,1,2,2,57,47,59,63,44,40,36,44,28,37,16,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,476,      
33000,11410,3,374,1,0,1,20211021,1,1,1,280,230,170,172,216,200,226,237,241,247,325,216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2760,      
33000,11410,3,374,1,0,1,20211021,1,1,2,25,71,80,67,54,39,57,52,40,35,25,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,557,      
33000,11410,3,374,1,0,1,20211021,1,2,1,355,293,198,245,221,195,197,195,204,240,292,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2900,      
33000,11410,3,374,1,0,1,20211021,1,2,2,52,57,68,65,46,49,44,56,33,44,23,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,547,      
33000,11420,3,374,1,0,1,20211021,1,1,1,76,57,33,29,33,26,45,23,35,48,53,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,490,      
33000,11420,3,374,1,0,1,20211021,1,1,2,7,21,23,11,8,10,10,9,6,8,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
33000,11420,3,374,1,0,1,20211021,1,2,1,86,52,36,43,45,38,35,38,33,60,66,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,565,      
33000,11420,3,374,1,0,1,20211021,1,2,2,14,14,14,19,16,8,13,11,6,14,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
33000,11430,3,429,2,   ,   ,          ,   ,1,1,676,576,547,538,466,529,495,523,511,582,689,635,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6767,      
33000,11430,3,429,2,   ,   ,          ,   ,1,2,133,186,181,185,154,152,150,187,151,145,84,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1783,      
33000,11430,3,429,2,   ,   ,          ,   ,2,1,722,606,516,501,555,416,469,326,525,553,670,686,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6545,      
33000,11430,3,429,2,   ,   ,          ,   ,2,2,74,111,148,192,174,146,210,333,179,160,99,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1928,      
33000,11450,3,429,1,0,1,20211027,1,1,1,438,302,285,288,319,338,329,313,376,369,598,460,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4415,      
33000,11450,3,429,1,0,1,20211027,1,1,2,33,76,69,50,80,47,47,74,75,36,24,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,632,      
33000,11450,3,429,1,0,1,20211027,1,2,1,580,466,324,310,285,299,296,276,327,350,411,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4240,      
33000,11450,3,429,1,0,1,20211027,1,2,2,30,26,49,62,56,49,50,61,30,29,19,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,470,      
33000,11460,3,429,1,0,2,20210915,2,1,1,889,704,518,510,530,429,535,522,536,589,715,561,418,274,173,119,73,43,36,36,37,70,167,453,7038,8937
33000,11460,3,429,1,0,2,20210915,2,1,2,16,35,50,57,48,48,43,40,54,34,24,5,11,13,4,3,3,4,7,14,12,13,22,20,454,580
33000,11460,3,429,1,0,2,20210915,2,2,1,773,694,564,539,584,512,539,517,576,626,958,716,453,284,191,99,55,44,35,22,32,48,151,453,7598,9465
33000,11460,3,429,1,0,2,20210915,2,2,2,27,34,47,57,56,35,47,40,43,25,15,8,4,4,7,8,10,8,10,8,16,20,36,31,434,596
33000,11470,3,429,1,0,2,20211202,1,1,1,1035,824,501,530,483,543,585,622,646,663,765,602,531,379,385,214,120,66,70,43,51,107,459,876,7799,11100
33000,11470,3,429,1,0,2,20211202,1,1,2,40,113,139,150,144,103,127,131,99,69,37,20,15,14,20,10,11,13,15,23,18,28,51,55,1172,1445
33000,11470,3,429,1,0,2,20211202,1,2,1,939,806,677,668,566,580,590,663,873,958,1163,1098,750,458,303,196,183,124,61,39,44,64,159,456,9581,12418
33000,11470,3,429,1,0,2,20211202,1,2,2,58,117,131,155,136,104,146,133,127,91,33,30,20,8,10,11,17,18,10,23,35,34,62,49,1261,1558
33000,11480,3,429,1,0,1,20211019,1,1,1,442,435,416,486,503,521,516,511,509,534,495,477,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5845,      
33000,11480,3,429,1,0,1,20211019,1,1,2,23,25,22,22,22,9,11,20,16,14,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
33000,11480,3,429,1,0,1,20211019,1,2,1,454,462,507,512,443,488,501,446,461,445,520,476,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5715,      
33000,11480,3,429,1,0,1,20211019,1,2,2,17,22,20,18,27,20,17,14,16,5,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,190,      
33000,11490,3,429,1,0,1,20211019,1,1,1,499,608,388,435,463,475,528,335,367,469,453,452,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5472,      
33000,11490,3,429,1,0,1,20211019,1,1,2,9,11,18,21,11,6,6,22,19,6,2,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
33000,11490,3,429,1,0,1,20211019,1,2,1,465,610,375,506,519,403,502,530,445,450,497,443,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5745,      
33000,11490,3,429,1,0,1,20211019,1,2,2,7,11,9,9,11,19,9,16,9,8,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
33000,11500,3,429,1,0,1,20211007,1,1,1,855,722,674,648,565,588,587,491,581,587,744,658,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7700,      
33000,11500,3,429,1,0,1,20211007,1,1,2,63,77,72,69,64,53,53,63,65,61,57,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,725,      
33000,11500,3,429,1,0,1,20211007,1,2,1,729,652,563,608,566,612,625,556,606,669,654,705,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7545,      
33000,11500,3,429,1,0,1,20211007,1,2,2,57,72,76,75,59,47,47,42,28,45,23,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,595,      
33000,11510,3,429,1,0,1,20211007,1,1,1,1085,846,601,608,547,544,522,520,555,551,752,636,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7767,      
33000,11510,3,429,1,0,1,20211007,1,1,2,52,64,56,54,67,61,44,65,59,67,43,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,660,      
33000,11510,3,429,1,0,1,20211007,1,2,1,799,654,489,570,519,594,551,544,561,630,798,802,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7511,      
33000,11510,3,429,1,0,1,20211007,1,2,2,57,62,73,78,56,48,56,55,48,51,32,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,640,      
33000,11520,3,429,1,0,1,20211020,1,1,1,912,758,600,596,622,621,558,633,655,722,866,1285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8828,      
33000,11520,3,429,1,0,1,20211020,1,1,2,48,73,60,70,86,60,70,85,84,69,63,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,799,      
33000,11520,3,429,1,0,1,20211020,1,2,1,715,703,565,625,567,590,622,599,625,671,731,878,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7891,      
