ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
43000,40380,4,16,2,   ,   ,          ,   ,2,1,782,572,428,426,421,334,361,379,440,502,602,502,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5749,      
43000,40380,4,16,2,   ,   ,          ,   ,2,2,43,73,91,103,93,43,86,99,107,96,59,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,947,      
43000,40390,4,16,1,0,1,20211110,2,1,1,543,496,393,304,319,342,375,361,342,442,566,512,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4995,      
43000,40390,4,16,1,0,1,20211110,2,1,2,77,83,82,91,70,66,113,72,71,65,53,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,879,      
43000,40390,4,16,1,0,1,20211110,2,2,1,739,510,351,377,377,340,337,348,392,403,533,414,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5121,      
43000,40390,4,16,1,0,1,20211110,2,2,2,46,82,86,91,107,70,95,85,70,67,60,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,900,      
43000,40400,4,16,2,   ,   ,          ,   ,1,1,428,343,255,246,291,239,288,314,340,372,561,528,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4205,      
43000,40400,4,16,2,   ,   ,          ,   ,1,2,38,64,64,68,50,28,66,67,56,49,22,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,597,      
43000,40400,4,16,2,   ,   ,          ,   ,2,1,576,686,341,340,373,238,281,271,299,327,439,378,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4549,      
43000,40400,4,16,2,   ,   ,          ,   ,2,2,47,51,79,69,47,26,47,65,62,38,24,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,574,      
43000,40410,4,16,1,0,2,20210928,2,1,1,414,280,216,185,251,208,193,211,227,268,315,251,152,102,63,38,31,16,4,10,6,9,34,124,3019,3608
43000,40410,4,16,1,0,2,20210928,2,1,2,31,35,34,27,30,24,28,30,26,26,23,9,3,2,7,1,2,1,1,1,4,6,12,24,323,387
43000,40410,4,16,1,0,2,20210928,2,2,1,333,334,280,287,270,208,203,247,228,266,365,274,176,103,63,31,15,9,11,4,9,15,38,117,3295,3886
43000,40410,4,16,1,0,2,20210928,2,2,2,20,36,36,38,23,18,18,36,29,18,13,8,11,4,2,1,0,1,1,1,10,4,9,16,293,353
43000,40420,4,17,1,0,1,20211117,1,1,1,29,21,18,25,15,5,6,11,12,17,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
43000,40420,4,17,1,0,1,20211117,1,1,2,1,2,6,4,3,1,2,5,0,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
43000,40420,4,17,1,0,1,20211117,1,2,1,16,22,12,16,14,8,12,11,10,11,18,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
43000,40420,4,17,1,0,1,20211117,1,2,2,3,6,3,3,3,0,3,2,5,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
43000,40430,4,17,1,0,1,20211116,1,1,1,86,59,59,62,63,52,52,66,77,74,100,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,838,      
43000,40430,4,17,1,0,1,20211116,1,1,2,7,14,11,9,12,6,7,1,0,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
43000,40430,4,17,1,0,1,20211116,1,2,1,82,77,64,66,61,53,58,69,66,78,99,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,836,      
43000,40430,4,17,1,0,1,20211116,1,2,2,5,9,12,11,11,7,8,5,6,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
43000,40440,4,17,2,   ,   ,          ,   ,1,1,50,29,25,15,12,11,19,21,16,11,24,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
43000,40440,4,17,2,   ,   ,          ,   ,1,2,2,1,4,0,4,0,2,4,2,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
43000,40440,4,17,2,   ,   ,          ,   ,2,1,15,14,14,9,15,16,24,12,16,11,28,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
43000,40440,4,17,2,   ,   ,          ,   ,2,2,2,5,0,5,3,3,8,0,4,5,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
43000,40450,4,18,2,   ,   ,          ,   ,1,1,29,25,12,8,7,9,9,11,7,12,14,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
43000,40450,4,18,2,   ,   ,          ,   ,1,2,0,0,1,1,1,0,0,1,1,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
43000,40450,4,18,2,   ,   ,          ,   ,2,1,9,5,9,12,6,7,5,11,11,17,31,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
43000,40450,4,18,2,   ,   ,          ,   ,2,2,0,0,1,1,0,0,0,2,1,0,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
43000,40460,4,18,2,   ,   ,          ,   ,1,1,29,25,12,8,7,9,9,11,7,12,14,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
43000,40460,4,18,2,   ,   ,          ,   ,1,2,0,0,1,1,1,0,0,1,1,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
43000,40460,4,18,2,   ,   ,          ,   ,2,1,9,5,9,12,6,7,5,11,11,17,31,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
43000,40460,4,18,2,   ,   ,          ,   ,2,2,0,0,1,1,0,0,0,2,1,0,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
43000,40470,4,18,2,   ,   ,          ,   ,1,1,48,91,51,54,57,46,46,65,36,50,70,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,661,      
43000,40470,4,18,2,   ,   ,          ,   ,1,2,1,0,2,3,4,4,4,3,3,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
43000,40470,4,18,2,   ,   ,          ,   ,2,1,111,85,58,58,39,53,49,65,55,56,70,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,745,      
43000,40470,4,18,2,   ,   ,          ,   ,2,2,4,3,5,5,4,5,5,5,7,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
43000,40480,4,23,2,   ,   ,          ,   ,1,1,131,131,94,78,81,95,86,75,72,76,178,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1196,      
43000,40480,4,23,2,   ,   ,          ,   ,1,2,15,7,10,13,13,7,7,9,13,8,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
43000,40480,4,23,2,   ,   ,          ,   ,2,1,120,136,61,85,87,94,61,58,81,89,152,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1144,      
43000,40480,4,23,2,   ,   ,          ,   ,2,2,6,13,16,15,14,9,9,13,10,9,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
43000,40490,4,23,1,0,1,20211118,1,1,1,15,11,16,12,16,15,10,15,15,13,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
43000,40490,4,23,1,0,1,20211118,1,1,2,1,2,1,1,2,2,1,0,2,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
43000,40490,4,23,1,0,1,20211118,1,2,1,13,10,21,6,9,11,16,11,7,24,13,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
43000,40490,4,23,1,0,1,20211118,1,2,2,1,0,2,1,0,2,1,1,2,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
43000,40500,4,24,2,   ,   ,          ,   ,1,1,205,234,211,249,264,231,261,211,247,262,244,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2808,      
43000,40500,4,24,2,   ,   ,          ,   ,1,2,9,11,22,19,16,11,21,22,14,13,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
43000,40500,4,24,2,   ,   ,          ,   ,2,1,156,227,250,286,246,257,280,261,304,338,322,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3223,      
43000,40500,4,24,2,   ,   ,          ,   ,2,2,14,19,19,16,15,7,15,19,13,18,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
43000,40510,4,24,1,0,1,20211026,1,1,1,111,67,76,75,48,45,38,58,62,64,80,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,770,      
43000,40510,4,24,1,0,1,20211026,1,1,2,4,3,11,4,7,12,10,16,5,15,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
43000,40510,4,24,1,0,1,20211026,1,2,1,78,50,46,40,53,46,58,58,66,85,70,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,714,      
43000,40510,4,24,1,0,1,20211026,1,2,2,10,13,15,11,6,5,14,5,5,3,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
43000,40520,4,24,2,   ,   ,          ,   ,1,1,91,73,65,57,54,48,51,50,65,53,78,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,752,      
43000,40520,4,24,2,   ,   ,          ,   ,1,2,5,5,6,5,5,5,5,3,7,2,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
43000,40520,4,24,2,   ,   ,          ,   ,2,1,90,56,39,56,49,57,47,55,56,45,62,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,681,      
43000,40520,4,24,2,   ,   ,          ,   ,2,2,5,4,3,6,6,1,7,2,5,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
43000,40530,4,24,2,   ,   ,          ,   ,1,1,59,34,41,36,29,21,42,23,27,26,32,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,410,      
43000,40530,4,24,2,   ,   ,          ,   ,1,2,3,2,2,3,5,3,2,3,4,2,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
43000,40530,4,24,2,   ,   ,          ,   ,2,1,37,18,23,26,31,26,29,28,35,33,37,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
43000,40530,4,24,2,   ,   ,          ,   ,2,2,4,4,4,4,3,3,3,3,2,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
43000,40540,4,25,2,   ,   ,          ,   ,1,1,44,77,66,52,35,35,56,51,55,65,80,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,669,      
43000,40540,4,25,2,   ,   ,          ,   ,1,2,44,7,4,9,11,7,9,13,9,7,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
43000,40540,4,25,2,   ,   ,          ,   ,2,1,26,66,48,50,55,38,50,43,53,65,88,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,660,      
43000,40540,4,25,2,   ,   ,          ,   ,2,2,34,10,6,6,9,3,5,5,3,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
43000,40550,4,25,1,0,2,20211005,1,1,1,21,11,10,11,10,15,23,21,12,34,61,21,5,4,1,0,1,0,0,0,2,0,2,14,250,279
43000,40550,4,25,1,0,2,20211005,1,1,2,0,2,0,2,2,0,1,3,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,1,16,19
43000,40550,4,25,1,0,2,20211005,1,2,1,62,22,23,24,18,14,14,19,19,33,22,5,4,4,0,2,0,0,0,0,2,1,5,16,275,309
43000,40550,4,25,1,0,2,20211005,1,2,2,6,2,1,0,3,1,3,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,19,24
43000,40570,4,25,2,   ,   ,          ,   ,1,1,94,105,63,78,34,47,56,56,100,111,129,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,901,      
43000,40570,4,25,2,   ,   ,          ,   ,1,2,1,5,3,10,10,14,5,5,13,7,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
43000,40570,4,25,2,   ,   ,          ,   ,2,1,66,102,63,63,74,56,73,37,75,56,159,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,890,      
43000,40570,4,25,2,   ,   ,          ,   ,2,2,8,4,5,4,6,5,3,5,8,2,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
43000,40580,4,26,1,0,1,20211109,2,1,1,337,358,255,214,237,195,173,165,182,234,351,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2870,      
43000,40580,4,26,1,0,1,20211109,2,1,2,12,10,28,36,21,10,14,28,25,20,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
43000,40580,4,26,1,0,1,20211109,2,2,1,363,210,186,191,259,170,188,166,169,251,290,197,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2640,      
43000,40580,4,26,1,0,1,20211109,2,2,2,17,26,47,41,16,12,24,20,21,19,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,259,      
43000,40590,4,26,2,   ,   ,          ,   ,1,1,368,269,238,207,185,156,185,184,203,221,287,245,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2748,      
43000,40590,4,26,2,   ,   ,          ,   ,1,2,14,21,22,31,18,12,13,20,18,18,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
43000,40590,4,26,2,   ,   ,          ,   ,2,1,314,218,200,193,181,148,210,199,187,191,313,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2607,      
43000,40590,4,26,2,   ,   ,          ,   ,2,2,25,24,26,28,20,4,18,20,15,9,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
43000,40600,4,26,2,   ,   ,          ,   ,1,1,62,47,32,41,35,30,32,31,26,33,41,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,429,      
43000,40600,4,26,2,   ,   ,          ,   ,1,2,4,1,3,3,5,1,0,3,3,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
43000,40600,4,26,2,   ,   ,          ,   ,2,1,24,30,24,38,38,28,28,29,38,29,40,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,391,      
43000,40600,4,26,2,   ,   ,          ,   ,2,2,2,3,5,4,3,0,5,3,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
43000,40610,4,26,2,   ,   ,          ,   ,1,1,37,19,20,19,20,11,15,15,14,18,25,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
43000,40610,4,26,2,   ,   ,          ,   ,1,2,2,0,2,1,1,1,1,3,1,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
43000,40610,4,26,2,   ,   ,          ,   ,2,1,16,15,11,15,17,20,15,15,14,16,19,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
43000,40610,4,26,2,   ,   ,          ,   ,2,2,1,2,1,1,3,0,3,2,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
43000,40620,4,26,2,   ,   ,          ,   ,1,1,39,41,34,33,31,21,30,22,20,42,35,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,380,      
43000,40620,4,26,2,   ,   ,          ,   ,1,2,1,2,2,1,3,1,3,2,3,3,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
43000,40620,4,26,2,   ,   ,          ,   ,2,1,34,38,32,30,28,24,31,25,26,39,39,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
43000,40620,4,26,2,   ,   ,          ,   ,2,2,3,2,4,3,4,5,4,3,2,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
43000,40630,4,26,2,   ,   ,          ,   ,1,1,10,6,9,7,8,6,5,8,5,18,23,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
43000,40630,4,26,2,   ,   ,          ,   ,1,2,0,1,0,1,1,1,1,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
43000,40630,4,26,2,   ,   ,          ,   ,2,1,38,8,11,5,9,5,7,8,7,13,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
43000,40630,4,26,2,   ,   ,          ,   ,2,2,1,1,1,1,0,1,1,2,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
43000,40650,4,27,1,0,2,20211005,1,1,1,257,201,196,220,219,226,175,200,190,241,357,314,114,89,40,31,13,11,1,8,3,2,20,100,2796,3228
43000,40650,4,27,1,0,2,20211005,1,1,2,32,42,33,45,44,15,41,45,35,21,12,2,0,0,1,0,2,2,0,0,0,2,3,22,367,399
43000,40650,4,27,1,0,2,20211005,1,2,1,424,332,223,250,197,199,181,205,175,231,296,179,61,50,25,17,9,4,6,5,7,21,32,168,2892,3297
43000,40650,4,27,1,0,2,20211005,1,2,2,12,39,43,53,41,16,29,45,50,43,22,2,3,1,1,1,2,0,0,0,0,3,2,7,395,415
43000,40660,4,28,2,   ,   ,          ,   ,1,1,861,875,732,693,705,690,702,694,642,829,779,906,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9108,      
43000,40660,4,28,2,   ,   ,          ,   ,1,2,31,43,35,35,32,43,24,41,32,61,29,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,430,      
43000,40660,4,28,2,   ,   ,          ,   ,2,1,648,626,548,640,618,609,666,555,647,682,700,753,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7692,      
43000,40660,4,28,2,   ,   ,          ,   ,2,2,29,63,60,42,43,35,37,41,51,39,26,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,492,      
43000,40670,4,28,1,0,1,20211110,2,1,1,247,386,332,444,408,384,343,453,360,362,551,497,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4767,      
43000,40670,4,28,1,0,1,20211110,2,1,2,22,25,26,30,18,15,17,23,19,25,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
43000,40670,4,28,1,0,1,20211110,2,2,1,383,439,394,462,368,301,328,339,376,393,466,317,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4566,      
43000,40670,4,28,1,0,1,20211110,2,2,2,15,20,23,23,17,16,19,21,13,17,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,204,      
43000,40680,4,28,1,0,1,20211110,2,1,1,64,44,38,34,30,34,44,42,70,55,102,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,620,      
43000,40680,4,28,1,0,1,20211110,2,1,2,9,7,10,9,7,7,9,5,9,4,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
43000,40680,4,28,1,0,1,20211110,2,2,1,135,89,32,45,39,49,49,43,44,36,48,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,641,      
43000,40680,4,28,1,0,1,20211110,2,2,2,8,16,8,13,11,3,2,9,4,6,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
43000,40690,4,28,1,0,2,20211007,1,1,1,151,147,128,158,192,165,195,245,191,208,247,133,59,34,24,10,4,4,0,6,6,6,23,99,2160,2435
43000,40690,4,28,1,0,2,20211007,1,1,2,16,21,16,19,16,14,14,22,20,14,3,4,6,3,2,3,1,0,2,1,1,3,4,8,179,213
43000,40690,4,28,1,0,2,20211007,1,2,1,169,181,141,192,243,219,218,182,158,149,169,110,68,51,38,13,14,6,4,1,5,5,16,75,2131,2427
43000,40690,4,28,1,0,2,20211007,1,2,2,26,24,37,43,34,18,19,18,22,6,8,2,3,5,3,1,3,2,4,2,1,3,6,9,257,299
43000,40700,4,28,1,0,1,20211019,1,1,1,70,96,65,45,63,43,72,53,63,66,62,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,739,      
43000,40700,4,28,1,0,1,20211019,1,1,2,2,3,4,8,1,3,2,3,3,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
43000,40700,4,28,1,0,1,20211019,1,2,1,58,64,60,78,78,51,50,54,75,75,82,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,774,      
43000,40700,4,28,1,0,1,20211019,1,2,2,3,1,3,7,3,4,4,1,1,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
43000,40710,4,28,2,   ,   ,          ,   ,1,1,87,77,41,47,48,48,67,78,46,66,46,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,699,      
43000,40710,4,28,2,   ,   ,          ,   ,1,2,4,6,6,4,7,0,5,5,3,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
43000,40710,4,28,2,   ,   ,          ,   ,2,1,47,46,45,77,34,77,72,83,80,42,90,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,770,      
43000,40710,4,28,2,   ,   ,          ,   ,2,2,1,7,6,8,8,8,7,3,8,1,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
43000,40730,4,29,2,   ,   ,          ,   ,1,1,145,178,119,116,105,83,105,94,117,154,169,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1562,      
43000,40730,4,29,2,   ,   ,          ,   ,1,2,3,8,4,2,9,5,4,5,4,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
43000,40730,4,29,2,   ,   ,          ,   ,2,1,164,162,113,85,77,76,85,60,114,109,154,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1319,      
43000,40730,4,29,2,   ,   ,          ,   ,2,2,4,9,4,4,8,3,5,6,0,4,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
43000,40750,4,29,2,   ,   ,          ,   ,1,1,145,178,119,116,105,83,105,94,117,154,169,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1562,      
43000,40750,4,29,2,   ,   ,          ,   ,1,2,3,8,4,2,9,5,4,5,4,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
43000,40750,4,29,2,   ,   ,          ,   ,2,1,164,162,113,85,77,76,85,60,114,109,154,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1319,      
43000,40750,4,29,2,   ,   ,          ,   ,2,2,4,9,4,4,8,3,5,6,0,4,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
43000,40760,4,29,2,   ,   ,          ,   ,1,1,145,178,119,116,105,83,105,94,117,154,169,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1562,      
43000,40760,4,29,2,   ,   ,          ,   ,1,2,3,8,4,2,9,5,4,5,4,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
