ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
28000,42280,4,65,1,0,1,20211026,1,1,2,109,124,163,179,176,151,159,193,163,157,65,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1687,      
28000,42280,4,65,1,0,1,20211026,1,2,1,636,547,474,447,420,430,416,451,483,473,590,576,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5943,      
28000,42280,4,65,1,0,1,20211026,1,2,2,74,76,159,154,176,144,145,182,147,131,79,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1515,      
28000,42290,4,65,1,0,1,20211026,1,1,1,393,382,209,217,210,176,173,189,218,195,271,219,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2852,      
28000,42290,4,65,1,0,1,20211026,1,1,2,14,41,41,29,34,22,25,29,22,29,20,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,313,      
28000,42290,4,65,1,0,1,20211026,1,2,1,281,272,174,206,182,162,218,230,209,284,327,304,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2849,      
28000,42290,4,65,1,0,1,20211026,1,2,2,31,26,34,27,47,20,26,28,33,21,22,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
28000,42300,4,65,1,0,2,20211028,1,1,1,431,203,161,139,112,102,113,117,123,135,229,195,126,81,24,23,18,6,3,9,7,15,48,243,2060,2663
28000,42300,4,65,1,0,2,20211028,1,1,2,10,19,25,27,22,9,13,21,14,9,4,1,0,1,0,0,0,0,2,0,0,0,1,5,174,183
28000,42300,4,65,1,0,2,20211028,1,2,1,276,241,152,127,124,89,136,104,129,164,244,235,155,79,45,28,21,8,6,8,5,3,20,111,2021,2510
28000,42300,4,65,1,0,2,20211028,1,2,2,7,22,19,19,12,11,12,8,16,11,10,3,0,0,0,0,0,0,1,0,0,1,1,2,150,155
28000,42310,4,66,1,0,1,20211026,1,1,1,335,358,372,258,265,217,236,227,219,266,306,371,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3430,      
28000,42310,4,66,1,0,1,20211026,1,1,2,5,12,17,15,7,11,21,24,12,25,26,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
28000,42310,4,66,1,0,1,20211026,1,2,1,236,257,283,237,210,219,185,207,235,240,278,343,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2930,      
28000,42310,4,66,1,0,1,20211026,1,2,2,18,14,14,16,24,14,18,13,9,17,16,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
28000,42320,4,66,1,0,1,20211026,1,1,1,346,279,212,212,187,192,197,179,236,217,458,310,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3025,      
28000,42320,4,66,1,0,1,20211026,1,1,2,15,37,19,26,18,13,27,33,20,25,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
28000,42320,4,66,1,0,1,20211026,1,2,1,441,354,251,208,185,120,185,167,139,246,367,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2868,      
28000,42320,4,66,1,0,1,20211026,1,2,2,21,33,66,52,25,25,9,26,18,21,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,305,      
28000,42330,4,66,2,   ,   ,          ,   ,1,1,402,296,158,107,146,142,115,115,159,163,269,192,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2264,      
28000,42330,4,66,2,   ,   ,          ,   ,1,2,15,30,28,29,19,7,23,24,29,14,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,235,      
28000,42330,4,66,2,   ,   ,          ,   ,2,1,274,237,144,158,133,132,102,113,191,165,332,232,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2213,      
28000,42330,4,66,2,   ,   ,          ,   ,2,2,8,18,20,18,17,10,22,18,24,26,17,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
28000,42340,4,66,2,   ,   ,          ,   ,1,1,402,296,158,107,146,142,115,115,159,163,269,192,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2264,      
28000,42340,4,66,2,   ,   ,          ,   ,1,2,15,30,28,29,19,7,23,24,29,14,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,235,      
28000,42340,4,66,2,   ,   ,          ,   ,2,1,274,237,144,158,133,132,102,113,191,165,332,232,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2213,      
28000,42340,4,66,2,   ,   ,          ,   ,2,2,8,18,20,18,17,10,22,18,24,26,17,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
28000,42350,4,66,1,0,1,20211028,2,1,1,395,320,163,104,128,126,127,137,131,177,240,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2205,      
28000,42350,4,66,1,0,1,20211028,2,1,2,12,12,18,20,17,5,16,22,15,12,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
28000,42350,4,66,1,0,1,20211028,2,2,1,174,232,145,119,140,130,125,130,188,152,295,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2050,      
28000,42350,4,66,1,0,1,20211028,2,2,2,7,17,11,22,17,9,16,14,14,12,3,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
28000,42360,4,66,1,0,1,20211028,2,1,1,31,22,29,28,30,20,17,23,40,21,8,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
28000,42360,4,66,1,0,1,20211028,2,1,2,0,0,1,0,1,5,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
28000,42360,4,66,1,0,1,20211028,2,2,1,29,25,27,26,30,27,27,20,49,22,24,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,334,      
28000,42360,4,66,1,0,1,20211028,2,2,2,0,0,0,0,3,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
28000,42370,4,67,1,0,1,20211028,1,1,1,284,265,385,335,324,337,305,285,320,362,344,313,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3859,      
28000,42370,4,67,1,0,1,20211028,1,1,2,20,20,21,20,19,15,13,18,21,18,14,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
28000,42370,4,67,1,0,1,20211028,1,2,1,248,236,303,317,326,333,302,290,321,339,347,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3663,      
28000,42370,4,67,1,0,1,20211028,1,2,2,6,18,18,21,20,11,17,11,13,13,11,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
28000,42380,4,67,1,0,1,20211026,1,1,1,458,427,380,312,297,304,279,306,396,439,570,474,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4642,      
28000,42380,4,67,1,0,1,20211026,1,1,2,13,23,32,23,24,17,22,33,28,25,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,269,      
28000,42380,4,67,1,0,1,20211026,1,2,1,822,584,313,313,305,300,311,281,353,373,423,411,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4789,      
28000,42380,4,67,1,0,1,20211026,1,2,2,20,20,28,32,17,20,30,25,28,25,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,263,      
28000,42390,4,67,2,   ,   ,          ,   ,1,1,504,427,371,313,284,255,255,288,365,413,597,452,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4524,      
28000,42390,4,67,2,   ,   ,          ,   ,1,2,22,23,24,33,37,32,20,47,37,34,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
28000,42390,4,67,2,   ,   ,          ,   ,2,1,761,557,265,288,260,310,279,304,341,367,442,437,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4611,      
28000,42390,4,67,2,   ,   ,          ,   ,2,2,25,36,36,25,28,16,36,36,33,35,16,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,335,      
28000,42400,4,67,2,   ,   ,          ,   ,1,1,63,39,34,56,33,36,34,34,35,27,38,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,453,      
28000,42400,4,67,2,   ,   ,          ,   ,1,2,4,5,3,2,6,1,0,6,4,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
28000,42400,4,67,2,   ,   ,          ,   ,2,1,19,41,28,47,39,33,36,29,34,50,36,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
28000,42400,4,67,2,   ,   ,          ,   ,2,2,2,7,3,2,1,0,3,2,6,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
28000,42420,4,67,2,   ,   ,          ,   ,1,1,504,427,371,313,284,255,255,288,365,413,597,452,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4524,      
28000,42420,4,67,2,   ,   ,          ,   ,1,2,22,23,24,33,37,32,20,47,37,34,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
28000,42420,4,67,2,   ,   ,          ,   ,2,1,761,557,265,288,260,310,279,304,341,367,442,437,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4611,      
28000,42420,4,67,2,   ,   ,          ,   ,2,2,25,36,36,25,28,16,36,36,33,35,16,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,335,      
28000,42430,4,67,2,   ,   ,          ,   ,1,1,22,16,9,14,9,12,16,19,17,9,25,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
28000,42430,4,67,2,   ,   ,          ,   ,1,2,0,3,3,3,1,2,1,3,1,2,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
28000,42430,4,67,2,   ,   ,          ,   ,2,1,15,18,18,12,17,5,14,20,13,12,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
28000,42430,4,67,2,   ,   ,          ,   ,2,2,4,4,2,1,3,2,3,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
28000,42440,4,67,2,   ,   ,          ,   ,1,1,22,16,9,14,9,12,16,19,17,9,25,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
28000,42440,4,67,2,   ,   ,          ,   ,1,2,0,3,3,3,1,2,1,3,1,2,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
28000,42440,4,67,2,   ,   ,          ,   ,2,1,15,18,18,12,17,5,14,20,13,12,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
28000,42440,4,67,2,   ,   ,          ,   ,2,2,4,4,2,1,3,2,3,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
28000,42450,4,68,1,0,1,20211026,2,1,1,370,343,370,393,391,409,384,411,464,471,481,426,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4913,      
28000,42450,4,68,1,0,1,20211026,2,1,2,25,22,18,24,21,17,15,21,14,11,19,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,213,      
28000,42450,4,68,1,0,1,20211026,2,2,1,434,515,465,479,414,362,344,355,390,418,429,328,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4933,      
28000,42450,4,68,1,0,1,20211026,2,2,2,16,33,20,33,31,19,29,15,23,29,14,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,273,      
28000,42460,4,68,1,0,2,20211028,1,1,1,185,151,158,146,116,108,104,161,190,169,197,186,96,72,27,22,14,0,2,3,2,8,11,55,1871,2183
28000,42460,4,68,1,0,2,20211028,1,1,2,14,15,13,23,13,11,11,17,19,10,5,6,0,2,0,0,0,0,0,0,0,1,6,5,157,171
28000,42460,4,68,1,0,2,20211028,1,2,1,223,178,149,133,112,105,105,130,130,174,227,195,79,26,33,14,5,4,4,4,2,10,30,71,1861,2143
28000,42460,4,68,1,0,2,20211028,1,2,2,10,13,20,26,8,12,7,8,12,4,8,4,1,1,0,2,0,0,1,0,4,2,2,9,132,154
28000,42470,4,68,1,0,1,20211028,1,1,1,146,106,86,89,90,102,106,144,166,168,196,137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1536,      
28000,42470,4,68,1,0,1,20211028,1,1,2,14,12,17,13,11,17,19,16,18,17,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
28000,42470,4,68,1,0,1,20211028,1,2,1,278,226,140,112,111,91,99,132,106,102,131,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1627,      
28000,42470,4,68,1,0,1,20211028,1,2,2,10,9,21,14,16,11,12,20,15,4,9,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
28000,42480,4,69,1,0,1,20211109,2,1,1,248,207,153,130,125,102,129,108,156,147,190,146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1841,      
28000,42480,4,69,1,0,1,20211109,2,1,2,34,24,17,24,33,19,24,32,27,19,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,272,      
28000,42480,4,69,1,0,1,20211109,2,2,1,200,236,128,134,114,110,125,105,127,128,180,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1747,      
28000,42480,4,69,1,0,1,20211109,2,2,2,26,36,34,27,31,30,35,35,28,22,48,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
28000,42490,4,70,2,   ,   ,          ,   ,1,1,195,102,76,62,51,44,48,39,65,63,80,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,866,      
28000,42490,4,70,2,   ,   ,          ,   ,1,2,7,10,9,5,6,5,5,13,11,10,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
28000,42490,4,70,2,   ,   ,          ,   ,2,1,62,54,40,53,75,51,43,58,72,74,104,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,775,      
28000,42490,4,70,2,   ,   ,          ,   ,2,2,7,14,14,7,5,6,4,10,11,9,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
28000,42500,4,70,2,   ,   ,          ,   ,1,1,58,27,28,24,14,19,16,11,30,25,23,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,289,      
28000,42500,4,70,2,   ,   ,          ,   ,1,2,3,4,3,5,3,6,3,4,2,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
28000,42500,4,70,2,   ,   ,          ,   ,2,1,23,15,13,14,23,16,16,29,13,25,23,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
28000,42500,4,70,2,   ,   ,          ,   ,2,2,1,2,5,4,4,2,5,3,0,5,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
28000,42510,4,70,2,   ,   ,          ,   ,1,1,30,21,27,27,33,30,19,31,41,38,43,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
28000,42510,4,70,2,   ,   ,          ,   ,1,2,4,3,5,5,5,2,1,6,2,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
28000,42510,4,70,2,   ,   ,          ,   ,2,1,59,50,41,30,26,34,31,30,28,27,23,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,401,      
28000,42510,4,70,2,   ,   ,          ,   ,2,2,5,3,4,10,1,2,1,4,1,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
28000,42520,4,70,2,   ,   ,          ,   ,1,1,177,110,83,61,74,56,64,65,77,76,93,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,995,      
28000,42520,4,70,2,   ,   ,          ,   ,1,2,6,5,7,4,4,3,3,5,4,3,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
28000,42520,4,70,2,   ,   ,          ,   ,2,1,94,89,70,60,52,54,66,72,77,92,114,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,919,      
28000,42520,4,70,2,   ,   ,          ,   ,2,2,0,5,12,6,7,3,6,4,3,4,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
28000,42530,4,71,1,0,1,20211026,1,1,1,81,135,68,69,80,54,83,76,101,93,101,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1040,      
28000,42530,4,71,1,0,1,20211026,1,1,2,0,7,6,6,7,7,11,8,6,3,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
28000,42530,4,71,1,0,1,20211026,1,2,1,85,115,79,64,76,73,73,76,93,95,107,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1006,      
28000,42530,4,71,1,0,1,20211026,1,2,2,6,6,7,8,5,3,6,9,7,2,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
28000,42540,4,71,2,   ,   ,          ,   ,1,1,61,76,97,89,70,64,67,90,77,102,92,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,947,      
28000,42540,4,71,2,   ,   ,          ,   ,1,2,1,12,12,11,12,7,6,10,7,10,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
28000,42540,4,71,2,   ,   ,          ,   ,2,1,95,98,87,96,83,73,71,100,90,125,132,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1149,      
28000,42540,4,71,2,   ,   ,          ,   ,2,2,6,5,14,10,10,7,15,10,5,8,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
28000,42550,4,72,2,   ,   ,          ,   ,1,1,19,24,20,23,18,17,21,9,26,12,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
28000,42550,4,72,2,   ,   ,          ,   ,1,2,1,2,3,4,3,1,3,3,3,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
28000,42550,4,72,2,   ,   ,          ,   ,2,1,17,22,9,11,19,11,23,26,19,29,21,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,225,      
28000,42550,4,72,2,   ,   ,          ,   ,2,2,1,3,4,4,1,1,3,4,1,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
28000,42560,4,72,1,0,1,20211026,1,1,1,22,20,20,19,18,17,20,14,15,23,20,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,234,      
28000,42560,4,72,1,0,1,20211026,1,1,2,1,7,2,2,1,3,3,3,7,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
28000,42560,4,72,1,0,1,20211026,1,2,1,42,12,23,13,21,12,18,19,20,36,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,232,      
28000,42560,4,72,1,0,1,20211026,1,2,2,0,2,6,0,1,3,8,3,4,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
28000,42570,4,72,1,0,1,20211028,1,1,1,129,62,63,53,58,56,68,49,78,78,112,109,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,915,      
28000,42570,4,72,1,0,1,20211028,1,1,2,12,8,5,9,7,9,5,7,12,3,1,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
28000,42570,4,72,1,0,1,20211028,1,2,1,167,117,66,72,50,58,60,78,73,81,104,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,967,      
28000,42570,4,72,1,0,1,20211028,1,2,2,6,3,11,9,8,2,8,9,7,8,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
28000,42590,4,72,2,   ,   ,          ,   ,1,1,164,89,90,97,111,55,77,103,91,87,153,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1292,      
28000,42590,4,72,2,   ,   ,          ,   ,1,2,11,10,7,12,16,11,15,13,13,7,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
28000,42590,4,72,2,   ,   ,          ,   ,2,1,269,167,88,60,75,51,91,101,108,116,124,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1305,      
28000,42590,4,72,2,   ,   ,          ,   ,2,2,5,8,14,17,13,15,15,12,14,14,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
28000,42600,4,74,1,0,1,20211208,1,1,1,176,243,221,282,258,248,308,298,269,326,390,353,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3372,      
28000,42600,4,74,1,0,1,20211208,1,1,2,35,38,54,53,59,49,46,37,61,37,20,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,522,      
28000,42600,4,74,1,0,1,20211208,1,2,1,359,285,270,260,258,257,248,258,285,289,269,227,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3265,      
28000,42600,4,74,1,0,1,20211208,1,2,2,53,63,34,64,68,38,49,56,41,35,18,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,527,      
28000,42610,4,75,1,0,1,20211026,1,1,1,81,111,72,37,65,49,39,53,59,90,94,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,798,      
28000,42610,4,75,1,0,1,20211026,1,1,2,1,4,4,7,2,7,2,4,7,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
28000,42610,4,75,1,0,1,20211026,1,2,1,50,98,53,48,54,46,50,56,68,91,81,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,747,      
28000,42610,4,75,1,0,1,20211026,1,2,2,2,7,9,3,3,1,4,2,4,4,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
28000,42620,4,75,1,0,1,20211026,1,1,1,212,405,300,248,241,204,202,222,246,264,419,472,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3435,      
28000,42620,4,75,1,0,1,20211026,1,1,2,6,14,13,10,15,19,29,32,27,26,13,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
28000,42620,4,75,1,0,1,20211026,1,2,1,251,509,373,202,170,187,205,184,181,203,290,341,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3096,      
28000,42620,4,75,1,0,1,20211026,1,2,2,6,20,38,34,23,23,28,35,35,30,18,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,297,      
28000,42630,4,75,1,0,1,20211028,1,1,1,52,25,18,15,15,16,13,23,27,21,26,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
28000,42630,4,75,1,0,1,20211028,1,1,2,1,2,1,7,3,6,6,5,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
28000,42630,4,75,1,0,1,20211028,1,2,1,19,22,8,15,13,16,19,25,24,15,44,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
28000,42630,4,75,1,0,1,20211028,1,2,2,2,3,1,4,6,3,4,2,7,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
28000,42640,4,76,1,0,1,20211028,2,1,1,145,151,156,169,207,142,130,160,149,201,199,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1999,      
