ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
6000,11270,3,287,1,0,1,20211028,2,1,2,16,24,18,27,11,17,12,4,23,22,8,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
6000,11270,3,287,1,0,1,20211028,2,2,1,326,312,162,167,144,135,198,151,192,192,211,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2358,      
6000,11270,3,287,1,0,1,20211028,2,2,2,12,26,27,27,12,11,16,11,11,20,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
6000,11280,3,287,1,0,1,20211026,3,1,1,543,414,249,295,263,275,280,286,282,291,465,352,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3995,      
6000,11280,3,287,1,0,1,20211026,3,1,2,31,55,84,67,72,37,68,79,65,60,37,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,672,      
6000,11280,3,287,1,0,1,20211026,3,2,1,434,434,275,223,266,261,274,322,298,298,457,370,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3912,      
6000,11280,3,287,1,0,1,20211026,3,2,2,40,52,53,51,45,26,63,45,64,40,23,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,514,      
6000,11290,3,287,1,0,1,20211020,3,1,1,529,351,510,367,401,368,468,414,439,379,527,391,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5144,      
6000,11290,3,287,1,0,1,20211020,3,1,2,38,54,112,54,44,42,68,40,74,63,28,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,628,      
6000,11290,3,287,1,0,1,20211020,3,2,1,500,432,379,416,438,352,466,371,463,483,539,518,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5357,      
6000,11290,3,287,1,0,1,20211020,3,2,2,49,72,49,71,65,34,46,39,72,20,29,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,557,      
6000,11300,3,287,1,0,1,20211007,1,1,1,651,424,343,291,346,309,323,391,347,369,691,389,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4874,      
6000,11300,3,287,1,0,1,20211007,1,1,2,22,30,41,35,49,29,44,54,30,49,31,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
6000,11300,3,287,1,0,1,20211007,1,2,1,625,420,319,359,286,328,323,312,328,377,522,459,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4658,      
6000,11300,3,287,1,0,1,20211007,1,2,2,34,19,25,29,31,8,17,36,32,12,15,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,272,      
6000,11310,3,287,1,0,1,20211007,1,1,1,126,92,65,94,103,85,119,85,80,87,119,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1156,      
6000,11310,3,287,1,0,1,20211007,1,1,2,17,36,52,52,51,32,52,51,49,48,29,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,492,      
6000,11310,3,287,1,0,1,20211007,1,2,1,164,90,68,82,89,87,93,88,81,72,86,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1075,      
6000,11310,3,287,1,0,1,20211007,1,2,2,37,36,46,58,36,23,35,58,30,26,16,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,411,      
6000,11320,3,287,1,0,1,20211116,2,1,1,147,95,100,102,104,105,107,96,90,117,158,117,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1338,      
6000,11320,3,287,1,0,1,20211116,2,1,2,31,40,44,54,43,45,51,52,30,21,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,451,      
6000,11320,3,287,1,0,1,20211116,2,2,1,195,123,93,112,113,113,103,96,135,120,108,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1392,      
6000,11320,3,287,1,0,1,20211116,2,2,2,29,40,42,34,28,35,30,37,33,30,17,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
6000,11330,3,287,1,0,1,20211026,3,1,1,430,333,208,222,240,225,187,253,238,239,334,249,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3158,      
6000,11330,3,287,1,0,1,20211026,3,1,2,40,43,44,55,57,41,62,53,39,39,35,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,527,      
6000,11330,3,287,1,0,1,20211026,3,2,1,364,325,271,262,232,189,216,213,240,250,399,250,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3211,      
6000,11330,3,287,1,0,1,20211026,3,2,2,48,62,55,59,47,37,53,65,45,56,29,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,574,      
6000,11331,3,287,1,0,1,20211027,2,1,1,587,349,248,277,291,230,315,259,275,320,418,391,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3960,      
6000,11331,3,287,1,0,1,20211027,2,1,2,43,54,62,67,81,39,58,81,56,42,20,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,625,      
6000,11331,3,287,1,0,1,20211027,2,2,1,448,408,294,282,258,252,254,262,274,356,467,283,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3838,      
6000,11331,3,287,1,0,1,20211027,2,2,2,40,45,63,66,81,38,43,51,37,57,25,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,568,      
6000,11340,3,287,1,0,1,20211027,2,1,1,756,447,284,292,252,220,270,277,284,333,436,346,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4197,      
6000,11340,3,287,1,0,1,20211027,2,1,2,42,59,52,66,63,50,70,71,62,72,23,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,654,      
6000,11340,3,287,1,0,1,20211027,2,2,1,576,386,225,253,247,230,229,236,288,362,579,322,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3933,      
6000,11340,3,287,1,0,1,20211027,2,2,2,71,67,87,89,90,54,75,77,54,55,45,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,792,      
6000,11350,3,287,1,0,1,20211027,2,1,1,554,342,359,256,196,245,243,245,273,336,413,281,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3743,      
6000,11350,3,287,1,0,1,20211027,2,1,2,51,45,56,56,65,47,47,56,50,53,15,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,561,      
6000,11350,3,287,1,0,1,20211027,2,2,1,583,401,258,218,232,237,255,272,251,337,484,269,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3797,      
6000,11350,3,287,1,0,1,20211027,2,2,2,44,60,50,56,54,38,66,45,46,39,19,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,543,      
6000,11360,3,287,1,0,1,20211026,3,1,1,684,612,435,438,464,410,425,480,534,565,804,661,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6512,      
6000,11360,3,287,1,0,1,20211026,3,1,2,59,84,82,82,81,53,66,65,70,42,26,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,725,      
6000,11360,3,287,1,0,1,20211026,3,2,1,928,581,488,471,392,415,444,414,460,520,746,570,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6429,      
6000,11360,3,287,1,0,1,20211026,3,2,2,43,88,99,99,71,40,86,85,59,46,26,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,764,      
6000,11370,3,287,1,0,1,20211021,2,1,1,547,402,322,377,356,335,343,343,432,409,602,493,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4961,      
6000,11370,3,287,1,0,1,20211021,2,1,2,75,89,135,124,110,68,94,116,85,73,50,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1052,      
6000,11370,3,287,1,0,1,20211021,2,2,1,732,470,392,407,341,405,421,377,388,419,520,469,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5341,      
6000,11370,3,287,1,0,1,20211021,2,2,2,73,104,107,118,108,48,90,108,105,68,45,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1006,      
6000,11380,3,287,1,0,1,20211021,2,1,1,492,301,237,254,379,324,368,386,451,400,652,659,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4903,      
6000,11380,3,287,1,0,1,20211021,2,1,2,66,64,71,81,69,50,86,85,59,81,42,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,804,      
6000,11380,3,287,1,0,1,20211021,2,2,1,766,501,370,423,334,410,429,360,386,431,627,491,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5528,      
6000,11380,3,287,1,0,1,20211021,2,2,2,45,87,85,94,72,37,68,70,76,53,27,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,726,      
6000,11395,3,287,1,0,1,20211028,2,1,1,268,255,121,86,100,89,76,98,105,120,274,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1771,      
6000,11395,3,287,1,0,1,20211028,2,1,2,6,4,5,9,8,8,5,2,3,7,11,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
6000,11395,3,287,1,0,1,20211028,2,2,1,310,199,88,110,124,112,110,109,142,151,222,178,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1855,      
6000,11395,3,287,1,0,1,20211028,2,2,2,3,10,9,18,10,4,8,9,7,6,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
6000,11400,3,287,2,   ,   ,          ,   ,1,1,980,685,438,434,457,399,501,470,466,492,682,568,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6572,      
6000,11400,3,287,2,   ,   ,          ,   ,1,2,33,39,56,91,81,58,73,87,71,76,64,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,772,      
6000,11400,3,287,2,   ,   ,          ,   ,2,1,703,576,402,448,399,439,501,489,499,546,774,715,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6491,      
6000,11400,3,287,2,   ,   ,          ,   ,2,2,56,77,83,106,79,50,71,60,79,74,43,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
6000,11410,3,344,1,0,1,20211028,2,1,1,79,92,65,86,105,85,72,86,101,107,155,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1171,      
6000,11410,3,344,1,0,1,20211028,2,1,2,3,9,4,7,5,4,10,6,7,2,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
6000,11410,3,344,1,0,1,20211028,2,2,1,160,103,73,91,77,75,100,86,112,97,128,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1167,      
6000,11410,3,344,1,0,1,20211028,2,2,2,8,9,10,19,19,8,12,13,5,12,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
6000,11420,3,344,1,0,1,20211027,2,1,1,236,140,95,93,73,53,71,89,96,96,118,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1221,      
6000,11420,3,344,1,0,1,20211027,2,1,2,7,9,6,5,4,5,12,13,4,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
6000,11420,3,344,1,0,1,20211027,2,2,1,127,81,74,85,76,68,74,93,93,106,169,128,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1174,      
6000,11420,3,344,1,0,1,20211027,2,2,2,6,11,11,10,9,10,11,16,8,1,1,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
6000,11430,3,344,1,0,1,20211027,2,1,1,85,41,35,31,25,19,23,33,49,34,44,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,426,      
6000,11430,3,344,1,0,1,20211027,2,1,2,6,7,7,6,8,6,8,7,5,6,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
6000,11430,3,344,1,0,1,20211027,2,2,1,45,34,23,38,27,26,27,38,33,30,55,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,419,      
6000,11430,3,344,1,0,1,20211027,2,2,2,5,14,8,8,4,5,6,4,10,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
6000,11440,3,344,1,0,1,20211110,3,1,1,71,39,62,39,41,38,54,42,66,69,86,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,676,      
6000,11440,3,344,1,0,1,20211110,3,1,2,12,17,10,8,4,1,6,8,10,4,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
6000,11440,3,344,1,0,1,20211110,3,2,1,135,73,59,52,49,41,37,54,63,82,50,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,712,      
6000,11440,3,344,1,0,1,20211110,3,2,2,4,11,8,7,8,7,6,6,12,8,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
6000,11450,3,344,1,0,1,20211110,3,1,1,279,281,244,273,229,189,229,222,261,313,389,380,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3289,      
6000,11450,3,344,1,0,1,20211110,3,1,2,30,56,25,24,14,19,20,35,20,31,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
6000,11450,3,344,1,0,1,20211110,3,2,1,517,294,300,279,251,197,208,231,231,322,308,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3307,      
6000,11450,3,344,1,0,1,20211110,3,2,2,24,30,36,36,42,21,30,27,28,42,19,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,340,      
6000,11460,3,344,1,0,1,20211110,3,1,1,252,221,162,192,211,174,234,198,217,255,310,367,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2793,      
6000,11460,3,344,1,0,1,20211110,3,1,2,4,7,5,5,3,3,6,5,7,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
6000,11460,3,344,1,0,1,20211110,3,2,1,443,330,262,261,195,136,221,203,224,242,256,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2939,      
6000,11460,3,344,1,0,1,20211110,3,2,2,3,5,7,5,5,4,7,5,3,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
6000,11470,3,345,1,0,1,20211110,3,1,1,35,28,18,12,22,13,8,18,19,18,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,206,      
6000,11470,3,345,1,0,1,20211110,3,1,2,3,2,5,4,5,0,3,5,6,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
6000,11470,3,345,1,0,1,20211110,3,2,1,16,10,13,19,27,9,11,18,13,31,22,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,217,      
6000,11470,3,345,1,0,1,20211110,3,2,2,4,4,4,5,3,1,6,2,6,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
6000,11480,3,345,1,0,1,20211110,3,1,1,15,22,21,16,22,25,19,14,23,40,39,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,291,      
6000,11480,3,345,1,0,1,20211110,3,1,2,2,1,1,4,1,0,6,4,3,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
6000,11480,3,345,1,0,1,20211110,3,2,1,70,40,39,29,14,23,18,20,19,17,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,311,      
6000,11480,3,345,1,0,1,20211110,3,2,2,4,0,5,2,0,0,4,4,2,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
6000,11490,3,345,1,0,1,20211110,3,1,1,24,30,19,22,21,29,29,18,27,43,51,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
6000,11490,3,345,1,0,1,20211110,3,1,2,2,8,2,2,1,6,5,5,5,0,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
6000,11490,3,345,1,0,1,20211110,3,2,1,91,56,33,36,21,28,25,17,30,26,18,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
6000,11490,3,345,1,0,1,20211110,3,2,2,4,1,5,5,1,0,1,8,2,7,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
6000,11500,3,345,1,0,1,20211110,3,1,1,83,115,63,68,69,58,51,54,76,77,111,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,897,      
6000,11500,3,345,1,0,1,20211110,3,1,2,17,15,13,15,13,5,19,13,18,10,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
6000,11500,3,345,1,0,1,20211110,3,2,1,171,159,85,82,75,59,64,78,80,87,85,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1089,      
6000,11500,3,345,1,0,1,20211110,3,2,2,17,12,20,9,14,6,13,14,18,13,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
6000,11510,3,345,1,0,1,20211110,3,1,1,724,558,387,404,390,283,294,374,368,405,518,453,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5158,      
6000,11510,3,345,1,0,1,20211110,3,1,2,41,57,50,68,64,31,52,52,40,80,30,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,583,      
6000,11510,3,345,1,0,1,20211110,3,2,1,648,333,362,298,312,348,366,269,404,413,549,566,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4868,      
6000,11510,3,345,1,0,1,20211110,3,2,2,86,50,66,71,56,20,58,47,74,45,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,604,      
6000,11520,3,345,1,0,1,20211110,3,1,1,307,219,136,146,113,83,102,117,122,137,183,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1799,      
6000,11520,3,345,1,0,1,20211110,3,1,2,22,19,23,17,21,14,28,14,16,20,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
6000,11520,3,345,1,0,1,20211110,3,2,1,181,150,103,118,136,99,101,109,122,154,187,199,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1659,      
6000,11520,3,345,1,0,1,20211110,3,2,2,16,25,35,26,16,8,17,15,14,12,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,193,      
6000,11530,3,345,1,0,1,20211110,3,1,1,290,275,155,169,163,148,159,163,182,246,295,222,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2467,      
6000,11530,3,345,1,0,1,20211110,3,1,2,21,18,25,35,23,22,23,22,21,24,15,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
6000,11530,3,345,1,0,1,20211110,3,2,1,373,247,217,197,179,152,167,200,183,200,294,195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2604,      
6000,11530,3,345,1,0,1,20211110,3,2,2,20,19,16,22,20,15,20,19,28,15,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
6000,11540,3,345,1,0,1,20211110,3,1,1,286,176,93,114,78,85,80,105,154,108,146,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1495,      
6000,11540,3,345,1,0,1,20211110,3,1,2,22,6,24,22,28,17,10,17,16,11,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
6000,11540,3,345,1,0,1,20211110,3,2,1,194,155,92,93,85,72,85,94,136,123,263,123,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1515,      
6000,11540,3,345,1,0,1,20211110,3,2,2,19,32,21,14,18,16,13,19,19,15,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
6000,11550,3,345,1,0,1,20211110,3,1,1,242,157,130,118,105,81,106,79,100,141,122,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1453,      
6000,11550,3,345,1,0,1,20211110,3,1,2,9,10,16,13,12,10,14,11,10,9,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
6000,11550,3,345,1,0,1,20211110,3,2,1,167,103,83,101,82,82,81,101,85,106,135,132,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1258,      
6000,11550,3,345,1,0,1,20211110,3,2,2,7,13,8,6,8,4,5,7,6,11,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
6000,11560,3,345,2,   ,   ,          ,   ,1,1,85,60,42,55,50,63,78,52,59,47,61,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,685,      
6000,11560,3,345,2,   ,   ,          ,   ,1,2,4,0,2,1,1,3,5,5,3,1,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
6000,11560,3,345,2,   ,   ,          ,   ,2,1,50,51,54,65,61,67,60,55,56,45,65,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,686,      
6000,11560,3,345,2,   ,   ,          ,   ,2,2,1,5,5,0,5,2,0,2,5,5,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
6000,11570,3,345,2,   ,   ,          ,   ,1,1,41,57,35,44,52,49,45,58,54,74,90,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,667,      
6000,11570,3,345,2,   ,   ,          ,   ,1,2,2,1,1,3,3,1,4,2,1,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
6000,11570,3,345,2,   ,   ,          ,   ,2,1,62,84,57,57,64,52,59,77,66,77,84,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,793,      
6000,11570,3,345,2,   ,   ,          ,   ,2,2,4,7,4,4,5,0,4,7,7,5,3,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
6000,11580,3,347,1,0,1,20211028,2,1,1,509,326,289,256,271,240,251,246,283,262,348,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3511,      
6000,11580,3,347,1,0,1,20211028,2,1,2,28,40,47,59,36,36,41,68,49,48,23,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,488,      
6000,11580,3,347,1,0,1,20211028,2,2,1,294,256,197,222,229,251,237,240,240,266,421,314,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3167,      
6000,11580,3,347,1,0,1,20211028,2,2,2,74,74,56,58,47,20,36,46,46,48,32,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,552,      
6000,11590,3,347,1,0,1,20211012,3,1,1,432,240,184,206,176,135,163,180,165,205,270,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2510,      
6000,11590,3,347,1,0,1,20211012,3,1,2,30,28,41,32,56,35,47,39,34,48,44,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,448,      
6000,11590,3,347,1,0,1,20211012,3,2,1,294,183,162,172,164,160,132,156,151,213,353,208,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2348,      
6000,11590,3,347,1,0,1,20211012,3,2,2,38,48,41,53,34,26,21,33,39,27,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,405,      
6000,11600,3,347,1,0,1,20211012,3,1,1,380,200,125,179,119,197,103,156,141,140,221,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2118,      
